7.853981633974500554e-01 -2.857012511856024117e-01
2.356194490192299984e+00 -4.367513925866914892e-01
3.926990816987200095e+00 -4.497636227566331191e-01
5.497787143782099761e+00 -4.206188924394068107e-01
7.068583470576999872e+00 -3.820787676954510159e-01
8.639379797371899983e+00 -3.444787101939423279e-01
1.021017612416700082e+01 -3.112374697225538944e-01
1.178097245096200041e+01 -2.823592434747028701e-01
1.335176877775700000e+01 -2.572137696866844681e-01
1.492256510455199958e+01 -2.358143936333348401e-01
1.649336143134599908e+01 -2.174475777300579893e-01
1.806415775814100044e+01 -2.014813150343256476e-01
1.963495408493599825e+01 -1.873245559579027331e-01
2.120575041173099962e+01 -1.752033685694015797e-01
2.277654673852600098e+01 -1.642806994141936261e-01
2.434734306532099879e+01 -1.544218032689903819e-01
2.591813939211600015e+01 -1.460728166744979517e-01
2.748893571891100152e+01 -1.383036005035159777e-01
2.905973204570599933e+01 -1.313124453345732301e-01
3.063052837249999882e+01 -1.247596018418472147e-01
3.220132469929500019e+01 -1.189934065542079672e-01
3.377212102608999800e+01 -1.137653952654048145e-01
3.534291735288500291e+01 -1.090096166069227795e-01
3.691371367968000072e+01 -1.046115502168403766e-01
3.848451000647499853e+01 -1.004885259372215733e-01
4.005530633327000345e+01 -9.668507591507001508e-02
4.162610266006500126e+01 -9.313186052355178213e-02
4.319689898685999907e+01 -8.998173734796291456e-02
4.476769531365499688e+01 -8.678143478024261115e-02
4.633849164044899993e+01 -8.393418190833230874e-02
4.790928796724399774e+01 -8.143842308192691948e-02
4.948008429403900266e+01 -7.870192548259230536e-02
5.105088062083400047e+01 -7.634011813939475810e-02
5.262167694762899828e+01 -7.408934955573268089e-02
5.419247327442400319e+01 -7.196595191938000291e-02
5.576326960121900100e+01 -6.995513990967931750e-02
5.733406592801399881e+01 -6.807860473426041725e-02
5.890486225480899662e+01 -6.627706366647659331e-02
6.047565858160400154e+01 -6.445613791696570838e-02
6.204645490839799749e+01 -6.289038321561984946e-02
6.361725123519300240e+01 -6.163404781841200220e-02
6.518804756198800021e+01 -5.997477285225619181e-02
6.675884388878300513e+01 -5.851806286182456573e-02
6.832964021557799583e+01 -5.740627465107535354e-02
6.990043654237300075e+01 -5.589132921823941613e-02
7.147123286916800566e+01 -5.457503667974099304e-02
7.304202919596299637e+01 -5.347132192806711148e-02
7.461282552275800128e+01 -5.233466233227944409e-02
7.618362184955199723e+01 -5.149879445896823893e-02
7.775441817634700215e+01 -5.030940514807175079e-02
7.932521450314200706e+01 -4.942724557545091768e-02
8.089601082993699777e+01 -4.835584748845883629e-02
8.246680715673200268e+01 -4.755318426273719146e-02
8.403760348352699339e+01 -4.671374781373056201e-02
8.560839981032199830e+01 -4.595985661839565445e-02
8.717919613711700322e+01 -4.508069842484679207e-02
8.874999246391199392e+01 -4.439421188850480732e-02
9.032078879070699884e+01 -4.312033333905779947e-02
9.189158511750099478e+01 -4.279290999476972890e-02
9.346238144429599970e+01 -4.179484839127616674e-02
9.503317777109100462e+01 -4.160640273399511535e-02
9.660397409788599532e+01 -4.077972913351796125e-02
9.817477042468100024e+01 -4.002778477732808760e-02
9.974556675147600515e+01 -3.937521637816631531e-02
1.013163630782700011e+02 -3.859689245331601043e-02
1.028871594050699940e+02 -3.823557375323272806e-02
1.044579557318599967e+02 -3.778319383616503963e-02
1.060287520586600039e+02 -3.720613485717921137e-02
1.075995483854500065e+02 -3.634012098913675520e-02
1.091703447122499995e+02 -3.591960787893132279e-02
1.107411410390400022e+02 -3.563635420974851920e-02
1.123119373658399951e+02 -3.496295490341196771e-02
1.138827336926299978e+02 -3.440581486791804283e-02
1.154535300194200005e+02 -3.422711490161756132e-02
1.170243263462199934e+02 -3.372729419829636338e-02
1.185951226730099961e+02 -3.302320692746608249e-02
1.201659189998100032e+02 -3.242070186071699389e-02
1.217367153266000059e+02 -3.195603083063251748e-02
1.233075116533999989e+02 -3.169097734225531648e-02
1.248783079801900016e+02 -3.131946710656320632e-02
1.264491043069899945e+02 -3.083779814356723756e-02
1.280199006337799972e+02 -3.057612770614911643e-02
1.295906969605800043e+02 -3.024748938312228283e-02
1.311614932873700070e+02 -2.991977509284768355e-02
1.327322896141700141e+02 -2.949257329179996376e-02
1.343030859409599884e+02 -2.928635662031299838e-02
1.358738822677599956e+02 -2.878828179764579900e-02
1.374446785945499983e+02 -2.862926276284848484e-02
1.390154749213500054e+02 -2.824585467651339471e-02
1.405862712481400081e+02 -2.789061415319912460e-02
1.421570675749399868e+02 -2.777029062272287976e-02
1.437278639017299895e+02 -2.730178698727403833e-02
1.452986602285299966e+02 -2.711817216921308393e-02
1.468694565553199993e+02 -2.670413295108015755e-02
1.484402528821200065e+02 -2.658617029477332305e-02
1.500110492089100092e+02 -2.631176579312743957e-02
1.515818455357099879e+02 -2.590863733018076639e-02
1.531526418624999906e+02 -2.571138460516760038e-02
1.547234381892999977e+02 -2.560911462241727624e-02
1.562942345160900004e+02 -2.514193221361904831e-02
1.578650308428900075e+02 -2.484513528896531778e-02
1.594358271696800102e+02 -2.463236478299120000e-02
1.610066234964799889e+02 -2.428878633660820283e-02
1.625774198232699916e+02 -2.425585734063119558e-02
1.641482161500699988e+02 -2.413263023633459639e-02
1.657190124768600015e+02 -2.377498728324772131e-02
1.672898088036600086e+02 -2.364343443855320206e-02
1.688606051304500113e+02 -2.330395824129131988e-02
1.704314014572499900e+02 -2.299977243051448336e-02
1.720021977840399927e+02 -2.289006789785260829e-02
1.735729941108399998e+02 -2.263471198567920326e-02
1.751437904376300025e+02 -2.262339674750939861e-02
1.767145867644300097e+02 -2.228865956486068139e-02
1.782853830912200124e+02 -2.200233251323992223e-02
1.798561794180199911e+02 -2.171494394561828203e-02
1.814269757448099938e+02 -2.174701221657296749e-02
1.829977720716100009e+02 -2.151573343030008245e-02
1.845685683984000036e+02 -2.148577905736491836e-02
1.861393647252000108e+02 -2.117788773610415620e-02
1.877101610519900134e+02 -2.088892648788715639e-02
1.892809573787899922e+02 -2.076624783965028143e-02
1.908517537055799949e+02 -2.066320423122531766e-02
1.924225500323699976e+02 -2.040812100973195958e-02
1.939933463591700047e+02 -2.001185966649024484e-02
1.955641426859600074e+02 -2.010580789677324579e-02
1.971349390127599861e+02 -1.980234326520311644e-02
1.987057353395499888e+02 -1.981434594204871738e-02
2.002765316663499959e+02 -1.966471670968879953e-02
2.018473279931399986e+02 -1.958617247751712198e-02
2.034181243199400058e+02 -1.929308026535636947e-02
2.049889206467300085e+02 -1.925501565245779992e-02
2.065597169735299872e+02 -1.903175959694519345e-02
2.081305133003199899e+02 -1.903455612679871498e-02
2.097013096271199970e+02 -1.887151846224248419e-02
2.112721059539099997e+02 -1.880683288671091899e-02
2.128429022807100068e+02 -1.822712493294484024e-02
2.144136986075000095e+02 -1.822453396780812293e-02
2.159844949342999882e+02 -1.815747216794875996e-02
2.175552912610899909e+02 -1.790167885615571997e-02
2.191260875878899981e+02 -1.788826724960128345e-02
2.206968839146800008e+02 -1.767710720386512016e-02
2.222676802414800079e+02 -1.743171414648372192e-02
2.238384765682700106e+02 -1.742588907714207394e-02
2.254092728950699893e+02 -1.716112063249064165e-02
2.269800692218599920e+02 -1.741953996403139762e-02
2.285508655486599991e+02 -1.689540044241788497e-02
2.301216618754500018e+02 -1.708297806557991169e-02
2.316924582022500090e+02 -1.706096879961591789e-02
