7.853981633974500554e-01 -4.391816698776067340e-02
2.356194490192299984e+00 -7.450314099076982277e-02
3.926990816987200095e+00 -8.159647907702005654e-02
5.497787143782099761e+00 -7.953766438415610374e-02
7.068583470576999872e+00 -7.431719726489190159e-02
8.639379797371899983e+00 -6.843399902905378251e-02
1.021017612416700082e+01 -6.290397414871642945e-02
1.178097245096200041e+01 -5.745658713379112742e-02
1.335176877775700000e+01 -5.277778648401867945e-02
1.492256510455199958e+01 -4.865037559120827942e-02
1.649336143134599908e+01 -4.510748601458101914e-02
1.806415775814100044e+01 -4.215079712096716363e-02
1.963495408493599825e+01 -3.935456510670132246e-02
2.120575041173099962e+01 -3.671444438976965985e-02
2.277654673852600098e+01 -3.460374501164116545e-02
2.434734306532099879e+01 -3.261884849060069785e-02
2.591813939211600015e+01 -3.072350617770787731e-02
2.748893571891100152e+01 -2.929062482693952502e-02
2.905973204570599933e+01 -2.771342452979652302e-02
3.063052837249999882e+01 -2.644138458190543189e-02
3.220132469929500019e+01 -2.530106064224678722e-02
3.377212102608999800e+01 -2.408685347115103667e-02
3.534291735288500291e+01 -2.307843296635191110e-02
3.691371367968000072e+01 -2.218612332519996622e-02
3.848451000647499853e+01 -2.130827712544914113e-02
4.005530633327000345e+01 -2.054697326866120055e-02
4.162610266006500126e+01 -1.977349427563308143e-02
4.319689898685999907e+01 -1.907692263378494082e-02
4.476769531365499688e+01 -1.837603300222776653e-02
4.633849164044899993e+01 -1.779920096215442324e-02
4.790928796724399774e+01 -1.731549767961067590e-02
4.948008429403900266e+01 -1.681153137957044907e-02
5.105088062083400047e+01 -1.632019480845203763e-02
5.262167694762899828e+01 -1.569698306315912145e-02
5.419247327442400319e+01 -1.522388641909929070e-02
5.576326960121900100e+01 -1.491162599131628727e-02
5.733406592801399881e+01 -1.437209064710006680e-02
5.890486225480899662e+01 -1.420944257702090943e-02
6.047565858160400154e+01 -1.368455047016350554e-02
6.204645490839799749e+01 -1.341764168113879913e-02
6.361725123519300240e+01 -1.302299960858796686e-02
6.518804756198800021e+01 -1.269309115195973309e-02
6.675884388878300513e+01 -1.235803521614626740e-02
6.832964021557799583e+01 -1.200828584745368584e-02
6.990043654237300075e+01 -1.190990748155219478e-02
7.147123286916800566e+01 -1.165663567282847375e-02
7.304202919596299637e+01 -1.148924008818346526e-02
7.461282552275800128e+01 -1.113425910354488672e-02
7.618362184955199723e+01 -1.084276035633420336e-02
7.775441817634700215e+01 -1.067419105390729310e-02
7.932521450314200706e+01 -1.041154751769496865e-02
8.089601082993699777e+01 -1.041969418944938344e-02
8.246680715673200268e+01 -1.025984777410732587e-02
8.403760348352699339e+01 -9.952095068806647224e-03
8.560839981032199830e+01 -9.692723707378048809e-03
8.717919613711700322e+01 -9.471814956559311202e-03
8.874999246391199392e+01 -9.458163710713261146e-03
9.032078879070699884e+01 -9.271634523716945631e-03
9.189158511750099478e+01 -9.011633871759105671e-03
9.346238144429599970e+01 -8.858591401871309529e-03
9.503317777109100462e+01 -8.882925309767463265e-03
9.660397409788599532e+01 -8.746033767368259493e-03
9.817477042468100024e+01 -8.516972105536854687e-03
9.974556675147600515e+01 -8.372170539654680277e-03
1.013163630782700011e+02 -8.303438731963003888e-03
1.028871594050699940e+02 -8.121843192960784621e-03
1.044579557318599967e+02 -8.110532767880292496e-03
1.060287520586600039e+02 -7.839291642372028801e-03
1.075995483854500065e+02 -7.718562132588556446e-03
1.091703447122499995e+02 -7.631246693173345495e-03
1.107411410390400022e+02 -7.528284742098254913e-03
1.123119373658399951e+02 -7.386758093226700878e-03
1.138827336926299978e+02 -7.208546431233652657e-03
1.154535300194200005e+02 -7.226463151059273407e-03
1.170243263462199934e+02 -7.143899613877837014e-03
1.185951226730099961e+02 -6.994727127721566892e-03
1.201659189998100032e+02 -6.928840789487441046e-03
1.217367153266000059e+02 -6.917040941708729393e-03
1.233075116533999989e+02 -6.828339157002584654e-03
1.248783079801900016e+02 -6.811085273224984880e-03
1.264491043069899945e+02 -6.755126165341560941e-03
1.280199006337799972e+02 -6.528286377959715940e-03
1.295906969605800043e+02 -6.360710593550407063e-03
1.311614932873700070e+02 -6.433420695073847895e-03
1.327322896141700141e+02 -6.296760077542352951e-03
1.343030859409599884e+02 -6.216242977218064576e-03
1.358738822677599956e+02 -6.070376704093567895e-03
1.374446785945499983e+02 -6.130284268931845276e-03
1.390154749213500054e+02 -6.098811646105962124e-03
1.405862712481400081e+02 -6.020107280057668264e-03
1.421570675749399868e+02 -6.014797109153687503e-03
1.437278639017299895e+02 -5.900054535138270564e-03
1.452986602285299966e+02 -5.741386108719084315e-03
1.468694565553199993e+02 -5.569264464139181067e-03
1.484402528821200065e+02 -5.523744370634630328e-03
1.500110492089100092e+02 -5.576280060459327947e-03
1.515818455357099879e+02 -5.483468315654923229e-03
1.531526418624999906e+02 -5.412904242409309272e-03
1.547234381892999977e+02 -5.398715613636409158e-03
1.562942345160900004e+02 -5.292934072331230422e-03
1.578650308428900075e+02 -5.279971259097117516e-03
1.594358271696800102e+02 -5.164150052701859533e-03
1.610066234964799889e+02 -5.150586443850160151e-03
