1.570796326794900111e+00 -3.783056999811223453e-01
4.712388980384700332e+00 -5.475833731159088780e-01
7.853981633974499665e+00 -5.368880341440681603e-01
1.099557428756400057e+01 -4.801361814008900386e-01
1.413716694115399974e+01 -4.207275329439005840e-01
1.727875959474399892e+01 -3.691071731596429206e-01
2.042035224833400164e+01 -3.259228952495524245e-01
2.356194490192299895e+01 -2.908832358485029523e-01
2.670353755551300168e+01 -2.623233773481488673e-01
2.984513020910300085e+01 -2.379480471060711477e-01
3.298672286269300002e+01 -2.172895616096117699e-01
3.612831551628300275e+01 -2.003241400551417362e-01
3.926990816987199651e+01 -1.855167515246335108e-01
4.241150082346199923e+01 -1.725404098857664936e-01
4.555309347705200196e+01 -1.612993671640635118e-01
4.869468613064199758e+01 -1.515854799959499843e-01
5.183627878423200031e+01 -1.427812918296217648e-01
5.497787143782100117e+01 -1.350001780557064934e-01
5.811946409141099679e+01 -1.278256779028488221e-01
6.126105674500099951e+01 -1.214864851487329617e-01
6.440264939859099513e+01 -1.160080819447758677e-01
6.754424205218100496e+01 -1.105146228741529096e-01
7.068583470577000583e+01 -1.060467111340205881e-01
7.382742735936000145e+01 -1.011291023630194186e-01
7.696902001294999707e+01 -9.710710897146435094e-02
8.011061266654000690e+01 -9.330306582895238343e-02
8.325220532013000252e+01 -9.005571035613468833e-02
8.639379797371900338e+01 -8.682500093716287448e-02
8.953539062730899900e+01 -8.385237839012286976e-02
9.267698328089899462e+01 -8.126161263607771523e-02
9.581857593448900445e+01 -7.867631225553264884e-02
9.896016858807800531e+01 -7.585414280047288182e-02
1.021017612416700047e+02 -7.369115109543900033e-02
1.052433538952600003e+02 -7.169195313570794759e-02
1.083849465488499959e+02 -6.940074055243282414e-02
1.115265392024400057e+02 -6.782213283243104796e-02
1.146681318560300014e+02 -6.552263790470246041e-02
1.178097245096199970e+02 -6.417373605414153359e-02
1.209513171632100068e+02 -6.245172329045264870e-02
1.240929098168000024e+02 -6.031201031848586885e-02
1.272345024703899981e+02 -5.903459890445822422e-02
1.303760951239800079e+02 -5.756142443503193401e-02
1.335176877775699893e+02 -5.618372190721416387e-02
1.366592804311599991e+02 -5.521856612554805477e-02
1.398008730847500090e+02 -5.390171717537747820e-02
1.429424657383399904e+02 -5.256053473712877372e-02
1.460840583919300002e+02 -5.181526708928096275e-02
1.492256510455200100e+02 -5.007150585947105909e-02
1.523672436990999870e+02 -4.939868295494751621e-02
1.555088363526899968e+02 -4.826997182640280909e-02
1.586504290062800067e+02 -4.743464581679806419e-02
1.617920216598699881e+02 -4.663933371216935631e-02
1.649336143134599979e+02 -4.573038208538854343e-02
1.680752069670500077e+02 -4.492310477276616892e-02
1.712167996206399891e+02 -4.405647216162334595e-02
1.743583922742299990e+02 -4.369196311884417094e-02
1.774999849278200088e+02 -4.255283364263365981e-02
1.806415775814099902e+02 -4.188407208285051947e-02
1.837831702350000000e+02 -4.096416413107269172e-02
1.869247628885900099e+02 -4.036532649144306678e-02
1.900663555421799913e+02 -3.987393358257218523e-02
1.932079481957700011e+02 -3.950074249841611929e-02
1.963495408493600110e+02 -3.866697272597640483e-02
1.994911335029499924e+02 -3.796093744461735003e-02
2.026327261565400022e+02 -3.725693612743029293e-02
2.057743188101300120e+02 -3.703619228306640615e-02
2.089159114637199934e+02 -3.648352374138241067e-02
2.120575041173100033e+02 -3.549594890672741476e-02
2.151990967709000131e+02 -3.536933056049165053e-02
2.183406894244899945e+02 -3.474271806385993699e-02
2.214822820780800043e+02 -3.403431632084270159e-02
2.246238747316700142e+02 -3.359211406242264275e-02
2.277654673852599956e+02 -3.335293350006146573e-02
2.309070600388500054e+02 -3.258654101560570782e-02
2.340486526924399868e+02 -3.206910778674864487e-02
2.371902453460299967e+02 -3.189019836838711403e-02
2.403318379996200065e+02 -3.167744449699988474e-02
2.434734306532099879e+02 -3.103617383364359536e-02
2.466150233067999977e+02 -3.050368772760988015e-02
2.497566159603900076e+02 -3.011703194845723533e-02
2.528982086139799890e+02 -2.930433841374276496e-02
2.560398012675699988e+02 -2.948770962117400543e-02
2.591813939211600086e+02 -2.933747566362729375e-02
2.623229865747500185e+02 -2.891788583744571081e-02
2.654645792283400283e+02 -2.865698226628400277e-02
2.686061718819299813e+02 -2.804286455069123288e-02
2.717477645355199911e+02 -2.808338430528523055e-02
2.748893571891100009e+02 -2.763044429722452677e-02
2.780309498427000108e+02 -2.732480778406817454e-02
2.811725424962900206e+02 -2.715793904237411710e-02
2.843141351498799736e+02 -2.651717495132965494e-02
2.874557278034699834e+02 -2.641296660368976784e-02
2.905973204570599933e+02 -2.584254259454605782e-02
2.937389131106500031e+02 -2.553160590020170720e-02
2.968805057642400129e+02 -2.524435685049800093e-02
3.000220984178300228e+02 -2.525745411041752445e-02
3.031636910714199757e+02 -2.488561230711299616e-02
3.063052837249999811e+02 -2.471001339262429361e-02
3.094468763785899910e+02 -2.433842484988617619e-02
3.125884690321800008e+02 -2.440457900059499891e-02
3.157300616857700106e+02 -2.372688141419058636e-02
3.188716543393600205e+02 -2.321969959834129307e-02
3.220132469929499734e+02 -2.334648161432270608e-02
3.251548396465399833e+02 -2.364570901002765319e-02
3.282964323001299931e+02 -2.277297034981634258e-02
3.314380249537200029e+02 -2.273532281799017438e-02
3.345796176073100128e+02 -2.255074277801058513e-02
3.377212102609000226e+02 -2.249124671010693799e-02
3.408628029144899756e+02 -2.209651014599687754e-02
3.440043955680799854e+02 -2.176444687167400013e-02
3.471459882216699953e+02 -2.152752133315188540e-02
3.502875808752600051e+02 -2.148860718420006130e-02
3.534291735288500149e+02 -2.157799043468388439e-02
3.565707661824400247e+02 -2.149530351191317190e-02
3.597123588360299777e+02 -2.116159216139016849e-02
3.628539514896199876e+02 -2.069435050245759314e-02
3.659955441432099974e+02 -2.045153863382235399e-02
3.691371367968000072e+02 -2.055103434222399841e-02
3.722787294503900171e+02 -2.046955309778534723e-02
3.754203221039800269e+02 -1.988868532877123216e-02
3.785619147575699799e+02 -2.063508704689559145e-02
3.817035074111599897e+02 -1.935026552981464892e-02
3.848451000647499995e+02 -1.947462633131641710e-02
3.879866927183400094e+02 -1.946488857010864396e-02
3.911282853719300192e+02 -1.923476659341958467e-02
3.942698780255199722e+02 -1.932951250011147315e-02
3.974114706791099820e+02 -1.888265896109387817e-02
4.005530633326999919e+02 -1.915476080723552479e-02
4.036946559862900017e+02 -1.861273988828994128e-02
4.068362486398800115e+02 -1.877531951671205721e-02
4.099778412934700214e+02 -1.815489795823770069e-02
4.131194339470599743e+02 -1.797859763964946775e-02
4.162610266006499842e+02 -1.818038665886858793e-02
4.194026192542399940e+02 -1.811791411998841736e-02
4.225442119078300038e+02 -1.823609141779476348e-02
4.256858045614200137e+02 -1.776431993662241221e-02
4.288273972150100235e+02 -1.752266709967370203e-02
4.319689898685999765e+02 -1.732864349951482308e-02
4.351105825221899863e+02 -1.711398764581088458e-02
4.382521751757799962e+02 -1.710932584622641001e-02
4.413937678293700060e+02 -1.683467728065259073e-02
4.445353604829600158e+02 -1.666081603723811727e-02
4.476769531365500256e+02 -1.660303179769535495e-02
4.508185457901399786e+02 -1.663026472959923743e-02
4.539601384437299885e+02 -1.632500417680235461e-02
4.571017310973099939e+02 -1.640832536375053108e-02
4.602433237509000037e+02 -1.662092866495987892e-02
4.633849164044900135e+02 -1.627547791160988133e-02
4.665265090580800234e+02 -1.605782364910453286e-02
4.696681017116699763e+02 -1.557954419810335389e-02
4.728096943652599862e+02 -1.563974390666088288e-02
4.759512870188499960e+02 -1.584005747420911756e-02
4.790928796724400058e+02 -1.567311326848947264e-02
4.822344723260300157e+02 -1.547808856118381912e-02
4.853760649796200255e+02 -1.538274760024294432e-02
4.885176576332099785e+02 -1.538980417411259065e-02
4.916592502867999883e+02 -1.515035012085817756e-02
4.948008429403899981e+02 -1.545666563029105857e-02
4.979424355939800080e+02 -1.526440850297141293e-02
5.010840282475700178e+02 -1.532027315933488440e-02
5.042256209011600276e+02 -1.530476465462576527e-02
5.073672135547499806e+02 -1.513694844784558777e-02
5.105088062083399905e+02 -1.526906635894641553e-02
5.136503988619299435e+02 -1.499761123784535376e-02
5.167919915155199533e+02 -1.485144676343341449e-02
5.199335841691099631e+02 -1.441282968371264579e-02
5.230751768226999729e+02 -1.442829388224041269e-02
5.262167694762899828e+02 -1.473679144734276435e-02
5.293583621298799926e+02 -1.408884394612305684e-02
