1.570796326794900111e+00 -2.063386799285111817e+00
4.712388980384700332e+00 -1.410197534904117367e+00
7.853981633974499665e+00 -1.022964020142803410e+00
1.099557428756400057e+01 -8.291923913336278762e-01
1.413716694115399974e+01 -7.223951564898680733e-01
1.727875959474399892e+01 -6.604360520822299963e-01
2.042035224833400164e+01 -6.180599475465392567e-01
2.356194490192299895e+01 -5.918663351098495395e-01
2.670353755551300168e+01 -5.752939013076483477e-01
2.984513020910300085e+01 -5.605229085552352331e-01
3.298672286269300002e+01 -5.501719047614377356e-01
3.612831551628300275e+01 -5.427356911866739742e-01
3.926990816987199651e+01 -5.353550847274423097e-01
4.241150082346199923e+01 -5.323563239261264179e-01
4.555309347705200196e+01 -5.282835299407182550e-01
4.869468613064199758e+01 -5.250583642337952606e-01
5.183627878423200031e+01 -5.221197753544836173e-01
5.497787143782100117e+01 -5.199162049889087811e-01
5.811946409141099679e+01 -5.181113263730988683e-01
6.126105674500099951e+01 -5.160928240371388531e-01
6.440264939859099513e+01 -5.149836072196682935e-01
6.754424205218100496e+01 -5.130191280560784106e-01
7.068583470577000583e+01 -5.120385287006262720e-01
7.382742735936000145e+01 -5.117810010280863242e-01
7.696902001294999707e+01 -5.115552408492258785e-01
8.011061266654000690e+01 -5.112169992426318643e-01
8.325220532013000252e+01 -5.098571518218952825e-01
8.639379797371900338e+01 -5.091741407439369649e-01
8.953539062730899900e+01 -5.091596426841105139e-01
9.267698328089899462e+01 -5.087092048207211281e-01
9.581857593448900445e+01 -5.083591136219611784e-01
9.896016858807800531e+01 -5.076809069664046659e-01
1.021017612416700047e+02 -5.067423627435594380e-01
1.052433538952600003e+02 -5.081887537320624038e-01
1.083849465488499959e+02 -5.060804617403841243e-01
1.115265392024400057e+02 -5.057380347750317640e-01
1.146681318560300014e+02 -5.064584660449881204e-01
1.178097245096199970e+02 -5.054436234956969365e-01
1.209513171632100068e+02 -5.051996537784659846e-01
1.240929098168000024e+02 -5.061693366288434470e-01
1.272345024703899981e+02 -5.062318905921348033e-01
1.303760951239800079e+02 -5.049643175574536347e-01
1.335176877775699893e+02 -5.043295895235764270e-01
1.366592804311599991e+02 -5.041460543800422300e-01
1.398008730847500090e+02 -5.044912484648264028e-01
1.429424657383399904e+02 -5.046737686785353061e-01
1.460840583919300002e+02 -5.026626870268912084e-01
1.492256510455200100e+02 -5.040681921162136758e-01
1.523672436990999870e+02 -5.031494686323475518e-01
1.555088363526899968e+02 -5.040783141036917492e-01
1.586504290062800067e+02 -5.046057717400723730e-01
1.617920216598699881e+02 -5.040322119647705490e-01
1.649336143134599979e+02 -5.040930952253823705e-01
1.680752069670500077e+02 -5.034114248755529042e-01
1.712167996206399891e+02 -5.036212505584487520e-01
1.743583922742299990e+02 -5.036161628952422475e-01
1.774999849278200088e+02 -5.033997659420382798e-01
1.806415775814099902e+02 -5.026367675580183381e-01
1.837831702350000000e+02 -5.038040323695904821e-01
1.869247628885900099e+02 -5.033319614354987426e-01
1.900663555421799913e+02 -5.044796994186635519e-01
1.932079481957700011e+02 -5.030088402088417343e-01
1.963495408493600110e+02 -5.029059825946334827e-01
1.994911335029499924e+02 -5.024740711015365235e-01
2.026327261565400022e+02 -5.040417620590940118e-01
2.057743188101300120e+02 -5.038130814601728957e-01
2.089159114637199934e+02 -5.027400201199528906e-01
2.120575041173100033e+02 -5.034261415052877497e-01
2.151990967709000131e+02 -5.026147859322428468e-01
2.183406894244899945e+02 -5.037694574038913409e-01
2.214822820780800043e+02 -5.028049977793365155e-01
2.246238747316700142e+02 -5.033139899138252549e-01
2.277654673852599956e+02 -5.026521658591246444e-01
2.309070600388500054e+02 -5.031580205269412520e-01
2.340486526924399868e+02 -5.025716942193383385e-01
2.371902453460299967e+02 -5.041526472172581652e-01
2.403318379996200065e+02 -5.024232956096353897e-01
2.434734306532099879e+02 -5.022524162858988950e-01
2.466150233067999977e+02 -5.026948029854765299e-01
2.497566159603900076e+02 -5.032941089517811717e-01
2.528982086139799890e+02 -5.022315770808452040e-01
2.560398012675699988e+02 -5.031560567346899937e-01
2.591813939211600086e+02 -5.030626712737642503e-01
2.623229865747500185e+02 -5.022176172824318607e-01
2.654645792283400283e+02 -5.024474157461622514e-01
2.686061718819299813e+02 -5.032731665571382740e-01
2.717477645355199911e+02 -5.039523398455276748e-01
2.748893571891100009e+02 -5.034381964835242806e-01
2.780309498427000108e+02 -5.020765286043618048e-01
2.811725424962900206e+02 -5.024681456364318288e-01
2.843141351498799736e+02 -5.025979419017946315e-01
2.874557278034699834e+02 -5.023588633338600395e-01
2.905973204570599933e+02 -5.022762154852958849e-01
2.937389131106500031e+02 -5.020062534974329971e-01
2.968805057642400129e+02 -5.022410040073195248e-01
3.000220984178300228e+02 -5.024541033388605360e-01
3.031636910714199757e+02 -5.021242219615746905e-01
3.063052837249999811e+02 -5.019001003366405644e-01
3.094468763785899910e+02 -5.016178843819083522e-01
3.125884690321800008e+02 -5.026927927046598299e-01
3.157300616857700106e+02 -5.026510809765876164e-01
3.188716543393600205e+02 -5.025181458913301480e-01
3.220132469929499734e+02 -5.022864818488601557e-01
3.251548396465399833e+02 -5.024038385087246095e-01
3.282964323001299931e+02 -5.022895408551294461e-01
3.314380249537200029e+02 -5.026321625823642059e-01
3.345796176073100128e+02 -5.030060332788671706e-01
3.377212102609000226e+02 -5.028558911920764096e-01
3.408628029144899756e+02 -5.010670132747122585e-01
3.440043955680799854e+02 -5.027200012325869771e-01
3.471459882216699953e+02 -5.022187192389754307e-01
3.502875808752600051e+02 -5.027289431663183317e-01
3.534291735288500149e+02 -5.023122997028970360e-01
3.565707661824400247e+02 -5.019404294818388124e-01
3.597123588360299777e+02 -5.024897673277594068e-01
3.628539514896199876e+02 -5.011938551184782487e-01
3.659955441432099974e+02 -5.028971427384723025e-01
3.691371367968000072e+02 -5.016700224413834786e-01
3.722787294503900171e+02 -5.027184260659169901e-01
3.754203221039800269e+02 -5.020466668782930242e-01
3.785619147575699799e+02 -5.022421127384369965e-01
3.817035074111599897e+02 -5.025824673314918112e-01
3.848451000647499995e+02 -5.023923947062941542e-01
3.879866927183400094e+02 -5.017453138045994132e-01
3.911282853719300192e+02 -5.020621273676412200e-01
3.942698780255199722e+02 -5.029060400251923468e-01
3.974114706791099820e+02 -5.022467589119646858e-01
4.005530633326999919e+02 -5.019395951839351611e-01
4.036946559862900017e+02 -5.010635542838945966e-01
4.068362486398800115e+02 -5.026883376696412720e-01
4.099778412934700214e+02 -5.019659122668292950e-01
4.131194339470599743e+02 -5.022450224266299390e-01
4.162610266006499842e+02 -5.031262994560830037e-01
4.194026192542399940e+02 -5.024677154039517424e-01
4.225442119078300038e+02 -5.023657371050918030e-01
4.256858045614200137e+02 -5.020027942882012706e-01
4.288273972150100235e+02 -5.019614506050940061e-01
4.319689898685999765e+02 -5.024034908596499704e-01
4.351105825221899863e+02 -5.030035118087351487e-01
4.382521751757799962e+02 -5.022896981476728806e-01
4.413937678293700060e+02 -5.026207861943887689e-01
4.445353604829600158e+02 -5.033589835108229771e-01
4.476769531365500256e+02 -5.015213179427258083e-01
4.508185457901399786e+02 -5.014880846031171124e-01
4.539601384437299885e+02 -5.010126454523122774e-01
4.571017310973099939e+02 -5.019954859443599426e-01
4.602433237509000037e+02 -5.027549686791265016e-01
4.633849164044900135e+02 -5.021312861263635963e-01
4.665265090580800234e+02 -5.020009420872841854e-01
4.696681017116699763e+02 -5.022737994883648138e-01
4.728096943652599862e+02 -5.021906904017429119e-01
4.759512870188499960e+02 -5.015182097661147198e-01
4.790928796724400058e+02 -5.027739621148716864e-01
4.822344723260300157e+02 -5.025732445666722947e-01
4.853760649796200255e+02 -5.017302301074848536e-01
4.885176576332099785e+02 -5.024186721724246407e-01
4.916592502867999883e+02 -5.023950439970024107e-01
4.948008429403899981e+02 -5.029181311445265479e-01
4.979424355939800080e+02 -5.018369846973458337e-01
5.010840282475700178e+02 -5.021914084693811509e-01
5.042256209011600276e+02 -5.017630224199558509e-01
5.073672135547499806e+02 -5.020758932761059112e-01
5.105088062083399905e+02 -5.017877695405301708e-01
5.136503988619299435e+02 -5.012475303382072367e-01
5.167919915155199533e+02 -5.021659842939029117e-01
5.199335841691099631e+02 -5.024392352272075701e-01
5.230751768226999729e+02 -5.025153414739370605e-01
5.262167694762899828e+02 -5.017350030657030668e-01
5.293583621298799926e+02 -5.028612578631812546e-01
5.324999547834700024e+02 -5.022223217245777027e-01
5.356415474370600123e+02 -5.015593431325278129e-01
5.387831400906500221e+02 -5.023444325618475759e-01
5.419247327442400319e+02 -5.011365014693958120e-01
5.450663253978300418e+02 -5.013505653451453270e-01
5.482079180514200516e+02 -5.010249206938633959e-01
5.513495107050099477e+02 -5.018371271108783560e-01
5.544911033585999576e+02 -5.022884818797623829e-01
5.576326960121899674e+02 -5.021723795499034582e-01
5.607742886657799772e+02 -5.013221706094989072e-01
5.639158813193699871e+02 -5.021222542860612759e-01
5.670574739729599969e+02 -5.014710334390466429e-01
5.701990666265500067e+02 -5.029509458522718468e-01
5.733406592801400166e+02 -5.019744084814865559e-01
5.764822519337300264e+02 -5.011774458460875881e-01
5.796238445873200362e+02 -5.020420700184559104e-01
5.827654372409100461e+02 -5.021685604202665854e-01
5.859070298945000559e+02 -5.017478166817281870e-01
5.890486225480899520e+02 -5.012364057432794340e-01
5.921902152016799619e+02 -5.020303948367518254e-01
5.953318078552699717e+02 -5.008525917895335633e-01
5.984734005088599815e+02 -5.021228582593718626e-01
6.016149931624499914e+02 -5.017601011285852675e-01
6.047565858160400012e+02 -5.019237660111858235e-01
6.078981784696300110e+02 -5.014140912671336547e-01
6.110397711232100164e+02 -5.029018429796446865e-01
6.141813637768000262e+02 -5.016152453763395025e-01
6.173229564303900361e+02 -5.020102403460346974e-01
6.204645490839800459e+02 -5.012367014011557265e-01
6.236061417375700557e+02 -5.016987408507452839e-01
6.267477343911599519e+02 -5.017967885231415792e-01
6.298893270447499617e+02 -5.028406063448671581e-01
6.330309196983399715e+02 -5.020453449428299297e-01
6.361725123519299814e+02 -5.014027027005283355e-01
6.393141050055199912e+02 -5.011137988211264993e-01
6.424556976591100010e+02 -5.025425730742116848e-01
6.455972903127000109e+02 -5.013650253223488340e-01
6.487388829662900207e+02 -5.017218953384500191e-01
6.518804756198800305e+02 -5.031715376045758914e-01
6.550220682734700404e+02 -5.019163608546340916e-01
6.581636609270600502e+02 -5.013878264230264836e-01
6.613052535806499463e+02 -5.024829384266663590e-01
6.644468462342399562e+02 -5.021524859105770400e-01
6.675884388878299660e+02 -5.019140739929524031e-01
6.707300315414199758e+02 -5.012670679663487894e-01
6.738716241950099857e+02 -5.021736730385440994e-01
6.770132168485999955e+02 -5.016337038057270270e-01
6.801548095021900053e+02 -5.026938586363041139e-01
6.832964021557800152e+02 -5.025583416808431236e-01
6.864379948093700250e+02 -5.014636451205947143e-01
6.895795874629600348e+02 -5.013473469121517700e-01
6.927211801165500447e+02 -5.024807858367605906e-01
6.958627727701400545e+02 -5.018204689126235518e-01
6.990043654237299506e+02 -5.027170110746664866e-01
7.021459580773199605e+02 -5.020578082553082133e-01
7.052875507309099703e+02 -5.018424541218605706e-01
7.084291433844999801e+02 -5.014225094201923971e-01
7.115707360380899900e+02 -5.023176308167082160e-01
7.147123286916799998e+02 -5.019598251773647046e-01
7.178539213452700096e+02 -5.024134277238516688e-01
7.209955139988600195e+02 -5.017596900856099440e-01
7.241371066524500293e+02 -5.022319746023446996e-01
7.272786993060400391e+02 -5.011838460332098677e-01
7.304202919596300490e+02 -5.028623942359266019e-01
7.335618846132199451e+02 -5.020806839279969847e-01
7.367034772668099549e+02 -5.019661781531687961e-01
7.398450699203999648e+02 -5.021869071072253554e-01
7.429866625739899746e+02 -5.018611505579565479e-01
7.461282552275799844e+02 -5.011979675810600554e-01
7.492698478811699943e+02 -5.018611667325201253e-01
7.524114405347600041e+02 -5.013336982659941654e-01
7.555530331883500139e+02 -5.009884574862222273e-01
7.586946258419400237e+02 -5.018978279082940697e-01
7.618362184955200291e+02 -5.015350334566277546e-01
