7.853981633974500554e-01 -4.381362552330745785e+00
2.356194490192299984e+00 -2.970398308927647335e+00
3.926990816987200095e+00 -2.387185931854550525e+00
5.497787143782099761e+00 -2.009762974658829915e+00
7.068583470576999872e+00 -1.732151689547542617e+00
8.639379797371899983e+00 -1.523484936830316716e+00
1.021017612416700082e+01 -1.347663289811322995e+00
1.178097245096200041e+01 -1.201282606755706528e+00
1.335176877775700000e+01 -1.087986650829152024e+00
1.492256510455199958e+01 -9.869423631348476222e-01
1.649336143134599908e+01 -9.075284913998938885e-01
1.806415775814100044e+01 -8.357586846897359090e-01
1.963495408493599825e+01 -7.765105301775879765e-01
2.120575041173099962e+01 -7.223562836848462787e-01
2.277654673852600098e+01 -6.745991302247261734e-01
2.434734306532099879e+01 -6.374909171484001158e-01
2.591813939211600015e+01 -5.974785767276187265e-01
2.748893571891100152e+01 -5.680552743899330848e-01
2.905973204570599933e+01 -5.404060287731572432e-01
3.063052837249999882e+01 -5.068721671893724467e-01
3.220132469929500019e+01 -4.891592709442471043e-01
3.377212102608999800e+01 -4.689595805792032279e-01
3.534291735288500291e+01 -4.444462353456405390e-01
3.691371367968000072e+01 -4.264665297267998256e-01
3.848451000647499853e+01 -4.094287778047169812e-01
4.005530633327000345e+01 -3.947006979799605464e-01
4.162610266006500126e+01 -3.809930928724098997e-01
4.319689898685999907e+01 -3.598358710108426339e-01
4.476769531365499688e+01 -3.499034305439563952e-01
4.633849164044899993e+01 -3.490415838283657535e-01
4.790928796724399774e+01 -3.298896548175938581e-01
4.948008429403900266e+01 -3.171093799369062993e-01
5.105088062083400047e+01 -3.072412556235020187e-01
5.262167694762899828e+01 -3.103825377140891906e-01
5.419247327442400319e+01 -2.936892922099071379e-01
5.576326960121900100e+01 -2.844800133233065798e-01
5.733406592801399881e+01 -2.797228287722098306e-01
5.890486225480899662e+01 -2.694069488061476281e-01
6.047565858160400154e+01 -2.660877160027805832e-01
6.204645490839799749e+01 -2.622643322138896727e-01
6.361725123519300240e+01 -2.550339025583031605e-01
6.518804756198800021e+01 -2.471369639314640598e-01
6.675884388878300513e+01 -2.376433648652764297e-01
6.832964021557799583e+01 -2.368250120352258514e-01
