7.853981633974500554e-01 -1.597925298301952068e+00
2.356194490192299984e+00 -1.423672613387867658e+00
3.926990816987200095e+00 -1.247477208562458584e+00
5.497787143782099761e+00 -1.086200469391480183e+00
7.068583470576999872e+00 -9.494336898653588097e-01
8.639379797371899983e+00 -8.372980230792281819e-01
1.021017612416700082e+01 -7.451826367533742612e-01
1.178097245096200041e+01 -6.685349322019222829e-01
1.335176877775700000e+01 -6.057285478144773805e-01
1.492256510455199958e+01 -5.506354569240190511e-01
1.649336143134599908e+01 -5.055020635688660668e-01
1.806415775814100044e+01 -4.674205681905644338e-01
1.963495408493599825e+01 -4.335014968167525407e-01
2.120575041173099962e+01 -4.036142165979661467e-01
2.277654673852600098e+01 -3.792330177922944578e-01
2.434734306532099879e+01 -3.572372022787632662e-01
2.591813939211600015e+01 -3.365257280669319284e-01
2.748893571891100152e+01 -3.184335582761012029e-01
2.905973204570599933e+01 -3.023158652262848411e-01
3.063052837249999882e+01 -2.858346477294731458e-01
3.220132469929500019e+01 -2.727525473804137124e-01
3.377212102608999800e+01 -2.618366430149144386e-01
3.534291735288500291e+01 -2.498155495553849303e-01
3.691371367968000072e+01 -2.396966525141893400e-01
3.848451000647499853e+01 -2.310327912075513523e-01
4.005530633327000345e+01 -2.230687344174437092e-01
4.162610266006500126e+01 -2.134227274092037330e-01
4.319689898685999907e+01 -2.050165641218493762e-01
4.476769531365499688e+01 -1.986513501415896332e-01
4.633849164044899993e+01 -1.915245454660246260e-01
4.790928796724399774e+01 -1.870816249665648023e-01
4.948008429403900266e+01 -1.806723431205823349e-01
5.105088062083400047e+01 -1.753341245167717721e-01
5.262167694762899828e+01 -1.720952450678953360e-01
5.419247327442400319e+01 -1.648431356913570289e-01
5.576326960121900100e+01 -1.589155987112668700e-01
5.733406592801399881e+01 -1.554781787243106617e-01
5.890486225480899662e+01 -1.504932227575693782e-01
6.047565858160400154e+01 -1.483727704225964450e-01
6.204645490839799749e+01 -1.437980819925432363e-01
6.361725123519300240e+01 -1.401412342053967863e-01
6.518804756198800021e+01 -1.377792769336549927e-01
6.675884388878300513e+01 -1.339752960326411613e-01
6.832964021557799583e+01 -1.306866186791884599e-01
6.990043654237300075e+01 -1.265900481808017453e-01
7.147123286916800566e+01 -1.256009684305726404e-01
7.304202919596299637e+01 -1.219181335886817402e-01
7.461282552275800128e+01 -1.201669595326197437e-01
7.618362184955199723e+01 -1.176994319898202745e-01
7.775441817634700215e+01 -1.147984152437044048e-01
7.932521450314200706e+01 -1.138112195800597276e-01
8.089601082993699777e+01 -1.107891302201838013e-01
8.246680715673200268e+01 -1.086938790930365023e-01
8.403760348352699339e+01 -1.064815990228688419e-01
8.560839981032199830e+01 -1.052467625164017206e-01
8.717919613711700322e+01 -1.023683572535769998e-01
8.874999246391199392e+01 -1.023086895409341668e-01
9.032078879070699884e+01 -1.005644087822341326e-01
9.189158511750099478e+01 -9.840387480871416737e-02
9.346238144429599970e+01 -9.742819271098690503e-02
9.503317777109100462e+01 -9.415958894012334268e-02
9.660397409788599532e+01 -9.351987783113796526e-02
9.817477042468100024e+01 -9.150300406803152375e-02
9.974556675147600515e+01 -8.949235592930655792e-02
1.013163630782700011e+02 -8.977325030673623252e-02
1.028871594050699940e+02 -8.821074817401519663e-02
1.044579557318599967e+02 -8.555699428387028571e-02
1.060287520586600039e+02 -8.516143807990646242e-02
1.075995483854500065e+02 -8.298851493846402805e-02
1.091703447122499995e+02 -8.235874148591326716e-02
1.107411410390400022e+02 -8.071701617720980493e-02
1.123119373658399951e+02 -7.969256639098527828e-02
1.138827336926299978e+02 -7.968132371501598921e-02
1.154535300194200005e+02 -7.814983582717899280e-02
1.170243263462199934e+02 -7.663327890032556322e-02
1.185951226730099961e+02 -7.657306679569542140e-02
1.201659189998100032e+02 -7.535704615303764897e-02
1.217367153266000059e+02 -7.495776405361787020e-02
1.233075116533999989e+02 -7.201476939363841978e-02
1.248783079801900016e+02 -7.174844495950755130e-02
1.264491043069899945e+02 -7.077587341296893986e-02
1.280199006337799972e+02 -7.097893349262396345e-02
1.295906969605800043e+02 -6.937696079483951506e-02
1.311614932873700070e+02 -6.772330542717699964e-02
1.327322896141700141e+02 -6.604214822926524064e-02
1.343030859409599884e+02 -6.562661528957315638e-02
1.358738822677599956e+02 -6.529215797461075665e-02
1.374446785945499983e+02 -6.544241409188385206e-02
1.390154749213500054e+02 -6.389577054435885417e-02
1.405862712481400081e+02 -6.440045493909991869e-02
1.421570675749399868e+02 -6.276087303877173063e-02
1.437278639017299895e+02 -6.131884345197718966e-02
1.452986602285299966e+02 -6.297296300491404819e-02
1.468694565553199993e+02 -6.225522489248433433e-02
1.484402528821200065e+02 -6.092430743559122674e-02
1.500110492089100092e+02 -6.077394001969477211e-02
1.515818455357099879e+02 -6.070400022563605946e-02
1.531526418624999906e+02 -5.835072140162621962e-02
1.547234381892999977e+02 -5.841770383025345764e-02
1.562942345160900004e+02 -5.713502295828180172e-02
1.578650308428900075e+02 -5.754604273566688022e-02
1.594358271696800102e+02 -5.524619237623082380e-02
1.610066234964799889e+02 -5.552293719137810224e-02
1.625774198232699916e+02 -5.489846421224672118e-02
1.641482161500699988e+02 -5.476679750143674530e-02
1.657190124768600015e+02 -5.336476178765330730e-02
1.672898088036600086e+02 -5.439157048329162913e-02
1.688606051304500113e+02 -5.327429227944145695e-02
1.704314014572499900e+02 -5.291525283560358922e-02
1.720021977840399927e+02 -5.084288715155795002e-02
1.735729941108399998e+02 -5.247366355599805687e-02
1.751437904376300025e+02 -5.086209289075658418e-02
1.767145867644300097e+02 -5.147213231051950971e-02
1.782853830912200124e+02 -5.097210685308835310e-02
1.798561794180199911e+02 -5.017628758121999571e-02
1.814269757448099938e+02 -4.919750129379744930e-02
1.829977720716100009e+02 -4.949703409945642452e-02
1.845685683984000036e+02 -4.826326858778218210e-02
1.861393647252000108e+02 -4.838416646632681672e-02
1.877101610519900134e+02 -4.854253262013728809e-02
1.892809573787899922e+02 -4.698462140926556313e-02
1.908517537055799949e+02 -4.765683120056290328e-02
1.924225500323699976e+02 -4.778416195243719716e-02
1.939933463591700047e+02 -4.663392842360694623e-02
1.955641426859600074e+02 -4.626357357242765617e-02
1.971349390127599861e+02 -4.550139453286139446e-02
1.987057353395499888e+02 -4.568820368895881723e-02
2.002765316663499959e+02 -4.479474208175263095e-02
2.018473279931399986e+02 -4.438004512082263653e-02
2.034181243199400058e+02 -4.530316145376353520e-02
2.049889206467300085e+02 -4.454251698953151650e-02
2.065597169735299872e+02 -4.474072964628254129e-02
2.081305133003199899e+02 -4.422899864997353880e-02
2.097013096271199970e+02 -4.357362004898263086e-02
2.112721059539099997e+02 -4.296221327651800204e-02
2.128429022807100068e+02 -4.298907694812513502e-02
2.144136986075000095e+02 -4.146307939106214091e-02
2.159844949342999882e+02 -4.126953392876937798e-02
2.175552912610899909e+02 -4.176678863204919684e-02
2.191260875878899981e+02 -4.131817337822692171e-02
2.206968839146800008e+02 -4.063640359718054956e-02
2.222676802414800079e+02 -3.963973443731733798e-02
2.238384765682700106e+02 -4.126532725747124319e-02
2.254092728950699893e+02 -3.853300660899226099e-02
2.269800692218599920e+02 -3.965722070517111592e-02
2.285508655486599991e+02 -3.826981287594034137e-02
2.301216618754500018e+02 -4.008664739472875271e-02
2.316924582022500090e+02 -3.898261229898369179e-02
2.332632545290400117e+02 -3.777264478156893562e-02
2.348340508558399904e+02 -3.829337749308459743e-02
2.364048471826299931e+02 -3.793907142778434743e-02
2.379756435094300002e+02 -3.742925780791744178e-02
2.395464398362200029e+02 -3.868134682677913661e-02
2.411172361630200101e+02 -3.729317132492791093e-02
2.426880324898100127e+02 -3.573023832591606247e-02
2.442588288166099915e+02 -3.516855003827266957e-02
2.458296251433999942e+02 -3.650038979246775228e-02
2.474004214702000013e+02 -3.638162358731223539e-02
2.489712177969900040e+02 -3.568013466808733769e-02
2.505420141237900111e+02 -3.527946649453012062e-02
2.521128104505800138e+02 -3.524206402360621770e-02
2.536836067773799925e+02 -3.509699310065178546e-02
2.552544031041699952e+02 -3.555871041268688498e-02
2.568251994309699739e+02 -3.541950033358796240e-02
2.583959957577599766e+02 -3.534127470683418731e-02
2.599667920845599838e+02 -3.326957730055986329e-02
2.615375884113499865e+02 -3.322950799865258265e-02
2.631083847381499936e+02 -3.246139201067427260e-02
2.646791810649399963e+02 -3.475269156251169222e-02
2.662499773917299990e+02 -3.261866775829116993e-02
2.678207737185300061e+02 -3.321466295910323330e-02
2.693915700453200088e+02 -3.268460818743537666e-02
2.709623663721200160e+02 -3.312418226748137240e-02
2.725331626989100187e+02 -3.343341775020372553e-02
2.741039590257100258e+02 -3.411757408448864992e-02
2.756747553524999717e+02 -3.255207116400930106e-02
2.772455516792999788e+02 -3.213401662273122211e-02
2.788163480060899815e+02 -3.122862551031135164e-02
2.803871443328899886e+02 -3.267076101587915865e-02
2.819579406596799913e+02 -3.288451878116036009e-02
2.835287369864799984e+02 -3.085548436041563730e-02
2.850995333132700011e+02 -3.316182645259432848e-02
2.866703296400700083e+02 -3.152238434467052874e-02
2.882411259668600110e+02 -3.107449393549786137e-02
2.898119222936600181e+02 -3.031476751444438233e-02
2.913827186204500208e+02 -3.038695218027193459e-02
2.929535149472500279e+02 -2.963285397870288329e-02
2.945243112740399738e+02 -3.084190378119032461e-02
2.960951076008399809e+02 -2.995887857391173539e-02
2.976659039276299836e+02 -2.968070528853117285e-02
2.992367002544299908e+02 -2.944750902094029482e-02
3.008074965812199935e+02 -2.879294390884780050e-02
3.023782929080200006e+02 -2.851050087906003422e-02
3.039490892348100033e+02 -3.024842968429689374e-02
3.055198855616100104e+02 -2.979040716378971929e-02
3.070906818884000131e+02 -2.793134981517067517e-02
3.086614782152000203e+02 -2.895862382088990050e-02
3.102322745419900230e+02 -2.857806790829815410e-02
3.118030708687899732e+02 -2.883890881137109868e-02
3.133738671955799759e+02 -2.841660780385477092e-02
3.149446635223799831e+02 -2.941014563048282085e-02
3.165154598491699858e+02 -2.855895480307508658e-02
3.180862561759699929e+02 -2.890544498236592014e-02
3.196570525027599956e+02 -2.833325860987991746e-02
3.212278488295600027e+02 -2.684035924125158581e-02
3.227986451563500054e+02 -2.795593994211660605e-02
3.243694414831500126e+02 -2.742332276584723977e-02
3.259402378099400153e+02 -2.704522582460220856e-02
3.275110341367400224e+02 -2.813123389784228517e-02
3.290818304635300251e+02 -2.760514712919113003e-02
3.306526267903299754e+02 -2.892231091494785675e-02
3.322234231171199781e+02 -2.801224003642288976e-02
3.337942194439199852e+02 -2.438146274216072482e-02
3.353650157707099879e+02 -2.732020121809049934e-02
3.369358120975099951e+02 -2.726092745763084718e-02
3.385066084242999978e+02 -2.529489925788986140e-02
3.400774047511000049e+02 -2.455819708410446681e-02
3.416482010778900076e+02 -2.668422058487985096e-02
3.432189974046800103e+02 -2.579200414085973392e-02
3.447897937314800174e+02 -2.575505735319612646e-02
3.463605900582700201e+02 -2.662753184037388796e-02
3.479313863850700272e+02 -2.579514249280496704e-02
3.495021827118599731e+02 -2.719019556256213263e-02
3.510729790386599802e+02 -2.543610758954670953e-02
3.526437753654499829e+02 -2.699526296696738367e-02
3.542145716922499901e+02 -2.558870157744094764e-02
3.557853680190399928e+02 -2.699025261288097097e-02
3.573561643458399999e+02 -2.493091230481313952e-02
3.589269606726300026e+02 -2.454393814121107881e-02
3.604977569994300097e+02 -2.547157911872682812e-02
3.620685533262200124e+02 -2.418534842768461923e-02
3.636393496530200196e+02 -2.515145997349528886e-02
3.652101459798100223e+02 -2.570574783837446114e-02
3.667809423066099725e+02 -2.300012197383027868e-02
3.683517386333999752e+02 -2.535752605575517654e-02
3.699225349601999824e+02 -2.424993169814332328e-02
3.714933312869899851e+02 -2.447579571141610469e-02
3.730641276137899922e+02 -2.306370901076800622e-02
3.746349239405799949e+02 -2.245140793881794661e-02
3.762057202673800020e+02 -2.351659451339317350e-02
3.777765165941700047e+02 -2.428879474851947107e-02
3.793473129209700119e+02 -2.295575853412070919e-02
3.809181092477600146e+02 -2.379960321835364670e-02
