3.926990816987199762e-01 7.773745027335350333e-01
1.178097245096199952e+00 4.374675769661248159e-01
1.963495408493600047e+00 2.678029481055798633e-01
2.748893571891100063e+00 1.730032298418759384e-01
3.534291735288499936e+00 1.175533142482379778e-01
4.319689898685999729e+00 8.569262339231997760e-02
5.105088062083400047e+00 4.857160016109399875e-02
5.890486225480899840e+00 3.471053846765798784e-02
6.675884388878300157e+00 2.756241305242599846e-02
7.461282552275799951e+00 1.590206272960979772e-02
8.246680715673200268e+00 1.577866849100744220e-02
9.032078879070699173e+00 1.041963653424555179e-02
9.817477042468100379e+00 5.937626582834298720e-03
1.060287520586600074e+01 5.977259273953705598e-03
1.138827336926300049e+01 3.906492835451305483e-03
1.217367153266000024e+01 8.789195598375542772e-04
1.295906969605800008e+01 2.240938429500706312e-03
1.374446785945499983e+01 4.092425022585000180e-04
1.452986602285299966e+01 5.627680541486046028e-04
1.531526418624999941e+01 9.666797329303970570e-04
1.610066234964800103e+01 -2.677141069946103666e-03
1.688606051304499900e+01 -5.817658408900558235e-03
1.767145867644299884e+01 -1.862698157232400582e-03
1.845685683984000036e+01 -3.852413032834701816e-03
1.924225500323699833e+01 -2.230089204775034738e-05
2.002765316663500172e+01 -4.387094690078897907e-03
2.081305133003199970e+01 -4.293505876555793639e-03
2.159844949342999954e+01 -1.528229838635507373e-04
2.238384765682700106e+01 3.922638036597012956e-04
2.316924582022500090e+01 2.906589802259950100e-03
2.395464398362199887e+01 1.839405590880048569e-03
2.474004214701999871e+01 -3.658367597790222747e-04
2.552544031041700023e+01 -1.341540798622909998e-03
2.631083847381500007e+01 1.824453013383799897e-03
2.709623663721200160e+01 -7.300277862645644785e-04
2.788163480060899957e+01 3.130488324942499838e-03
2.866703296400699941e+01 2.411500557457164212e-03
2.945243112740400093e+01 1.723693918399224392e-03
3.023782929080200077e+01 4.396238019462952204e-04
3.102322745419899874e+01 -6.496564834144995942e-04
3.180862561759699858e+01 -1.603274605091937295e-03
3.259402378099400011e+01 1.738214368121905650e-03
3.337942194439199994e+01 -3.459552510265747477e-04
3.416482010778899792e+01 -5.028845805711050498e-03
3.495021827118600299e+01 -4.115743504855340525e-03
3.573561643458400283e+01 -5.241461961073366933e-03
3.652101459798100080e+01 -3.595658741030739649e-03
3.730641276137900064e+01 -7.432694652161147240e-04
3.809181092477599861e+01 3.323906805007057061e-04
3.887720908817399845e+01 -5.680597941620541425e-04
3.966260725157100353e+01 1.329102513601452141e-03
4.044800541496900337e+01 2.738669461289115412e-03
4.123340357836600134e+01 -2.287785993349130461e-03
4.201880174176299931e+01 2.777345932972600726e-03
4.280419990516099915e+01 3.440049611390808785e-03
4.358959806855799712e+01 -9.989865004672898903e-04
4.437499623195599696e+01 6.537290224211697674e-04
4.516039439535300204e+01 -2.183499850418813698e-03
4.594579255875100188e+01 -4.692437864986794905e-04
4.673119072214799985e+01 1.170244389166635087e-03
4.751658888554599969e+01 -2.444929602130040906e-03
4.830198704894299766e+01 -2.444913775487334018e-03
4.908738521234099750e+01 6.364139520459798733e-04
4.987278337573800258e+01 4.179196037141309598e-03
5.065818153913500055e+01 2.558897606439845037e-03
5.144357970253300039e+01 -2.846222293042305947e-03
5.222897786592999836e+01 -4.045917671287748915e-03
5.301437602932799820e+01 -2.381901973954324812e-03
5.379977419272500327e+01 -9.721485316301649564e-04
5.458517235612300311e+01 1.359247255740794703e-03
5.537057051952000108e+01 -1.108135923673775596e-03
5.615596868291800092e+01 1.061371347390547941e-03
5.694136684631499890e+01 8.926227534685547260e-04
5.772676500971199687e+01 -8.176318563189859676e-04
5.851216317310999671e+01 1.669893037046695557e-03
5.929756133650700178e+01 3.870980124428516963e-03
6.008295949990500162e+01 3.542411431644599271e-04
6.086835766330199959e+01 7.796923529937051364e-04
6.165375582669999943e+01 -2.836051858306644531e-03
6.243915399009699740e+01 -3.555936204207805172e-03
6.322455215349499724e+01 5.171939924112512875e-05
6.400995031689200232e+01 -2.314676006072339566e-03
6.479534848028899319e+01 -1.381839741820715473e-03
6.558074664368699302e+01 1.147483567427584877e-03
6.636614480708399810e+01 2.397621839684977753e-03
6.715154297048199794e+01 1.992624146492549125e-03
6.793694113387900302e+01 -4.196682037848250006e-04
6.872233929727700286e+01 1.809198594636813023e-03
6.950773746067399372e+01 2.440458477668609912e-03
7.029313562407199356e+01 7.495342762190314225e-04
7.107853378746899864e+01 -6.551751983754532452e-04
7.186393195086699848e+01 -2.262674519223244803e-03
7.264933011426400356e+01 -1.649949942862962132e-03
7.343472827766099442e+01 -1.485119348455520320e-03
7.422012644105899426e+01 9.556662597753944272e-04
7.500552460445599934e+01 3.095201925979599537e-03
7.579092276785399918e+01 4.932813188941460869e-03
7.657632093125100425e+01 2.873616550389574472e-03
7.736171909464900409e+01 2.466259429588726730e-03
7.814711725804599496e+01 -5.998895848566737675e-04
7.893251542144399480e+01 -4.226424541455648873e-04
7.971791358484099987e+01 -5.755198185474440491e-04
8.050331174823800495e+01 -4.046965820365689900e-03
8.128870991163600479e+01 -2.764863756922193543e-04
8.207410807503299566e+01 1.154535111883959282e-03
8.285950623843099550e+01 3.104815432482627320e-03
8.364490440182800057e+01 3.450557124569754615e-03
8.443030256522600041e+01 -7.780474760482754791e-04
8.521570072862300549e+01 -4.436544202468369058e-03
8.600109889202100533e+01 1.942634843591762358e-03
