3.926990816987199762e-01 -1.589328843631150276e-02
1.178097245096199952e+00 -3.884124012578317464e-02
1.963495408493600047e+00 -5.416875087278433254e-02
2.748893571891100063e+00 -6.389686808590987199e-02
3.534291735288499936e+00 -6.948334282331275480e-02
4.319689898685999729e+00 -7.207297079655265726e-02
5.105088062083400047e+00 -7.287622618172742706e-02
5.890486225480899840e+00 -7.228417248052017297e-02
6.675884388878300157e+00 -7.075775375987693183e-02
7.461282552275799951e+00 -6.880026979969199041e-02
8.246680715673200268e+00 -6.651810258037689494e-02
9.032078879070699173e+00 -6.420877376031410011e-02
9.817477042468100379e+00 -6.174169312899722289e-02
1.060287520586600074e+01 -5.934034189307869911e-02
1.138827336926300049e+01 -5.701913478065610136e-02
1.217367153266000024e+01 -5.490135121592674972e-02
1.295906969605800008e+01 -5.271843625220936497e-02
1.374446785945499983e+01 -5.068378790492959751e-02
1.452986602285299966e+01 -4.873505504535005639e-02
1.531526418624999941e+01 -4.688832064033866126e-02
1.610066234964800103e+01 -4.519356294236941823e-02
1.688606051304499900e+01 -4.359261020075123200e-02
1.767145867644299884e+01 -4.215535312629953291e-02
1.845685683984000036e+01 -4.073073638965084287e-02
1.924225500323699833e+01 -3.937294220096395486e-02
2.002765316663500172e+01 -3.810087738293073401e-02
2.081305133003199970e+01 -3.694405799978423693e-02
2.159844949342999954e+01 -3.585135536830058589e-02
2.238384765682700106e+01 -3.484381445738811423e-02
2.316924582022500090e+01 -3.380971428926781569e-02
2.395464398362199887e+01 -3.280507569807932650e-02
2.474004214701999871e+01 -3.193156598314879357e-02
2.552544031041700023e+01 -3.108738670748545374e-02
2.631083847381500007e+01 -3.019375159532429811e-02
2.709623663721200160e+01 -2.938400712822252653e-02
2.788163480060899957e+01 -2.865238267079044457e-02
2.866703296400699941e+01 -2.796101651270817973e-02
2.945243112740400093e+01 -2.723760331358003259e-02
3.023782929080200077e+01 -2.661990395386270095e-02
3.102322745419899874e+01 -2.596501295517275598e-02
3.180862561759699858e+01 -2.547597490768237910e-02
3.259402378099400011e+01 -2.489791470929667710e-02
3.337942194439199994e+01 -2.431213761272791457e-02
3.416482010778899792e+01 -2.378524847625256011e-02
3.495021827118600299e+01 -2.328248894539652544e-02
3.573561643458400283e+01 -2.281188090137720517e-02
3.652101459798100080e+01 -2.234039818059367632e-02
3.730641276137900064e+01 -2.189910877188494184e-02
3.809181092477599861e+01 -2.138914846942001000e-02
3.887720908817399845e+01 -2.097998695562297219e-02
3.966260725157100353e+01 -2.053313117389758691e-02
4.044800541496900337e+01 -2.013694178908591662e-02
4.123340357836600134e+01 -1.969818201936423402e-02
4.201880174176299931e+01 -1.934712742704017274e-02
4.280419990516099915e+01 -1.910126344455069861e-02
4.358959806855799712e+01 -1.884899864151914559e-02
4.437499623195599696e+01 -1.853068510072615124e-02
4.516039439535300204e+01 -1.822374076993895850e-02
4.594579255875100188e+01 -1.790550760768011909e-02
4.673119072214799985e+01 -1.756375040167219501e-02
4.751658888554599969e+01 -1.738805965662900549e-02
4.830198704894299766e+01 -1.716459258952402270e-02
4.908738521234099750e+01 -1.686626610745159752e-02
4.987278337573800258e+01 -1.661590064403632022e-02
5.065818153913500055e+01 -1.639955694714643336e-02
5.144357970253300039e+01 -1.620677069696144224e-02
5.222897786592999836e+01 -1.597927030977876542e-02
5.301437602932799820e+01 -1.567478603712067764e-02
5.379977419272500327e+01 -1.531475743374905579e-02
5.458517235612300311e+01 -1.500098568370071550e-02
5.537057051952000108e+01 -1.484571054965221418e-02
5.615596868291800092e+01 -1.467927246648664981e-02
5.694136684631499890e+01 -1.451506292281806026e-02
5.772676500971199687e+01 -1.444066861232269801e-02
5.851216317310999671e+01 -1.426907710952859086e-02
5.929756133650700178e+01 -1.414737351249082190e-02
6.008295949990500162e+01 -1.383630563675446873e-02
6.086835766330199959e+01 -1.364221069266447796e-02
6.165375582669999943e+01 -1.343965056947823457e-02
6.243915399009699740e+01 -1.328129069244253155e-02
6.322455215349499724e+01 -1.306942153024568017e-02
6.400995031689200232e+01 -1.284992070596491405e-02
6.479534848028899319e+01 -1.276887351500900075e-02
6.558074664368699302e+01 -1.258469956582626732e-02
6.636614480708399810e+01 -1.242850669522667720e-02
6.715154297048199794e+01 -1.242903025995899940e-02
6.793694113387900302e+01 -1.226541943497247607e-02
6.872233929727700286e+01 -1.217789996714379111e-02
6.950773746067399372e+01 -1.199708564404000123e-02
7.029313562407199356e+01 -1.188373084056449855e-02
