1.570796326794900111e+00 -3.916350237484033658e-01
4.712388980384700332e+00 -9.795613055589298679e-02
7.853981633974499665e+00 -3.225904204861257396e-02
1.099557428756400057e+01 -1.159373698683423271e-02
1.413716694115399974e+01 -3.756923677530350520e-03
1.727875959474399892e+01 -1.778424644994940507e-03
2.042035224833400164e+01 -2.320771148178003352e-04
2.356194490192299895e+01 3.493907749892323890e-04
2.670353755551300168e+01 1.522152800221759656e-03
2.984513020910300085e+01 -7.883427703660323945e-04
3.298672286269300002e+01 1.327387859785035019e-03
3.612831551628300275e+01 -3.103700812928247919e-05
3.926990816987199651e+01 1.582986223306014073e-03
4.241150082346199923e+01 -1.505823824988617831e-04
4.555309347705200196e+01 -6.434728185322339037e-05
4.869468613064199758e+01 4.572936850194324007e-04
5.183627878423200031e+01 4.753263394813255741e-04
5.497787143782100117e+01 2.725510537675258048e-04
5.811946409141099679e+01 -1.114988972868795640e-03
6.126105674500099951e+01 -2.102510115838221482e-04
6.440264939859099513e+01 -3.124048729175519482e-04
6.754424205218100496e+01 5.003371894142463359e-04
7.068583470577000583e+01 3.624917385813995405e-04
7.382742735936000145e+01 -4.230441272803711628e-04
7.696902001294999707e+01 8.601679426118438374e-04
8.011061266654000690e+01 6.664817867585809364e-04
8.325220532013000252e+01 1.227141748087053411e-03
8.639379797371900338e+01 -1.153343058637323329e-03
8.953539062730899900e+01 6.379895038843814243e-04
9.267698328089899462e+01 1.551729559713264841e-03
9.581857593448900445e+01 -1.368804805741057800e-03
9.896016858807800531e+01 -1.623405030178121306e-04
1.021017612416700047e+02 -1.447699839713009187e-03
1.052433538952600003e+02 1.774580823913657129e-03
1.083849465488499959e+02 -6.527907834580563406e-04
1.115265392024400057e+02 1.976582540745906280e-04
1.146681318560300014e+02 -2.276332470853945783e-04
1.178097245096199970e+02 -8.548035475830130124e-04
1.209513171632100068e+02 9.679849375738046931e-04
1.240929098168000024e+02 -2.440342363954755027e-04
1.272345024703899981e+02 -4.345492001192328198e-04
1.303760951239800079e+02 6.738043733947628785e-04
1.335176877775699893e+02 4.438988116510314032e-04
1.366592804311599991e+02 -4.044078263907897484e-04
1.398008730847500090e+02 3.288480378557748500e-04
1.429424657383399904e+02 -1.523909730065440768e-03
1.460840583919300002e+02 -4.843199710579957685e-04
