1.570796326794900111e+00 -4.411590199231425480e+00
4.712388980384700332e+00 -3.749722133843563121e+00
7.853981633974499665e+00 -2.926160027486312654e+00
1.099557428756400057e+01 -2.365190437480174879e+00
1.413716694115399974e+01 -2.026247116346399313e+00
1.727875959474399892e+01 -1.803305618910437946e+00
2.042035224833400164e+01 -1.664756341044425270e+00
2.356194490192299895e+01 -1.568230875425324466e+00
2.670353755551300168e+01 -1.490122501627587637e+00
2.984513020910300085e+01 -1.434901821308099956e+00
3.298672286269300002e+01 -1.398293869897074826e+00
3.612831551628300275e+01 -1.367167146347725071e+00
3.926990816987199651e+01 -1.337958336327899733e+00
4.241150082346199923e+01 -1.332840636958212865e+00
4.555309347705200196e+01 -1.315975780693012354e+00
4.869468613064199758e+01 -1.282600586041974911e+00
5.183627878423200031e+01 -1.284859585186924669e+00
5.497787143782100117e+01 -1.266121952010125451e+00
5.811946409141099679e+01 -1.276667341795299837e+00
6.126105674500099951e+01 -1.267098697518337591e+00
6.440264939859099513e+01 -1.263699362011599714e+00
6.754424205218100496e+01 -1.253255509906362697e+00
7.068583470577000583e+01 -1.248637522894099794e+00
7.382742735936000145e+01 -1.242530654822512570e+00
7.696902001294999707e+01 -1.243371642297925295e+00
8.011061266654000690e+01 -1.236521636418112635e+00
8.325220532013000252e+01 -1.243185977786262608e+00
8.639379797371900338e+01 -1.235662687975950469e+00
8.953539062730899900e+01 -1.243490203780012626e+00
9.267698328089899462e+01 -1.221474317675412591e+00
9.581857593448900445e+01 -1.235224906107862397e+00
9.896016858807800531e+01 -1.229968345698287502e+00
1.021017612416700047e+02 -1.228390080309262444e+00
1.052433538952600003e+02 -1.224657099053237719e+00
1.083849465488499959e+02 -1.228164647784212526e+00
1.115265392024400057e+02 -1.223153123552412236e+00
1.146681318560300014e+02 -1.222317786415599850e+00
1.178097245096199970e+02 -1.226534206303887542e+00
1.209513171632100068e+02 -1.224228034273699972e+00
1.240929098168000024e+02 -1.219851213918375255e+00
1.272345024703899981e+02 -1.218039199363687874e+00
1.303760951239800079e+02 -1.215051066788699785e+00
1.335176877775699893e+02 -1.221797583827699762e+00
1.366592804311599991e+02 -1.218638976364537108e+00
1.398008730847500090e+02 -1.227535152462200241e+00
1.429424657383399904e+02 -1.215475044627474910e+00
1.460840583919300002e+02 -1.218842902788487503e+00
1.492256510455200100e+02 -1.214102424960874949e+00
1.523672436990999870e+02 -1.216718766805024776e+00
1.555088363526899968e+02 -1.203691875341187822e+00
1.586504290062800067e+02 -1.216640784875812509e+00
1.617920216598699881e+02 -1.217854207167337499e+00
1.649336143134599979e+02 -1.214988499384787701e+00
1.680752069670500077e+02 -1.216863674454187416e+00
1.712167996206399891e+02 -1.210719429379912615e+00
1.743583922742299990e+02 -1.223302698525687404e+00
1.774999849278200088e+02 -1.206424741382625010e+00
1.806415775814099902e+02 -1.213142262655674930e+00
1.837831702350000000e+02 -1.216552414551375083e+00
1.869247628885900099e+02 -1.211079449700737776e+00
1.900663555421799913e+02 -1.215545826050400180e+00
1.932079481957700011e+02 -1.200459082479512274e+00
1.963495408493600110e+02 -1.212993102680124835e+00
1.994911335029499924e+02 -1.211554191169862627e+00
2.026327261565400022e+02 -1.222090579909649977e+00
2.057743188101300120e+02 -1.207165530784987562e+00
2.089159114637199934e+02 -1.206388980298975122e+00
