3.926990816987199762e-01 -3.639713737925358572e-01
1.178097245096199952e+00 -7.205213755607458026e-01
1.963495408493600047e+00 -9.154506833775928332e-01
2.748893571891100063e+00 -9.826400624746010060e-01
3.534291735288499936e+00 -1.049388827092871512e+00
4.319689898685999729e+00 -9.481830444289421900e-01
5.105088062083400047e+00 -9.589579796343159490e-01
5.890486225480899840e+00 -9.022719267336745119e-01
6.675884388878300157e+00 -9.544225674697939255e-01
7.461282552275799951e+00 -8.560121795050295024e-01
8.246680715673200268e+00 -8.013119275239060091e-01
9.032078879070699173e+00 -7.270147264006263654e-01
9.817477042468100379e+00 -7.446213857970312988e-01
1.060287520586600074e+01 -7.024163872330052572e-01
1.138827336926300049e+01 -6.874728045980246227e-01
1.217367153266000024e+01 -5.626380225354375986e-01
1.295906969605800008e+01 -6.125649298979588542e-01
1.374446785945499983e+01 -6.147260121850499637e-01
1.452986602285299966e+01 -5.484211833191965368e-01
1.531526418624999941e+01 -5.263978330989823595e-01
1.610066234964800103e+01 -5.327213904147606316e-01
1.688606051304499900e+01 -5.002060900680010969e-01
1.767145867644299884e+01 -5.485604375066025495e-01
1.845685683984000036e+01 -4.942017110025924698e-01
1.924225500323699833e+01 -4.338659675186282705e-01
2.002765316663500172e+01 -3.516289106612665027e-01
2.081305133003199970e+01 -3.770803614186811759e-01
2.159844949342999954e+01 -3.837265124861576893e-01
2.238384765682700106e+01 -4.303241923706017102e-01
2.316924582022500090e+01 -2.859954760442535160e-01
2.395464398362199887e+01 -3.727097801563305501e-01
2.474004214701999871e+01 -3.432793217468941283e-01
2.552544031041700023e+01 -3.111718527196596917e-01
2.631083847381500007e+01 -4.050630059474857880e-01
2.709623663721200160e+01 -3.303250436578664129e-01
2.788163480060899957e+01 -2.982586187434208558e-01
2.866703296400699941e+01 -3.381332543070789121e-01
2.945243112740400093e+01 -2.256013138356952608e-01
3.023782929080200077e+01 -2.710535704224823483e-01
3.102322745419899874e+01 -2.673118617785446571e-01
3.180862561759699858e+01 -3.358571427893058958e-01
3.259402378099400011e+01 -2.573088658992042643e-01
3.337942194439199994e+01 -3.395239275809441293e-01
3.416482010778899792e+01 -2.348843317889246496e-01
3.495021827118600299e+01 -3.027470432877401030e-01
3.573561643458400283e+01 -2.673637251469011544e-01
3.652101459798100080e+01 -2.786558045947142292e-01
3.730641276137900064e+01 -2.555620408644876385e-01
3.809181092477599861e+01 -1.898132798937927634e-01
3.887720908817399845e+01 -2.463401521931865845e-01
3.966260725157100353e+01 -1.983054927629428477e-01
