7.853981633974500554e-01 -1.872894670229675526e-02
2.356194490192299984e+00 -7.000353492683003727e-03
3.926990816987200095e+00 -1.167901430549068021e-03
5.497787143782099761e+00 1.169414873949879610e-03
7.068583470576999872e+00 1.972536627836001932e-03
8.639379797371899983e+00 2.126868847019387429e-03
1.021017612416700082e+01 2.051884393266159134e-03
1.178097245096200041e+01 1.897562822122852424e-03
1.335176877775700000e+01 1.717049006174588190e-03
1.492256510455199958e+01 1.540794556197500010e-03
1.649336143134599908e+01 1.398495627687569489e-03
1.806415775814100044e+01 1.263993894519654677e-03
1.963495408493599825e+01 1.142843839815071375e-03
2.120575041173099962e+01 1.048371558457126445e-03
2.277654673852600098e+01 9.693958329849254596e-04
2.434734306532099879e+01 8.914561980137220617e-04
2.591813939211600015e+01 8.313448082123047270e-04
2.748893571891100152e+01 7.736240303639861648e-04
2.905973204570599933e+01 7.288243746828304299e-04
3.063052837249999882e+01 6.961934613116778836e-04
3.220132469929500019e+01 6.397452679844052234e-04
3.377212102608999800e+01 6.283603584991047592e-04
3.534291735288500291e+01 5.993107398906288331e-04
3.691371367968000072e+01 5.717054688897653825e-04
3.848451000647499853e+01 5.482006986436208096e-04
4.005530633327000345e+01 5.259409415838385907e-04
4.162610266006500126e+01 5.175431956729978529e-04
4.319689898685999907e+01 5.049866487454404175e-04
4.476769531365499688e+01 4.896709775347294789e-04
4.633849164044899993e+01 4.650648156737330428e-04
4.790928796724399774e+01 4.500232851725906444e-04
4.948008429403900266e+01 4.486222013102551700e-04
5.105088062083400047e+01 4.510696264183995880e-04
5.262167694762899828e+01 4.186093965698851286e-04
5.419247327442400319e+01 4.188662514690552662e-04
5.576326960121900100e+01 4.008499835417199072e-04
5.733406592801399881e+01 4.066313730721503382e-04
5.890486225480899662e+01 4.073701412195205045e-04
6.047565858160400154e+01 4.011951399354254672e-04
6.204645490839799749e+01 3.921231736515561062e-04
6.361725123519300240e+01 3.811130444631505906e-04
6.518804756198800021e+01 3.628293217470626459e-04
6.675884388878300513e+01 3.677193460197034167e-04
6.832964021557799583e+01 3.711599899436704691e-04
6.990043654237300075e+01 3.645013632254883547e-04
7.147123286916800566e+01 3.736409657243855041e-04
7.304202919596299637e+01 3.561966079238181406e-04
7.461282552275800128e+01 3.561666860064380074e-04
7.618362184955199723e+01 3.506226781309275831e-04
7.775441817634700215e+01 3.459441519534259095e-04
7.932521450314200706e+01 3.394678198134940894e-04
8.089601082993699777e+01 3.368588016187002310e-04
8.246680715673200268e+01 3.451565187647542441e-04
8.403760348352699339e+01 3.409713475386528300e-04
8.560839981032199830e+01 3.461894382174621025e-04
8.717919613711700322e+01 3.255181555713994139e-04
8.874999246391199392e+01 3.307806901851690815e-04
9.032078879070699884e+01 3.251996866135129817e-04
9.189158511750099478e+01 3.289963620307595027e-04
9.346238144429599970e+01 3.262420140817085348e-04
9.503317777109100462e+01 3.299974856743525739e-04
9.660397409788599532e+01 3.160273933334698817e-04
