3.926990816987199762e-01 4.487931304105260977e-01
1.178097245096199952e+00 1.979444654123119207e-01
1.963495408493600047e+00 1.128161801216922971e-01
2.748893571891100063e+00 7.848232108262340190e-02
3.534291735288499936e+00 6.657820989597285077e-02
4.319689898685999729e+00 3.367530177385422846e-02
5.105088062083400047e+00 4.966468222036667102e-02
5.890486225480899840e+00 2.572541876412770892e-02
6.675884388878300157e+00 -4.958174468471434476e-03
7.461282552275799951e+00 1.287035449657538029e-02
8.246680715673200268e+00 2.475783892461818486e-03
9.032078879070699173e+00 -1.061499558034551677e-02
9.817477042468100379e+00 -3.974143668235181892e-03
1.060287520586600074e+01 6.362433253113043349e-03
1.138827336926300049e+01 1.548284337141121215e-02
1.217367153266000024e+01 -2.924641983967724099e-03
1.295906969605800008e+01 -9.135143772385851541e-03
1.374446785945499983e+01 1.372887472641099371e-03
1.452986602285299966e+01 -7.120326838689811783e-03
1.531526418624999941e+01 -6.130565528744125019e-03
1.610066234964800103e+01 -3.033833959466338947e-03
1.688606051304499900e+01 3.368090194216594863e-03
1.767145867644299884e+01 -1.724778962683099284e-02
1.845685683984000036e+01 1.261139082090364030e-02
1.924225500323699833e+01 5.738594685084432399e-03
2.002765316663500172e+01 -5.703288200471978361e-04
2.081305133003199970e+01 -1.871262931163584879e-03
2.159844949342999954e+01 1.378607774792317553e-03
2.238384765682700106e+01 -1.960647626191166885e-03
2.316924582022500090e+01 1.548997643278608033e-02
2.395464398362199887e+01 -3.698053828899005181e-03
2.474004214701999871e+01 -2.882098585989272335e-03
2.552544031041700023e+01 5.383709140344109141e-03
2.631083847381500007e+01 4.391314431002910773e-03
2.709623663721200160e+01 -3.701712824320808459e-03
2.788163480060899957e+01 5.250826657230549602e-03
2.866703296400699941e+01 6.537750422320689862e-03
2.945243112740400093e+01 1.276346815542964792e-03
3.023782929080200077e+01 1.837298969039385423e-03
3.102322745419899874e+01 7.384088674876075620e-03
3.180862561759699858e+01 6.144417930838696893e-06
3.259402378099400011e+01 3.645553790002443832e-03
3.337942194439199994e+01 -8.028881836118354973e-03
3.416482010778899792e+01 -1.216053782245053380e-02
3.495021827118600299e+01 2.374699256030151587e-03
3.573561643458400283e+01 7.014756440279237793e-04
3.652101459798100080e+01 -9.412154571814372594e-03
3.730641276137900064e+01 -5.518639754293339257e-03
3.809181092477599861e+01 6.415866857572143610e-03
3.887720908817399845e+01 -1.309982361670585307e-02
3.966260725157100353e+01 -9.679096574908168694e-04
4.044800541496900337e+01 1.378495811235017597e-02
4.123340357836600134e+01 3.325677987911507347e-03
4.201880174176299931e+01 -7.380547450081518385e-03
4.280419990516099915e+01 7.185031928493283704e-03
4.358959806855799712e+01 -9.149894974633903527e-03
4.437499623195599696e+01 -7.182524214165150918e-03
4.516039439535300204e+01 -2.450587999148542279e-03
4.594579255875100188e+01 1.791154727606487744e-03
4.673119072214799985e+01 -5.579528939902198248e-05
4.751658888554599969e+01 -6.684409993639075197e-03
4.830198704894299766e+01 -4.440965320175813656e-03
4.908738521234099750e+01 3.318011318162966510e-03
4.987278337573800258e+01 -3.938207235105797670e-03
5.065818153913500055e+01 5.592575408970370393e-03
5.144357970253300039e+01 1.178444755197446264e-02
5.222897786592999836e+01 1.383180845510916836e-02
5.301437602932799820e+01 -7.767978442569426455e-03
5.379977419272500327e+01 -8.707314600326292869e-03
5.458517235612300311e+01 -3.109081950241636763e-03
5.537057051952000108e+01 2.843343655489456029e-03
5.615596868291800092e+01 2.675320471346294155e-03
5.694136684631499890e+01 -6.664102741156677570e-03
5.772676500971199687e+01 -4.428379330802539524e-03
5.851216317310999671e+01 -9.283135424883504766e-03
5.929756133650700178e+01 -7.923970663953528240e-03
6.008295949990500162e+01 -1.208708332933468082e-03
6.086835766330199959e+01 1.861132903684859516e-03
6.165375582669999943e+01 -3.722327922925533408e-03
