3.926990816987199762e-01 9.651873829749635370e-05
1.178097245096199952e+00 7.092342739109438327e-06
1.963495408493600047e+00 1.480187525822423793e-05
2.748893571891100063e+00 6.993569757083369781e-06
3.534291735288499936e+00 -4.509449677684174845e-06
4.319689898685999729e+00 1.214243674687665378e-06
5.105088062083400047e+00 4.901679100179925051e-06
5.890486225480899840e+00 -7.941502908217969604e-06
6.675884388878300157e+00 -1.545877837667912437e-05
7.461282552275799951e+00 3.043487919306782277e-06
8.246680715673200268e+00 6.066085549076224732e-06
9.032078879070699173e+00 4.810415636447896732e-06
9.817477042468100379e+00 3.148986954875862294e-06
1.060287520586600074e+01 -1.816445192617196187e-06
1.138827336926300049e+01 1.595161104707117430e-06
1.217367153266000024e+01 4.228492322860648300e-06
1.295906969605800008e+01 5.548278293366021383e-06
1.374446785945499983e+01 2.822731315886301690e-07
1.452986602285299966e+01 -6.133555678544753541e-06
1.531526418624999941e+01 -1.334634069069450478e-06
1.610066234964800103e+01 2.369444536348707699e-06
1.688606051304499900e+01 2.685028290508057608e-06
1.767145867644299884e+01 8.154361333414920400e-06
1.845685683984000036e+01 9.600106684985623522e-06
1.924225500323699833e+01 7.999043326974673851e-06
2.002765316663500172e+01 3.467656644200872718e-06
2.081305133003199970e+01 1.698172571512265860e-07
2.159844949342999954e+01 1.889107878701450256e-06
2.238384765682700106e+01 2.379669915743157574e-07
2.316924582022500090e+01 -3.577339230287465872e-06
2.395464398362199887e+01 1.927187710681725619e-06
2.474004214701999871e+01 3.100312772300268041e-06
2.552544031041700023e+01 3.006259829381539416e-07
2.631083847381500007e+01 5.652340087026119439e-06
2.709623663721200160e+01 8.276053273641452608e-07
2.788163480060899957e+01 4.477260207499120584e-07
2.866703296400699941e+01 6.823566049671665962e-06
2.945243112740400093e+01 2.729236544174690020e-06
3.023782929080200077e+01 -3.250665567599729175e-06
3.102322745419899874e+01 -5.827868449062334781e-06
3.180862561759699858e+01 -8.766875819253387714e-07
3.259402378099400011e+01 3.853111774600051845e-06
3.337942194439199994e+01 -4.066904308209164554e-07
3.416482010778899792e+01 1.021422035587659250e-06
3.495021827118600299e+01 1.762249248087380520e-06
3.573561643458400283e+01 -1.689592508738067475e-06
3.652101459798100080e+01 -5.165516309500045589e-07
3.730641276137900064e+01 1.655181263937870618e-06
3.809181092477599861e+01 2.282379449837805205e-06
3.887720908817399845e+01 -8.454915130606897172e-07
3.966260725157100353e+01 -2.780824804486879936e-06
4.044800541496900337e+01 -8.733452679748855349e-07
4.123340357836600134e+01 -3.399265076502481706e-07
4.201880174176299931e+01 1.362144992686237926e-06
4.280419990516099915e+01 3.158858667187225237e-06
4.358959806855799712e+01 2.019519909300421419e-06
4.437499623195599696e+01 4.089431686162383131e-06
4.516039439535300204e+01 -8.222295277999103896e-07
4.594579255875100188e+01 -2.364515490349712850e-06
4.673119072214799985e+01 2.165578752877244143e-06
4.751658888554599969e+01 1.774219020262606319e-06
4.830198704894299766e+01 1.502003284100219063e-06
4.908738521234099750e+01 3.419916347499997802e-06
4.987278337573800258e+01 4.199162468887388325e-06
5.065818153913500055e+01 -4.598694970251240854e-07
5.144357970253300039e+01 -2.548701981912543466e-06
5.222897786592999836e+01 1.094756608838447654e-06
5.301437602932799820e+01 1.058236007949798531e-06
5.379977419272500327e+01 1.604203949772320045e-06
5.458517235612300311e+01 5.828902731974932444e-06
5.537057051952000108e+01 6.294341512687708431e-06
5.615596868291800092e+01 -1.064422318999976805e-06
5.694136684631499890e+01 -4.205869793958758973e-06
5.772676500971199687e+01 -4.139013056902614003e-06
5.851216317310999671e+01 4.936026582125262532e-06
5.929756133650700178e+01 8.060059586501369666e-07
6.008295949990500162e+01 -6.202855889124729745e-06
6.086835766330199959e+01 -2.719912540200182006e-06
6.165375582669999943e+01 2.413381568437374461e-06
6.243915399009699740e+01 -4.343190661500390733e-06
6.322455215349499724e+01 -1.442742764862789753e-06
6.400995031689200232e+01 5.031265599860206689e-06
6.479534848028899319e+01 -1.884100386055192469e-06
6.558074664368699302e+01 -5.510466215112651105e-06
6.636614480708399810e+01 -1.442822903412448871e-06
6.715154297048199794e+01 -1.344748891741340621e-06
6.793694113387900302e+01 -1.621173066649868409e-06
6.872233929727700286e+01 -1.244664221579936184e-06
6.950773746067399372e+01 -2.034785106074920441e-06
7.029313562407199356e+01 -1.889861141775111240e-06
7.107853378746899864e+01 3.811352759862493729e-06
7.186393195086699848e+01 2.024029022502459149e-06
7.264933011426400356e+01 3.558754589274822425e-06
7.343472827766099442e+01 3.234138578088799603e-06
7.422012644105899426e+01 3.684754522073767943e-06
7.500552460445599934e+01 -4.702104200523680912e-08
7.579092276785399918e+01 4.475786026384754885e-06
7.657632093125100425e+01 1.219003990150010347e-06
7.736171909464900409e+01 -5.612738188561330107e-06
7.814711725804599496e+01 3.169981647538425975e-07
7.893251542144399480e+01 2.897364035531235001e-06
7.971791358484099987e+01 -6.546503150088821266e-07
8.050331174823800495e+01 -2.829101504887594071e-06
8.128870991163600479e+01 -3.339302153925350486e-06
8.207410807503299566e+01 2.277393250887656088e-06
8.285950623843099550e+01 3.507203795074896732e-06
8.364490440182800057e+01 2.300771710448692130e-06
8.443030256522600041e+01 1.964335214252972348e-08
8.521570072862300549e+01 -7.801753933176294731e-07
8.600109889202100533e+01 1.487158325575192383e-06
8.678649705541799619e+01 2.415226182074991720e-06
8.757189521881500127e+01 3.960111957599992891e-06
8.835729338221300111e+01 1.584528232324855512e-06
8.914269154561000619e+01 2.107973341574764098e-06
