3.926990816987199762e-01 -1.306155323890400011e+00
1.178097245096199952e+00 -5.774686259684799206e-01
1.963495408493600047e+00 -3.130896518580399968e-01
2.748893571891100063e+00 -1.897941583828859913e-01
3.534291735288499936e+00 -1.353322741567160037e-01
4.319689898685999729e+00 -1.078028743989599969e-01
5.105088062083400047e+00 -7.853612208005003592e-02
5.890486225480899840e+00 -6.635784497536198479e-02
6.675884388878300157e+00 -5.704394049849598192e-02
7.461282552275799951e+00 -4.306705940243200914e-02
8.246680715673200268e+00 -3.736241263504600646e-02
9.032078879070699173e+00 -3.399953815981199973e-02
9.817477042468100379e+00 -2.733047953402800712e-02
1.060287520586600074e+01 -2.308499387196201111e-02
1.138827336926300049e+01 -2.160117454694801195e-02
1.217367153266000024e+01 -1.968274008284080084e-02
1.295906969605800008e+01 -1.800050799668220097e-02
1.374446785945499983e+01 -1.513211358511439529e-02
1.452986602285299966e+01 -1.499147385124640144e-02
1.531526418624999941e+01 -1.286973749301980122e-02
1.610066234964800103e+01 -1.296899180130399454e-02
1.688606051304499900e+01 -1.288012985279760395e-02
1.767145867644299884e+01 -9.720375840970598563e-03
1.845685683984000036e+01 -9.175158330113198160e-03
1.924225500323699833e+01 -8.784840401172801932e-03
2.002765316663500172e+01 -8.651685653887200567e-03
2.081305133003199970e+01 -7.284705975152401362e-03
2.159844949342999954e+01 -6.116160746050402705e-03
2.238384765682700106e+01 -7.647054097124401754e-03
2.316924582022500090e+01 -7.739569820208203402e-03
2.395464398362199887e+01 -5.852893673999800921e-03
2.474004214701999871e+01 -6.576055267335997878e-03
2.552544031041700023e+01 -9.545264428700201559e-03
2.631083847381500007e+01 -4.377308822345801591e-03
2.709623663721200160e+01 -6.395197390832399464e-03
2.788163480060899957e+01 -5.233325071064201008e-03
2.866703296400699941e+01 -1.844814985679559417e-03
2.945243112740400093e+01 -5.507723912403401055e-03
3.023782929080200077e+01 -4.218644343659198881e-03
3.102322745419899874e+01 -2.907476677226199582e-03
3.180862561759699858e+01 -3.177258533859399908e-03
3.259402378099400011e+01 -2.933211912482400208e-03
3.337942194439199994e+01 -3.025126099998800416e-03
3.416482010778899792e+01 -2.532667130136999432e-03
3.495021827118600299e+01 -2.405045996207401046e-03
3.573561643458400283e+01 -5.141308245193799108e-03
3.652101459798100080e+01 -2.874906722720601236e-03
3.730641276137900064e+01 -1.621963021908679869e-03
3.809181092477599861e+01 -1.481042529656518853e-03
3.887720908817399845e+01 -1.060388318662219657e-03
3.966260725157100353e+01 -2.640604470890600772e-03
4.044800541496900337e+01 -2.540024845528800288e-03
4.123340357836600134e+01 -1.292041122903459394e-03
4.201880174176299931e+01 -2.744482803397999948e-03
4.280419990516099915e+01 -9.790510606609999743e-04
4.358959806855799712e+01 -2.027004562660539907e-03
4.437499623195599696e+01 -2.196993976651399026e-03
4.516039439535300204e+01 -1.907420536382480698e-03
4.594579255875100188e+01 -4.304146321849995562e-04
4.673119072214799985e+01 -3.049409504657399957e-03
4.751658888554599969e+01 -1.519542389038699721e-03
4.830198704894299766e+01 -1.823222820419619821e-03
4.908738521234099750e+01 -3.372204312830399779e-03
4.987278337573800258e+01 4.136933244781600778e-04
5.065818153913500055e+01 -2.715487996141419721e-03
5.144357970253300039e+01 -1.465841932251619930e-03
5.222897786592999836e+01 3.618970454192201101e-04
5.301437602932799820e+01 -9.148172337393997494e-04
5.379977419272500327e+01 -2.362184882041400721e-04
5.458517235612300311e+01 -1.397525868773960480e-03
5.537057051952000108e+01 -1.734971512248419763e-03
5.615596868291800092e+01 -3.701208446485803401e-04
5.694136684631499890e+01 6.002815203921796870e-04
5.772676500971199687e+01 -2.707131749813400379e-03
5.851216317310999671e+01 3.324807743578002276e-04
5.929756133650700178e+01 -9.477854279843203264e-04
