1.570796326794900111e+00 -2.535225016946299759e-01
4.712388980384700332e+00 -2.283680743117780243e-01
7.853981633974499665e+00 -2.157739811305240119e-01
1.099557428756400057e+01 -2.096790668204019936e-01
1.413716694115399974e+01 -2.064446477259699875e-01
1.727875959474399892e+01 -2.045840181789879697e-01
2.042035224833400164e+01 -2.034201995202339908e-01
2.356194490192299895e+01 -2.026563846683240300e-01
2.670353755551300168e+01 -2.021204426293900236e-01
2.984513020910300085e+01 -2.017388909550240084e-01
3.298672286269300002e+01 -2.014595688370720006e-01
3.612831551628300275e+01 -2.012439096094139901e-01
3.926990816987199651e+01 -2.010682137528159996e-01
4.241150082346199923e+01 -2.009422186176560154e-01
4.555309347705200196e+01 -2.008345190808499825e-01
4.869468613064199758e+01 -2.007492511011760017e-01
5.183627878423200031e+01 -2.006866226754219773e-01
5.497787143782100117e+01 -2.006163886565620058e-01
5.811946409141099679e+01 -2.005754807521339944e-01
6.126105674500099951e+01 -2.005369028362560258e-01
6.440264939859099513e+01 -2.004928729765620421e-01
6.754424205218100496e+01 -2.004647351884380202e-01
7.068583470577000583e+01 -2.004290458471659764e-01
7.382742735936000145e+01 -2.004098971238300053e-01
7.696902001294999707e+01 -2.003780897743100142e-01
8.011061266654000690e+01 -2.003650509493299925e-01
8.325220532013000252e+01 -2.003643340943039863e-01
8.639379797371900338e+01 -2.003370126707719745e-01
8.953539062730899900e+01 -2.003321826328500477e-01
9.267698328089899462e+01 -2.003215830916099949e-01
9.581857593448900445e+01 -2.003140770438339990e-01
9.896016858807800531e+01 -2.002962074542920523e-01
1.021017612416700047e+02 -2.002828580770300015e-01
1.052433538952600003e+02 -2.002674863436700314e-01
1.083849465488499959e+02 -2.002735140217420384e-01
1.115265392024400057e+02 -2.002614722242959944e-01
1.146681318560300014e+02 -2.002475921813400284e-01
1.178097245096199970e+02 -2.002356475793140300e-01
1.209513171632100068e+02 -2.002414478634219619e-01
1.240929098168000024e+02 -2.002379011908680118e-01
1.272345024703899981e+02 -2.002276431239720655e-01
1.303760951239800079e+02 -2.002224687189119723e-01
1.335176877775699893e+02 -2.002188641182759687e-01
1.366592804311599991e+02 -2.002270711503640332e-01
1.398008730847500090e+02 -2.002157099303659982e-01
1.429424657383399904e+02 -2.002148685471200340e-01
1.460840583919300002e+02 -2.002025117273519839e-01
1.492256510455200100e+02 -2.002051684904340156e-01
1.523672436990999870e+02 -2.001946453382240365e-01
1.555088363526899968e+02 -2.001878051044680140e-01
1.586504290062800067e+02 -2.001943603274740080e-01
1.617920216598699881e+02 -2.001916584988599757e-01
1.649336143134599979e+02 -2.001882666027419988e-01
1.680752069670500077e+02 -2.001895281912919877e-01
1.712167996206399891e+02 -2.001824991124220021e-01
1.743583922742299990e+02 -2.001895728296919919e-01
1.774999849278200088e+02 -2.001809839553559678e-01
1.806415775814099902e+02 -2.001728558599760177e-01
1.837831702350000000e+02 -2.001705850149659849e-01
1.869247628885900099e+02 -2.001772965358919742e-01
1.900663555421799913e+02 -2.001760510018420480e-01
1.932079481957700011e+02 -2.001828572611260015e-01
1.963495408493600110e+02 -2.001775357795299859e-01
1.994911335029499924e+02 -2.001705156648040107e-01
2.026327261565400022e+02 -2.001744301837920514e-01
2.057743188101300120e+02 -2.001708143963599473e-01
2.089159114637199934e+02 -2.001709760091219814e-01
2.120575041173100033e+02 -2.001707586373700498e-01
2.151990967709000131e+02 -2.001715216737419978e-01
2.183406894244899945e+02 -2.001677362221999934e-01
2.214822820780800043e+02 -2.001782568559699604e-01
2.246238747316700142e+02 -2.001685160215979642e-01
2.277654673852599956e+02 -2.001573228445199804e-01
2.309070600388500054e+02 -2.001689604562079672e-01
2.340486526924399868e+02 -2.001678977961020289e-01
2.371902453460299967e+02 -2.001753791225679979e-01
2.403318379996200065e+02 -2.001655053972100085e-01
2.434734306532099879e+02 -2.001738693179659911e-01
2.466150233067999977e+02 -2.001689428444700380e-01
2.497566159603900076e+02 -2.001615057503180195e-01
2.528982086139799890e+02 -2.001575214644439882e-01
2.560398012675699988e+02 -2.001495005197219679e-01
2.591813939211600086e+02 -2.001537083608040390e-01
2.623229865747500185e+02 -2.001713573513599909e-01
