3.926990816987199762e-01 2.231188279334726798e-02
1.178097245096199952e+00 1.581305307585043757e-02
1.963495408493600047e+00 9.827608774415713677e-03
2.748893571891100063e+00 5.371344752895408463e-03
3.534291735288499936e+00 2.339146509670350042e-03
4.319689898685999729e+00 3.684723720384051339e-04
5.105088062083400047e+00 -8.671970252267926582e-04
5.890486225480899840e+00 -1.647959133138519579e-03
6.675884388878300157e+00 -2.036838651713650077e-03
7.461282552275799951e+00 -2.269492416512790527e-03
8.246680715673200268e+00 -2.367173406051055386e-03
9.032078879070699173e+00 -2.364031514036374175e-03
9.817477042468100379e+00 -2.336265171749218276e-03
1.060287520586600074e+01 -2.275089479079812384e-03
1.138827336926300049e+01 -2.167915369434192299e-03
1.217367153266000024e+01 -2.070975501859325003e-03
1.295906969605800008e+01 -1.965149604142615945e-03
1.374446785945499983e+01 -1.852404969193860353e-03
1.452986602285299966e+01 -1.753874734697735043e-03
1.531526418624999941e+01 -1.659526813012108734e-03
1.610066234964800103e+01 -1.602344097052538869e-03
1.688606051304499900e+01 -1.511590981023737011e-03
1.767145867644299884e+01 -1.434038255266150991e-03
1.845685683984000036e+01 -1.375264070313002556e-03
1.924225500323699833e+01 -1.309960416699856465e-03
2.002765316663500172e+01 -1.267313470337756969e-03
2.081305133003199970e+01 -1.230901934030973833e-03
2.159844949342999954e+01 -1.177631053102745889e-03
2.238384765682700106e+01 -1.130441017367920077e-03
2.316924582022500090e+01 -1.079264681202013769e-03
2.395464398362199887e+01 -1.041149748016593438e-03
2.474004214701999871e+01 -1.001657237252788794e-03
2.552544031041700023e+01 -9.759180367412342849e-04
2.631083847381500007e+01 -9.429436157939629281e-04
2.709623663721200160e+01 -9.045770712803262014e-04
2.788163480060899957e+01 -8.785201921163984578e-04
2.866703296400699941e+01 -8.380233558394937447e-04
2.945243112740400093e+01 -8.075768703225735118e-04
3.023782929080200077e+01 -7.929352634485567356e-04
3.102322745419899874e+01 -7.776965826055547582e-04
3.180862561759699858e+01 -7.702098080694849127e-04
3.259402378099400011e+01 -7.301721791899580798e-04
3.337942194439199994e+01 -7.252685105239833809e-04
