3.926990816987199762e-01 -9.943363491064721726e-02
1.178097245096199952e+00 -6.828571717481715653e-02
1.963495408493600047e+00 -4.261516798511327808e-02
2.748893571891100063e+00 -2.464910510154106477e-02
3.534291735288499936e+00 -1.228212696981578755e-02
4.319689898685999729e+00 -4.288341326586562682e-03
5.105088062083400047e+00 7.527178825783346038e-04
5.890486225480899840e+00 3.329785943295696798e-03
6.675884388878300157e+00 5.063914570916238853e-03
7.461282552275799951e+00 5.825711355107966380e-03
8.246680715673200268e+00 6.633931393622057721e-03
9.032078879070699173e+00 6.591650854489192191e-03
9.817477042468100379e+00 6.346780161252567505e-03
1.060287520586600074e+01 6.006826433539818461e-03
1.138827336926300049e+01 5.918895977865937935e-03
1.217367153266000024e+01 5.980132174701947335e-03
1.295906969605800008e+01 5.264669225565276126e-03
1.374446785945499983e+01 5.084400674041874603e-03
1.452986602285299966e+01 4.724926999464407890e-03
1.531526418624999941e+01 4.373870149553528604e-03
1.610066234964800103e+01 4.424288799914431747e-03
1.688606051304499900e+01 4.347558310423787001e-03
1.767145867644299884e+01 3.658268643279021307e-03
1.845685683984000036e+01 3.492042900802064340e-03
1.924225500323699833e+01 3.564532923586449971e-03
2.002765316663500172e+01 3.471798930060315987e-03
2.081305133003199970e+01 2.912601064725323530e-03
2.159844949342999954e+01 2.934309576592136846e-03
2.238384765682700106e+01 2.931619384216204317e-03
2.316924582022500090e+01 2.528264483281024259e-03
2.395464398362199887e+01 2.665268439022513373e-03
2.474004214701999871e+01 2.394631709357731772e-03
2.552544031041700023e+01 2.294901146307640281e-03
2.631083847381500007e+01 2.077495068039428208e-03
2.709623663721200160e+01 2.098361363693787736e-03
2.788163480060899957e+01 2.046187363815618349e-03
2.866703296400699941e+01 2.154611400708692209e-03
2.945243112740400093e+01 1.807279942750619067e-03
3.023782929080200077e+01 1.975068088446438937e-03
3.102322745419899874e+01 1.610854374627318638e-03
3.180862561759699858e+01 1.563395575967418266e-03
3.259402378099400011e+01 1.502767151623729102e-03
3.337942194439199994e+01 1.402332793824446772e-03
3.416482010778899792e+01 1.490318348505342448e-03
3.495021827118600299e+01 1.490109813360517487e-03
3.573561643458400283e+01 1.521776956076759720e-03
3.652101459798100080e+01 9.946567681512993083e-04
3.730641276137900064e+01 1.375988885882189084e-03
3.809181092477599861e+01 1.283012203913302951e-03
3.887720908817399845e+01 1.233112676659010691e-03
3.966260725157100353e+01 1.046848223174240552e-03
4.044800541496900337e+01 1.188891567331767148e-03
4.123340357836600134e+01 9.377814187847255921e-04
4.201880174176299931e+01 1.696659300916432932e-03
4.280419990516099915e+01 1.085494922223028845e-03
4.358959806855799712e+01 8.767732329368065243e-04
4.437499623195599696e+01 1.195130694264276688e-03
4.516039439535300204e+01 8.893843120262030603e-04
4.594579255875100188e+01 7.441279881902383231e-04
4.673119072214799985e+01 1.368419752065207478e-03
4.751658888554599969e+01 1.140089624148396975e-03
4.830198704894299766e+01 1.052012225614025681e-03
4.908738521234099750e+01 6.718810355207582505e-04
4.987278337573800258e+01 8.163614409339031448e-04
