1.570796326794900111e+00 -1.379922307364862766e+00
4.712388980384700332e+00 -1.073974139402836370e+00
7.853981633974499665e+00 -8.795776197597513502e-01
1.099557428756400057e+01 -7.771749784423911400e-01
1.413716694115399974e+01 -7.200906880963250378e-01
1.727875959474399892e+01 -6.860308480237299333e-01
2.042035224833400164e+01 -6.645670234172015300e-01
2.356194490192299895e+01 -6.499545368718563365e-01
2.670353755551300168e+01 -6.396382151368775748e-01
2.984513020910300085e+01 -6.328793215701349339e-01
3.298672286269300002e+01 -6.271040038754864820e-01
3.612831551628300275e+01 -6.226242525143910189e-01
3.926990816987199651e+01 -6.199039516580023834e-01
4.241150082346199923e+01 -6.167661840379361493e-01
4.555309347705200196e+01 -6.146911256904139531e-01
4.869468613064199758e+01 -6.129059315182100454e-01
5.183627878423200031e+01 -6.123054672846338642e-01
5.497787143782100117e+01 -6.106612059330799314e-01
5.811946409141099679e+01 -6.093520315563911716e-01
6.126105674500099951e+01 -6.089761974216949536e-01
6.440264939859099513e+01 -6.084796765906973492e-01
6.754424205218100496e+01 -6.074061317768462143e-01
7.068583470577000583e+01 -6.065460432321624351e-01
7.382742735936000145e+01 -6.062100910307423041e-01
7.696902001294999707e+01 -6.060235057597873620e-01
8.011061266654000690e+01 -6.057486655012576104e-01
8.325220532013000252e+01 -6.048693926475849914e-01
8.639379797371900338e+01 -6.048441039728712498e-01
8.953539062730899900e+01 -6.044753554729924705e-01
9.267698328089899462e+01 -6.042282031056749325e-01
9.581857593448900445e+01 -6.037844397466324287e-01
9.896016858807800531e+01 -6.038987943029547889e-01
1.021017612416700047e+02 -6.036182286981562894e-01
1.052433538952600003e+02 -6.036380900021136586e-01
1.083849465488499959e+02 -6.037594546989535349e-01
1.115265392024400057e+02 -6.033603872133023183e-01
1.146681318560300014e+02 -6.029972612340100957e-01
1.178097245096199970e+02 -6.031896709434101389e-01
1.209513171632100068e+02 -6.025805333124774066e-01
1.240929098168000024e+02 -6.029476901952500745e-01
1.272345024703899981e+02 -6.026965321296674505e-01
1.303760951239800079e+02 -6.030518495271011137e-01
1.335176877775699893e+02 -6.027764292111186251e-01
1.366592804311599991e+02 -6.029573385142963371e-01
1.398008730847500090e+02 -6.027125348221912260e-01
1.429424657383399904e+02 -6.024620439198685728e-01
1.460840583919300002e+02 -6.021065744374237694e-01
1.492256510455200100e+02 -6.020982322779387941e-01
1.523672436990999870e+02 -6.023719096884687652e-01
1.555088363526899968e+02 -6.017570296739849223e-01
1.586504290062800067e+02 -6.020518730234650784e-01
1.617920216598699881e+02 -6.022318835992548358e-01
1.649336143134599979e+02 -6.020781983735637999e-01
1.680752069670500077e+02 -6.022052096052923353e-01
1.712167996206399891e+02 -6.015408313390798734e-01
1.743583922742299990e+02 -6.016958799254675805e-01
1.774999849278200088e+02 -6.018623946245912348e-01
1.806415775814099902e+02 -6.018210179946613669e-01
1.837831702350000000e+02 -6.016199937479123072e-01
1.869247628885900099e+02 -6.021624075687624922e-01
1.900663555421799913e+02 -6.017942223072875185e-01
1.932079481957700011e+02 -6.021218395526088951e-01
1.963495408493600110e+02 -6.017513730081450740e-01
1.994911335029499924e+02 -6.014722782023997905e-01
2.026327261565400022e+02 -6.018137372157176257e-01
2.057743188101300120e+02 -6.016044382000262924e-01
2.089159114637199934e+02 -6.020400539825824238e-01
2.120575041173100033e+02 -6.014221357948249524e-01
2.151990967709000131e+02 -6.016571643989563345e-01
2.183406894244899945e+02 -6.010329801931937332e-01
2.214822820780800043e+02 -6.013376034095786471e-01
2.246238747316700142e+02 -6.014605585053098835e-01
2.277654673852599956e+02 -6.019444873536301532e-01
2.309070600388500054e+02 -6.014767242587475415e-01
2.340486526924399868e+02 -6.012734362496012785e-01
2.371902453460299967e+02 -6.014388091642398626e-01
2.403318379996200065e+02 -6.014106155776626217e-01
2.434734306532099879e+02 -6.013035824226561354e-01
2.466150233067999977e+02 -6.015439264794563146e-01
2.497566159603900076e+02 -6.018496983541861134e-01
2.528982086139799890e+02 -6.015293528667662315e-01
2.560398012675699988e+02 -6.013863457149398739e-01
