1.570796326794900111e+00 -5.666305198430041656e-01
4.712388980384700332e+00 -4.858452036331599722e-01
7.853981633974499665e+00 -3.794193609651719812e-01
1.099557428756400057e+01 -3.031525937293280681e-01
1.413716694115399974e+01 -2.496077858040999797e-01
1.727875959474399892e+01 -2.109242558164019510e-01
2.042035224833400164e+01 -1.820571970704099596e-01
2.356194490192299895e+01 -1.602373829198899813e-01
2.670353755551300168e+01 -1.423957214761119860e-01
2.984513020910300085e+01 -1.283652056376659856e-01
3.298672286269300002e+01 -1.167098394583880039e-01
3.612831551628300275e+01 -1.069074950832660242e-01
3.926990816987199651e+01 -9.865985679471260539e-02
4.241150082346199923e+01 -9.146512011367920192e-02
4.555309347705200196e+01 -8.549187107569759803e-02
4.869468613064199758e+01 -8.014477023026800317e-02
5.183627878423200031e+01 -7.512607956615921512e-02
5.497787143782100117e+01 -7.082847391709920504e-02
5.811946409141099679e+01 -6.714138453847759425e-02
6.126105674500099951e+01 -6.377587848391359782e-02
6.440264939859099513e+01 -6.095035533092539592e-02
6.754424205218100496e+01 -5.795892022977398167e-02
7.068583470577000583e+01 -5.558415849475580039e-02
7.382742735936000145e+01 -5.309421110714259567e-02
7.696902001294999707e+01 -5.093410086526539704e-02
8.011061266654000690e+01 -4.895221701920039747e-02
8.325220532013000252e+01 -4.731781814097919814e-02
8.639379797371900338e+01 -4.550559976461560074e-02
8.953539062730899900e+01 -4.382954080469980002e-02
9.267698328089899462e+01 -4.247600405379340499e-02
9.581857593448900445e+01 -4.103786209250859934e-02
9.896016858807800531e+01 -3.958619568885539397e-02
1.021017612416700047e+02 -3.864783534405639986e-02
1.052433538952600003e+02 -3.754077864381580310e-02
1.083849465488499959e+02 -3.624849342596980079e-02
1.115265392024400057e+02 -3.531161625643360058e-02
1.146681318560300014e+02 -3.411886589095439876e-02
1.178097245096199970e+02 -3.324035947804860475e-02
1.209513171632100068e+02 -3.241079964313939993e-02
1.240929098168000024e+02 -3.173177780271320414e-02
1.272345024703899981e+02 -3.077463745803480505e-02
1.303760951239800079e+02 -3.022932852445019830e-02
1.335176877775699893e+02 -2.969340490033119812e-02
1.366592804311599991e+02 -2.872225391744799919e-02
1.398008730847500090e+02 -2.797099634011039962e-02
1.429424657383399904e+02 -2.745624210820640093e-02
1.460840583919300002e+02 -2.703914870523919586e-02
1.492256510455200100e+02 -2.638905051981059804e-02
1.523672436990999870e+02 -2.568228648474920120e-02
1.555088363526899968e+02 -2.533347647780019932e-02
1.586504290062800067e+02 -2.477140589770639861e-02
1.617920216598699881e+02 -2.427586171186239816e-02
1.649336143134599979e+02 -2.375426861606239753e-02
1.680752069670500077e+02 -2.351599167369620297e-02
1.712167996206399891e+02 -2.310688664072699933e-02
1.743583922742299990e+02 -2.261337869961719746e-02
1.774999849278200088e+02 -2.234009182258759468e-02
1.806415775814099902e+02 -2.170062727697080057e-02
1.837831702350000000e+02 -2.138207272494680247e-02
1.869247628885900099e+02 -2.110205406528960215e-02
1.900663555421799913e+02 -2.075909582943019985e-02
1.932079481957700011e+02 -2.048603494379799828e-02
1.963495408493600110e+02 -1.981491105932480304e-02
1.994911335029499924e+02 -1.975636523935699745e-02
2.026327261565400022e+02 -1.946423425587799974e-02
2.057743188101300120e+02 -1.905899180630980100e-02
2.089159114637199934e+02 -1.891790539455080050e-02
2.120575041173100033e+02 -1.861995840882300218e-02
2.151990967709000131e+02 -1.826868469061079803e-02
2.183406894244899945e+02 -1.794963783764860071e-02
2.214822820780800043e+02 -1.760870373414040110e-02
2.246238747316700142e+02 -1.748150869562999782e-02
2.277654673852599956e+02 -1.713650166726100182e-02
2.309070600388500054e+02 -1.705431133678980346e-02
2.340486526924399868e+02 -1.691077113281940283e-02
2.371902453460299967e+02 -1.660536628820619837e-02
2.403318379996200065e+02 -1.642939454392240012e-02
2.434734306532099879e+02 -1.590912923238660057e-02
2.466150233067999977e+02 -1.618768187864260202e-02
2.497566159603900076e+02 -1.569534161446320061e-02
2.528982086139799890e+02 -1.572398450063019343e-02
2.560398012675699988e+02 -1.552908939989939771e-02
2.591813939211600086e+02 -1.532645994352599926e-02
2.623229865747500185e+02 -1.516589555872079921e-02
2.654645792283400283e+02 -1.500529561889140176e-02
2.686061718819299813e+02 -1.468891413137500199e-02
2.717477645355199911e+02 -1.432326765991540074e-02
2.748893571891100009e+02 -1.447461278185079893e-02
2.780309498427000108e+02 -1.416492558943219758e-02
2.811725424962900206e+02 -1.417695182818760023e-02
2.843141351498799736e+02 -1.395502347630780092e-02
2.874557278034699834e+02 -1.381866886658819973e-02
2.905973204570599933e+02 -1.353243953465159931e-02
2.937389131106500031e+02 -1.356268463877099983e-02
2.968805057642400129e+02 -1.322596297683279777e-02
3.000220984178300228e+02 -1.309116330455719832e-02
3.031636910714199757e+02 -1.303770370298019954e-02
3.063052837249999811e+02 -1.312873948569379980e-02
3.094468763785899910e+02 -1.248144621267799868e-02
3.125884690321800008e+02 -1.247994782879680020e-02
3.157300616857700106e+02 -1.248512618668639815e-02
3.188716543393600205e+02 -1.237324113645860146e-02
3.220132469929499734e+02 -1.214987854638140130e-02
3.251548396465399833e+02 -1.203731558113079955e-02
3.282964323001299931e+02 -1.213041245640619943e-02
3.314380249537200029e+02 -1.178562104705640004e-02
3.345796176073100128e+02 -1.183616630746639822e-02
3.377212102609000226e+02 -1.164117662326579969e-02
3.408628029144899756e+02 -1.147918658668919956e-02
3.440043955680799854e+02 -1.140052027269579903e-02
3.471459882216699953e+02 -1.144852057847160071e-02
3.502875808752600051e+02 -1.119889424672920047e-02
3.534291735288500149e+02 -1.117958396428100042e-02
3.565707661824400247e+02 -1.110017656775419762e-02
3.597123588360299777e+02 -1.088501813692339948e-02
3.628539514896199876e+02 -1.083581617147039849e-02
3.659955441432099974e+02 -1.054374902770420161e-02
3.691371367968000072e+02 -1.069015422616540097e-02
3.722787294503900171e+02 -1.043211376262439920e-02
3.754203221039800269e+02 -1.040444157503100063e-02
3.785619147575699799e+02 -1.039011427624240112e-02
3.817035074111599897e+02 -1.041564808511999916e-02
3.848451000647499995e+02 -1.006835101255760048e-02
3.879866927183400094e+02 -1.027847209710440121e-02
3.911282853719300192e+02 -9.966452446394657994e-03
3.942698780255199722e+02 -9.958128912887781112e-03
3.974114706791099820e+02 -1.006277552419300100e-02
4.005530633326999919e+02 -9.743333595577059747e-03
4.036946559862900017e+02 -9.602410009620159295e-03
4.068362486398800115e+02 -9.725083223293039258e-03
4.099778412934700214e+02 -9.737735824228380827e-03
4.131194339470599743e+02 -9.504521555686559417e-03
4.162610266006499842e+02 -9.387875107643139580e-03
4.194026192542399940e+02 -9.261982948225980575e-03
4.225442119078300038e+02 -9.275191053927760165e-03
4.256858045614200137e+02 -9.349362339798978835e-03
4.288273972150100235e+02 -9.263689690556022385e-03
4.319689898685999765e+02 -8.927429428092659158e-03
4.351105825221899863e+02 -9.045348109384579449e-03
4.382521751757799962e+02 -8.863772027996198039e-03
4.413937678293700060e+02 -8.794050875417281504e-03
4.445353604829600158e+02 -8.783115404253300298e-03
4.476769531365500256e+02 -8.763846389786080632e-03
4.508185457901399786e+02 -8.765933896017940458e-03
4.539601384437299885e+02 -8.794193522453499362e-03
4.571017310973099939e+02 -8.719727284596958880e-03
4.602433237509000037e+02 -8.566929379423979252e-03
4.633849164044900135e+02 -8.482341250646639741e-03
4.665265090580800234e+02 -8.428148570726557917e-03
4.696681017116699763e+02 -8.342824500550719349e-03
4.728096943652599862e+02 -8.339390288404042312e-03
4.759512870188499960e+02 -8.280791961328758805e-03
4.790928796724400058e+02 -8.184305483780461229e-03
4.822344723260300157e+02 -7.992160645767399513e-03
