1.570796326794900111e+00 -5.954297871119802466e-01
4.712388980384700332e+00 -5.053561214315748229e-01
7.853981633974499665e+00 -3.918264670908220282e-01
1.099557428756400057e+01 -3.114293946022361204e-01
1.413716694115399974e+01 -2.555586889821975238e-01
1.727875959474399892e+01 -2.157124633852985085e-01
2.042035224833400164e+01 -1.857023211652474581e-01
2.356194490192299895e+01 -1.632149212835149743e-01
2.670353755551300168e+01 -1.451757418170862290e-01
2.984513020910300085e+01 -1.310238036021353636e-01
3.298672286269300002e+01 -1.186966512161855974e-01
3.612831551628300275e+01 -1.088902399434425183e-01
3.926990816987199651e+01 -1.003703238168871803e-01
4.241150082346199923e+01 -9.326047949004137583e-02
4.555309347705200196e+01 -8.672875102534725877e-02
4.869468613064199758e+01 -8.140198989411620567e-02
5.183627878423200031e+01 -7.646957735035232739e-02
5.497787143782100117e+01 -7.212136031912283474e-02
5.811946409141099679e+01 -6.838799949525428690e-02
6.126105674500099951e+01 -6.427502030411595679e-02
6.440264939859099513e+01 -6.143252503827059674e-02
6.754424205218100496e+01 -5.899120385598074362e-02
7.068583470577000583e+01 -5.633539036922348420e-02
7.382742735936000145e+01 -5.363628001847683957e-02
7.696902001294999707e+01 -5.187836179102937179e-02
8.011061266654000690e+01 -4.973985278505509838e-02
8.325220532013000252e+01 -4.782203291450182192e-02
8.639379797371900338e+01 -4.601821260124058094e-02
8.953539062730899900e+01 -4.458297718378814722e-02
9.267698328089899462e+01 -4.310596970731814248e-02
9.581857593448900445e+01 -4.173215023578651095e-02
9.896016858807800531e+01 -4.031393656190165875e-02
1.021017612416700047e+02 -3.880662208108667105e-02
1.052433538952600003e+02 -3.801447652816400402e-02
1.083849465488499959e+02 -3.701024372169922638e-02
1.115265392024400057e+02 -3.586272324554985735e-02
1.146681318560300014e+02 -3.505557615050187981e-02
1.178097245096199970e+02 -3.380466334690979818e-02
1.209513171632100068e+02 -3.279981178605952119e-02
1.240929098168000024e+02 -3.221705950092660503e-02
1.272345024703899981e+02 -3.157740584299224829e-02
1.303760951239800079e+02 -3.064608177065595435e-02
1.335176877775699893e+02 -2.995193379801351988e-02
1.366592804311599991e+02 -2.931029564779769059e-02
1.398008730847500090e+02 -2.844693110994712948e-02
1.429424657383399904e+02 -2.792115709425681616e-02
1.460840583919300002e+02 -2.721811883103264842e-02
1.492256510455200100e+02 -2.687207483318133916e-02
1.523672436990999870e+02 -2.610506938010274600e-02
1.555088363526899968e+02 -2.554435339912690395e-02
1.586504290062800067e+02 -2.511064145635254208e-02
1.617920216598699881e+02 -2.446816386512556951e-02
1.649336143134599979e+02 -2.404577988828646845e-02
1.680752069670500077e+02 -2.344612631813892262e-02
1.712167996206399891e+02 -2.329733768352415524e-02
1.743583922742299990e+02 -2.267040891365284042e-02
1.774999849278200088e+02 -2.249722808472393379e-02
1.806415775814099902e+02 -2.185052273771497661e-02
1.837831702350000000e+02 -2.202118469168649895e-02
1.869247628885900099e+02 -2.152243419029893287e-02
1.900663555421799913e+02 -2.084503355855634246e-02
1.932079481957700011e+02 -2.058495578180778371e-02
1.963495408493600110e+02 -2.033534755902441371e-02
1.994911335029499924e+02 -1.993592939738668413e-02
2.026327261565400022e+02 -2.014880597470021517e-02
2.057743188101300120e+02 -1.942587938059931602e-02
2.089159114637199934e+02 -1.905446008148453316e-02
2.120575041173100033e+02 -1.892033196286218785e-02
2.151990967709000131e+02 -1.870681142749577863e-02
2.183406894244899945e+02 -1.807632999124749590e-02
2.214822820780800043e+02 -1.790338865441137850e-02
2.246238747316700142e+02 -1.790802217771412727e-02
2.277654673852599956e+02 -1.774771993031718301e-02
2.309070600388500054e+02 -1.744632056478058815e-02
2.340486526924399868e+02 -1.715692339064833760e-02
2.371902453460299967e+02 -1.688689230359846985e-02
2.403318379996200065e+02 -1.678642525857837464e-02
2.434734306532099879e+02 -1.644378695032593443e-02
2.466150233067999977e+02 -1.605601547724059414e-02
2.497566159603900076e+02 -1.631295449462390190e-02
2.528982086139799890e+02 -1.558636589374093676e-02
2.560398012675699988e+02 -1.557354576093850432e-02
2.591813939211600086e+02 -1.552254939337936734e-02
2.623229865747500185e+02 -1.510253258250133547e-02
2.654645792283400283e+02 -1.502074810487916308e-02
2.686061718819299813e+02 -1.470683694747705779e-02
2.717477645355199911e+02 -1.462047531436280745e-02
2.748893571891100009e+02 -1.465423219788230917e-02
2.780309498427000108e+02 -1.431276002016438134e-02
2.811725424962900206e+02 -1.399800881825550083e-02
2.843141351498799736e+02 -1.414351218833496612e-02
2.874557278034699834e+02 -1.409625092179927867e-02
2.905973204570599933e+02 -1.404644577379515064e-02
2.937389131106500031e+02 -1.350936436330134154e-02
2.968805057642400129e+02 -1.342091677872568438e-02
3.000220984178300228e+02 -1.325872348732032649e-02
3.031636910714199757e+02 -1.324847085621887882e-02
3.063052837249999811e+02 -1.308466065729168779e-02
3.094468763785899910e+02 -1.297885396045659473e-02
3.125884690321800008e+02 -1.256340715134553025e-02
3.157300616857700106e+02 -1.265782461012325034e-02
3.188716543393600205e+02 -1.225279000180988162e-02
3.220132469929499734e+02 -1.222009480417803398e-02
3.251548396465399833e+02 -1.227674736114184317e-02
3.282964323001299931e+02 -1.208895191195941479e-02
3.314380249537200029e+02 -1.216410866044618719e-02
3.345796176073100128e+02 -1.201332431072549972e-02
3.377212102609000226e+02 -1.173810120302400117e-02
3.408628029144899756e+02 -1.199522604829199486e-02
3.440043955680799854e+02 -1.186480763772840459e-02
3.471459882216699953e+02 -1.154252359280502974e-02
3.502875808752600051e+02 -1.130666708971975361e-02
3.534291735288500149e+02 -1.158680424997631311e-02
3.565707661824400247e+02 -1.148057326416740236e-02
