7.853981633974500554e-01 -4.105957177257558710e-01
2.356194490192299984e+00 -5.173915838073535056e-01
3.926990816987200095e+00 -5.005325902635829882e-01
5.497787143782099761e+00 -4.541660662295698980e-01
7.068583470576999872e+00 -4.055011673574140385e-01
8.639379797371899983e+00 -3.619320819953057988e-01
1.021017612416700082e+01 -3.243883196499852684e-01
1.178097245096200041e+01 -2.926241802775135237e-01
1.335176877775700000e+01 -2.657360776972864103e-01
1.492256510455199958e+01 -2.429582669048411803e-01
1.649336143134599908e+01 -2.234489481549429002e-01
1.806415775814100044e+01 -2.064195200983793832e-01
1.963495408493599825e+01 -1.919344695744617246e-01
2.120575041173099962e+01 -1.790706232821617783e-01
2.277654673852600098e+01 -1.678755960839646844e-01
2.434734306532099879e+01 -1.576008513098970387e-01
2.591813939211600015e+01 -1.491488133050900000e-01
2.748893571891100152e+01 -1.409234827552976466e-01
2.905973204570599933e+01 -1.337224182019994267e-01
3.063052837249999882e+01 -1.272152119911394152e-01
3.220132469929500019e+01 -1.212054106078488125e-01
3.377212102608999800e+01 -1.160314952287940932e-01
3.534291735288500291e+01 -1.108493913741182280e-01
3.691371367968000072e+01 -1.065171286563829228e-01
3.848451000647499853e+01 -1.023105037562376529e-01
4.005530633327000345e+01 -9.850446159006646940e-02
4.162610266006500126e+01 -9.487991873965782863e-02
4.319689898685999907e+01 -9.151961965760467554e-02
4.476769531365499688e+01 -8.813530266595411000e-02
4.633849164044899993e+01 -8.518596956744779736e-02
4.790928796724399774e+01 -8.274148478740851742e-02
4.948008429403900266e+01 -8.032385256031542020e-02
5.105088062083400047e+01 -7.748400603132236941e-02
5.262167694762899828e+01 -7.501947828093426252e-02
5.419247327442400319e+01 -7.281681098694335608e-02
5.576326960121900100e+01 -7.108686293556441826e-02
5.733406592801399881e+01 -6.923642148695312304e-02
5.890486225480899662e+01 -6.729337218790140684e-02
6.047565858160400154e+01 -6.572661986183635230e-02
6.204645490839799749e+01 -6.395576071706000898e-02
6.361725123519300240e+01 -6.292293625537812019e-02
6.518804756198800021e+01 -6.113831923327700535e-02
6.675884388878300513e+01 -5.966327731403087142e-02
6.832964021557799583e+01 -5.822436113394282436e-02
6.990043654237300075e+01 -5.696120774778063583e-02
7.147123286916800566e+01 -5.546367932455158883e-02
7.304202919596299637e+01 -5.455766020547330591e-02
7.461282552275800128e+01 -5.330333636902493538e-02
7.618362184955199723e+01 -5.210767458211494618e-02
7.775441817634700215e+01 -5.109303232715770027e-02
7.932521450314200706e+01 -5.008600550931152640e-02
8.089601082993699777e+01 -4.908961567466917780e-02
8.246680715673200268e+01 -4.830537650447953857e-02
8.403760348352699339e+01 -4.749434731380711844e-02
8.560839981032199830e+01 -4.652231011689959145e-02
8.717919613711700322e+01 -4.584151925325499755e-02
8.874999246391199392e+01 -4.498370692513393998e-02
9.032078879070699884e+01 -4.406331221669457926e-02
9.189158511750099478e+01 -4.333972013181405791e-02
9.346238144429599970e+01 -4.273390486154265283e-02
9.503317777109100462e+01 -4.184004720868853000e-02
9.660397409788599532e+01 -4.130830475345347030e-02
9.817477042468100024e+01 -4.066190890046064710e-02
9.974556675147600515e+01 -3.989369809291082314e-02
1.013163630782700011e+02 -3.946160538810394164e-02
1.028871594050699940e+02 -3.870847406385111156e-02
1.044579557318599967e+02 -3.813506819720571123e-02
1.060287520586600039e+02 -3.754031558399176932e-02
1.075995483854500065e+02 -3.717586296411670016e-02
1.091703447122499995e+02 -3.649665115311170882e-02
1.107411410390400022e+02 -3.609942450692853189e-02
1.123119373658399951e+02 -3.550344234745281963e-02
1.138827336926299978e+02 -3.486035517941000333e-02
1.154535300194200005e+02 -3.460111328397687952e-02
1.170243263462199934e+02 -3.386392494466536340e-02
1.185951226730099961e+02 -3.337877985747281923e-02
1.201659189998100032e+02 -3.349025461874676618e-02
1.217367153266000059e+02 -3.272314777562964488e-02
1.233075116533999989e+02 -3.245076370454817727e-02
1.248783079801900016e+02 -3.199644697119452541e-02
1.264491043069899945e+02 -3.159619643446053006e-02
1.280199006337799972e+02 -3.122589151361476051e-02
1.295906969605800043e+02 -3.074818302770858727e-02
1.311614932873700070e+02 -3.051897862019200755e-02
1.327322896141700141e+02 -3.013682445435300269e-02
1.343030859409599884e+02 -2.976179972974000304e-02
1.358738822677599956e+02 -2.917858220201899680e-02
1.374446785945499983e+02 -2.887831358095512349e-02
1.390154749213500054e+02 -2.843488937906400033e-02
1.405862712481400081e+02 -2.841864694952829853e-02
1.421570675749399868e+02 -2.800344969267435508e-02
1.437278639017299895e+02 -2.800432519265752887e-02
1.452986602285299966e+02 -2.754380719545518330e-02
1.468694565553199993e+02 -2.748500511855046791e-02
1.484402528821200065e+02 -2.710334443341182523e-02
1.500110492089100092e+02 -2.663646027120999960e-02
1.515818455357099879e+02 -2.640808098160758385e-02
1.531526418624999906e+02 -2.614010626564488085e-02
1.547234381892999977e+02 -2.569371555660417486e-02
1.562942345160900004e+02 -2.556826238567653023e-02
1.578650308428900075e+02 -2.519537071991935842e-02
1.594358271696800102e+02 -2.500478872868723557e-02
1.610066234964799889e+02 -2.486461572628100025e-02
1.625774198232699916e+02 -2.454918046555570887e-02
1.641482161500699988e+02 -2.432471356952270111e-02
1.657190124768600015e+02 -2.413517135136059033e-02
1.672898088036600086e+02 -2.383474695709335289e-02
1.688606051304500113e+02 -2.381329742754811560e-02
1.704314014572499900e+02 -2.336427242155489012e-02
1.720021977840399927e+02 -2.308373433017558291e-02
1.735729941108399998e+02 -2.307990124317299899e-02
1.751437904376300025e+02 -2.263602092566476681e-02
1.767145867644300097e+02 -2.263534915366341438e-02
1.782853830912200124e+02 -2.224859029511476460e-02
1.798561794180199911e+02 -2.210380317266347205e-02
1.814269757448099938e+02 -2.195342476005794283e-02
1.829977720716100009e+02 -2.152414396217369741e-02
1.845685683984000036e+02 -2.172349458088011775e-02
1.861393647252000108e+02 -2.153118345001011832e-02
1.877101610519900134e+02 -2.109268327624688744e-02
1.892809573787899922e+02 -2.108045331967693670e-02
1.908517537055799949e+02 -2.086753833736694486e-02
1.924225500323699976e+02 -2.068780185208447114e-02
1.939933463591700047e+02 -2.076080032927735131e-02
1.955641426859600074e+02 -2.038784196646006158e-02
1.971349390127599861e+02 -2.031082810685817461e-02
1.987057353395499888e+02 -2.006800344035671035e-02
2.002765316663499959e+02 -2.033858247440376368e-02
2.018473279931399986e+02 -2.006388988011776481e-02
2.034181243199400058e+02 -1.969807247827841390e-02
2.049889206467300085e+02 -1.947870355045923721e-02
2.065597169735299872e+02 -1.931350575599124000e-02
2.081305133003199899e+02 -1.920456370274511645e-02
2.097013096271199970e+02 -1.862652984581658969e-02
2.112721059539099997e+02 -1.848207708256593626e-02
2.128429022807100068e+02 -1.875877886517934856e-02
2.144136986075000095e+02 -1.856472386869517655e-02
2.159844949342999882e+02 -1.855329071141852831e-02
2.175552912610899909e+02 -1.854269692242218118e-02
2.191260875878899981e+02 -1.818971310452846893e-02
2.206968839146800008e+02 -1.816351664854888581e-02
2.222676802414800079e+02 -1.808701107406599298e-02
2.238384765682700106e+02 -1.788115419275947485e-02
2.254092728950699893e+02 -1.773521538408882534e-02
2.269800692218599920e+02 -1.769312637853688239e-02
2.285508655486599991e+02 -1.757253110752088343e-02
2.301216618754500018e+02 -1.749397721989388171e-02
2.316924582022500090e+02 -1.726608454060011774e-02
2.332632545290400117e+02 -1.695628982587464931e-02
2.348340508558399904e+02 -1.706542116353423899e-02
2.364048471826299931e+02 -1.671369363309252454e-02
2.379756435094300002e+02 -1.680176488147987895e-02
