3.926990816987199762e-01 -1.736016276478836995e-01
1.178097245096199952e+00 -1.682491231864724768e-01
1.963495408493600047e+00 -1.613245820565212818e-01
2.748893571891100063e+00 -1.548450702078524310e-01
3.534291735288499936e+00 -1.494077100922875101e-01
4.319689898685999729e+00 -1.450450643044812749e-01
5.105088062083400047e+00 -1.415917050025999879e-01
5.890486225480899840e+00 -1.388851438101425251e-01
6.675884388878300157e+00 -1.367436059812400240e-01
7.461282552275799951e+00 -1.350432606968037796e-01
8.246680715673200268e+00 -1.336840000745537493e-01
9.032078879070699173e+00 -1.325806091421237454e-01
9.817477042468100379e+00 -1.316908699762999735e-01
1.060287520586600074e+01 -1.309525602683949963e-01
1.138827336926300049e+01 -1.303413056719199825e-01
1.217367153266000024e+01 -1.298243541425187497e-01
1.295906969605800008e+01 -1.293911353467287473e-01
1.374446785945499983e+01 -1.290149657404325023e-01
1.452986602285299966e+01 -1.286881623998524793e-01
1.531526418624999941e+01 -1.284177483962100075e-01
1.610066234964800103e+01 -1.281916577037062743e-01
1.688606051304499900e+01 -1.279808842021899762e-01
1.767145867644299884e+01 -1.278224506501487723e-01
1.845685683984000036e+01 -1.276536472871762085e-01
1.924225500323699833e+01 -1.275194346960075442e-01
2.002765316663500172e+01 -1.273907221899099884e-01
2.081305133003199970e+01 -1.272908086424037188e-01
2.159844949342999954e+01 -1.271726978398074748e-01
2.238384765682700106e+01 -1.270932321172050239e-01
2.316924582022500090e+01 -1.270068792875499730e-01
2.395464398362199887e+01 -1.269288608111624750e-01
2.474004214701999871e+01 -1.268585151159349889e-01
2.552544031041700023e+01 -1.267904456529912183e-01
2.631083847381500007e+01 -1.267392283553162580e-01
2.709623663721200160e+01 -1.266936383282212253e-01
2.788163480060899957e+01 -1.266500380693162120e-01
2.866703296400699941e+01 -1.266046508377749735e-01
2.945243112740400093e+01 -1.265592590314399690e-01
3.023782929080200077e+01 -1.265162887236349898e-01
3.102322745419899874e+01 -1.264836652612687240e-01
3.180862561759699858e+01 -1.264399359374250020e-01
3.259402378099400011e+01 -1.264187667440812846e-01
3.337942194439199994e+01 -1.263978827820837758e-01
3.416482010778899792e+01 -1.263851505555800558e-01
3.495021827118600299e+01 -1.263549395082487481e-01
3.573561643458400283e+01 -1.263357719540749990e-01
3.652101459798100080e+01 -1.263154249598887613e-01
3.730641276137900064e+01 -1.262941096516337625e-01
3.809181092477599861e+01 -1.262549820349187224e-01
3.887720908817399845e+01 -1.262474756385862651e-01
3.966260725157100353e+01 -1.262435208879324477e-01
4.044800541496900337e+01 -1.262371354895199804e-01
4.123340357836600134e+01 -1.262199534932974820e-01
4.201880174176299931e+01 -1.262018079384537583e-01
4.280419990516099915e+01 -1.261784367702150078e-01
4.358959806855799712e+01 -1.261586034906362619e-01
4.437499623195599696e+01 -1.261630976295212703e-01
4.516039439535300204e+01 -1.261488212180537360e-01
4.594579255875100188e+01 -1.261353907552062725e-01
4.673119072214799985e+01 -1.261343459606837636e-01
4.751658888554599969e+01 -1.261295103386399774e-01
4.830198704894299766e+01 -1.261043383717612987e-01
4.908738521234099750e+01 -1.261022656328099623e-01
4.987278337573800258e+01 -1.260791125623424991e-01
5.065818153913500055e+01 -1.260859117609337554e-01
5.144357970253300039e+01 -1.260931585294387258e-01
5.222897786592999836e+01 -1.260836763784925207e-01
5.301437602932799820e+01 -1.260753972273825352e-01
5.379977419272500327e+01 -1.260660864835862482e-01
5.458517235612300311e+01 -1.260519021070812540e-01
5.537057051952000108e+01 -1.260472426067037466e-01
5.615596868291800092e+01 -1.260446852655387751e-01
5.694136684631499890e+01 -1.260300735979899556e-01
5.772676500971199687e+01 -1.260225333418999727e-01
5.851216317310999671e+01 -1.260225501078412746e-01
5.929756133650700178e+01 -1.260252264433412428e-01
6.008295949990500162e+01 -1.260173013898999994e-01
6.086835766330199959e+01 -1.260058254661562405e-01
6.165375582669999943e+01 -1.259935192878137711e-01
6.243915399009699740e+01 -1.259997513190587171e-01
6.322455215349499724e+01 -1.260003474649037669e-01
6.400995031689200232e+01 -1.259799326355425242e-01
6.479534848028899319e+01 -1.259829471487425023e-01
6.558074664368699302e+01 -1.259986575718299862e-01
6.636614480708399810e+01 -1.260094326006837295e-01
6.715154297048199794e+01 -1.259739940386412349e-01
6.793694113387900302e+01 -1.259708041881487384e-01
6.872233929727700286e+01 -1.259680570477624828e-01
6.950773746067399372e+01 -1.259609973251274995e-01
7.029313562407199356e+01 -1.259629527871225230e-01
7.107853378746899864e+01 -1.259633934889087536e-01
7.186393195086699848e+01 -1.259732324033962791e-01
7.264933011426400356e+01 -1.259687645924049693e-01
7.343472827766099442e+01 -1.259627503727375197e-01
7.422012644105899426e+01 -1.259629833075562311e-01
7.500552460445599934e+01 -1.259630080285900344e-01
7.579092276785399918e+01 -1.259724007118987466e-01
7.657632093125100425e+01 -1.259642507935899713e-01
7.736171909464900409e+01 -1.259567863049562420e-01
7.814711725804599496e+01 -1.259493699846000181e-01
7.893251542144399480e+01 -1.259340949855062564e-01
