1.570796326794900111e+00 -1.343893305874548183e+01
4.712388980384700332e+00 -5.879420926652414892e+00
7.853981633974499665e+00 -3.942179171788387837e+00
1.099557428756400057e+01 -2.977632953802556326e+00
1.413716694115399974e+01 -2.388867345128492303e+00
1.727875959474399892e+01 -1.992712743795876484e+00
2.042035224833400164e+01 -1.704717082628764313e+00
2.356194490192299895e+01 -1.486680099174988445e+00
2.670353755551300168e+01 -1.319363064928331442e+00
2.984513020910300085e+01 -1.184169553028535882e+00
3.298672286269300002e+01 -1.074601248320728120e+00
3.612831551628300275e+01 -9.878167831888535755e-01
3.926990816987199651e+01 -9.090476234450950432e-01
4.241150082346199923e+01 -8.413143928341707545e-01
4.555309347705200196e+01 -7.850877393525330650e-01
4.869468613064199758e+01 -7.359951782847170554e-01
5.183627878423200031e+01 -6.918045641816096269e-01
5.497787143782100117e+01 -6.505963091516526742e-01
5.811946409141099679e+01 -6.181326587355531199e-01
6.126105674500099951e+01 -5.856433432529611904e-01
6.440264939859099513e+01 -5.580355583956086996e-01
6.754424205218100496e+01 -5.312032577766016006e-01
7.068583470577000583e+01 -5.080821787694380642e-01
7.382742735936000145e+01 -4.854554629188151949e-01
7.696902001294999707e+01 -4.652522711889253704e-01
8.011061266654000690e+01 -4.482113291636484753e-01
8.325220532013000252e+01 -4.316358016369664097e-01
8.639379797371900338e+01 -4.132743122328506602e-01
8.953539062730899900e+01 -3.994424924234896146e-01
9.267698328089899462e+01 -3.874991081351131794e-01
9.581857593448900445e+01 -3.783514959751700379e-01
9.896016858807800531e+01 -3.628849117588264228e-01
1.021017612416700047e+02 -3.531279891970377505e-01
1.052433538952600003e+02 -3.414379064441936396e-01
1.083849465488499959e+02 -3.317700710065434877e-01
1.115265392024400057e+02 -3.219072691223011651e-01
1.146681318560300014e+02 -3.132067596596401216e-01
1.178097245096199970e+02 -3.064745508535839935e-01
1.209513171632100068e+02 -2.937105413586476588e-01
1.240929098168000024e+02 -2.892995808715875805e-01
1.272345024703899981e+02 -2.821164604913743434e-01
1.303760951239800079e+02 -2.769493617778435723e-01
1.335176877775699893e+02 -2.673857341277388611e-01
1.366592804311599991e+02 -2.632125572846608641e-01
1.398008730847500090e+02 -2.573935098967391477e-01
1.429424657383399904e+02 -2.546226049170984274e-01
1.460840583919300002e+02 -2.458946946306000692e-01
1.492256510455200100e+02 -2.433957030675552025e-01
1.523672436990999870e+02 -2.364610401763652392e-01
1.555088363526899968e+02 -2.299341971266483931e-01
1.586504290062800067e+02 -2.278710695227960381e-01
1.617920216598699881e+02 -2.231881973097835925e-01
1.649336143134599979e+02 -2.183063808106283366e-01
1.680752069670500077e+02 -2.154778789554963880e-01
1.712167996206399891e+02 -2.088342701091524534e-01
1.743583922742299990e+02 -2.064883259105519953e-01
1.774999849278200088e+02 -2.028386774226816069e-01
1.806415775814099902e+02 -1.976082769319579546e-01
1.837831702350000000e+02 -1.977561911405979755e-01
1.869247628885900099e+02 -1.929223826276672271e-01
1.900663555421799913e+02 -1.904068012181368008e-01
1.932079481957700011e+02 -1.893949355526023393e-01
1.963495408493600110e+02 -1.842614070755616562e-01
1.994911335029499924e+02 -1.795646485848072238e-01
2.026327261565400022e+02 -1.767573302102807553e-01
2.057743188101300120e+02 -1.754626041582040274e-01
2.089159114637199934e+02 -1.739968024855836071e-01
2.120575041173100033e+02 -1.707308027612932100e-01
2.151990967709000131e+02 -1.642778880487203719e-01
2.183406894244899945e+02 -1.659922582788743994e-01
2.214822820780800043e+02 -1.617848695424348171e-01
2.246238747316700142e+02 -1.609929880823267878e-01
2.277654673852599956e+02 -1.597453009459856021e-01
2.309070600388500054e+02 -1.563076328430540451e-01
2.340486526924399868e+02 -1.528180570247427983e-01
2.371902453460299967e+02 -1.512239696631300090e-01
2.403318379996200065e+02 -1.498532370343639564e-01
2.434734306532099879e+02 -1.469536566901480101e-01
2.466150233067999977e+02 -1.452050801087100274e-01
2.497566159603900076e+02 -1.437622843101639958e-01
2.528982086139799890e+02 -1.437660766978728077e-01
2.560398012675699988e+02 -1.420798109937100040e-01
2.591813939211600086e+02 -1.377867668123111955e-01
2.623229865747500185e+02 -1.374809886379112223e-01
2.654645792283400283e+02 -1.352705570163600102e-01
2.686061718819299813e+02 -1.334706044060415819e-01
2.717477645355199911e+02 -1.350540553898176288e-01
2.748893571891100009e+02 -1.332208527580872048e-01
2.780309498427000108e+02 -1.281826529284944005e-01
2.811725424962900206e+02 -1.271749570081863734e-01
2.843141351498799736e+02 -1.270848696723644311e-01
2.874557278034699834e+02 -1.234442050946444325e-01
2.905973204570599933e+02 -1.221081435443015784e-01
2.937389131106500031e+02 -1.207628431316940115e-01
2.968805057642400129e+02 -1.212660605181176132e-01
3.000220984178300228e+02 -1.181166820748988239e-01
3.031636910714199757e+02 -1.175131884581039898e-01
3.063052837249999811e+02 -1.175102794320624228e-01
3.094468763785899910e+02 -1.159183370253580175e-01
3.125884690321800008e+02 -1.142880833538952035e-01
3.157300616857700106e+02 -1.120074662875783778e-01
3.188716543393600205e+02 -1.171066512867679904e-01
3.220132469929499734e+02 -1.128899962247092020e-01
3.251548396465399833e+02 -1.097224152319335871e-01
3.282964323001299931e+02 -1.106653173986515831e-01
3.314380249537200029e+02 -1.070517945834871948e-01
3.345796176073100128e+02 -1.050371261759167896e-01
3.377212102609000226e+02 -1.039591177874864270e-01
3.408628029144899756e+02 -1.039800485516004375e-01
3.440043955680799854e+02 -1.047664227770395973e-01
3.471459882216699953e+02 -1.023729535951304059e-01
3.502875808752600051e+02 -1.011986279075380163e-01
3.534291735288500149e+02 -1.023403950802144052e-01
3.565707661824400247e+02 -1.028447363985815766e-01
3.597123588360299777e+02 -9.984445853437078078e-02
3.628539514896199876e+02 -9.855095818355030790e-02
3.659955441432099974e+02 -9.671784884410959682e-02
3.691371367968000072e+02 -9.470884896303691236e-02
3.722787294503900171e+02 -9.489907377872672245e-02
3.754203221039800269e+02 -9.702509195422193145e-02
3.785619147575699799e+02 -9.406181660666558531e-02
3.817035074111599897e+02 -9.539183626528710547e-02
3.848451000647499995e+02 -9.340674907610017896e-02
3.879866927183400094e+02 -9.115948294487229153e-02
3.911282853719300192e+02 -9.028642107773521275e-02
3.942698780255199722e+02 -9.212370521096327480e-02
3.974114706791099820e+02 -9.099071176495501789e-02
4.005530633326999919e+02 -8.950834181881880958e-02
4.036946559862900017e+02 -8.784678435086805404e-02
4.068362486398800115e+02 -8.690044722459557003e-02
4.099778412934700214e+02 -8.782829010270684633e-02
4.131194339470599743e+02 -8.645671342370166157e-02
4.162610266006499842e+02 -8.545724567348306211e-02
4.194026192542399940e+02 -8.487837147720496411e-02
4.225442119078300038e+02 -8.472688203331692203e-02
4.256858045614200137e+02 -8.192578661409932739e-02
4.288273972150100235e+02 -8.376569008454229359e-02
4.319689898685999765e+02 -8.227207528352885324e-02
4.351105825221899863e+02 -8.325407191453000622e-02
4.382521751757799962e+02 -8.415301486765200401e-02
4.413937678293700060e+02 -8.185911383058966373e-02
4.445353604829600158e+02 -8.088037563106588446e-02
4.476769531365500256e+02 -7.883945831667685256e-02
4.508185457901399786e+02 -7.903365318301219800e-02
4.539601384437299885e+02 -7.947643030045579982e-02
4.571017310973099939e+02 -7.969036507608516506e-02
4.602433237509000037e+02 -7.940568259225742886e-02
