7.853981633974500554e-01 -1.668180064778604788e+01
2.356194490192299984e+00 -8.907857899928934842e+00
3.926990816987200095e+00 -6.356755157780681564e+00
5.497787143782099761e+00 -4.991678318049970642e+00
7.068583470576999872e+00 -4.140450181944714814e+00
8.639379797371899983e+00 -3.545050889248060333e+00
1.021017612416700082e+01 -3.106874154886027029e+00
1.178097245096200041e+01 -2.765421283031799682e+00
1.335176877775700000e+01 -2.486313364393827996e+00
1.492256510455199958e+01 -2.257674105649744245e+00
1.649336143134599908e+01 -2.058920842349143854e+00
1.806415775814100044e+01 -1.892533226776694333e+00
1.963495408493599825e+01 -1.755221612618872662e+00
2.120575041173099962e+01 -1.632371928809261741e+00
2.277654673852600098e+01 -1.527109180761989204e+00
2.434734306532099879e+01 -1.436827042734122317e+00
2.591813939211600015e+01 -1.353342009826060677e+00
2.748893571891100152e+01 -1.280478892008666270e+00
2.905973204570599933e+01 -1.215070907669161038e+00
3.063052837249999882e+01 -1.154608557078766751e+00
3.220132469929500019e+01 -1.102172242537705849e+00
3.377212102608999800e+01 -1.055670305212955462e+00
3.534291735288500291e+01 -1.005449174260966361e+00
3.691371367968000072e+01 -9.607855999045047390e-01
3.848451000647499853e+01 -9.239214945933427181e-01
4.005530633327000345e+01 -8.898171316492492489e-01
4.162610266006500126e+01 -8.538181481690871877e-01
4.319689898685999907e+01 -8.208546234923934648e-01
4.476769531365499688e+01 -7.964536283965570895e-01
4.633849164044899993e+01 -7.697145727287105776e-01
4.790928796724399774e+01 -7.455495844716698572e-01
4.948008429403900266e+01 -7.196912626356071208e-01
5.105088062083400047e+01 -6.940336111160262389e-01
5.262167694762899828e+01 -6.732565326395120175e-01
5.419247327442400319e+01 -6.593124389650104611e-01
5.576326960121900100e+01 -6.430147470756927275e-01
5.733406592801399881e+01 -6.257619594095868987e-01
5.890486225480899662e+01 -6.107098314198160516e-01
6.047565858160400154e+01 -5.926982764602111153e-01
6.204645490839799749e+01 -5.775623084902710147e-01
6.361725123519300240e+01 -5.636020671600397991e-01
6.518804756198800021e+01 -5.478717573413639519e-01
6.675884388878300513e+01 -5.343686645763082721e-01
6.832964021557799583e+01 -5.221409139811808986e-01
6.990043654237300075e+01 -5.135443973609733481e-01
7.147123286916800566e+01 -5.043922860095576555e-01
7.304202919596299637e+01 -4.936537260325733478e-01
7.461282552275800128e+01 -4.864622667719405436e-01
7.618362184955199723e+01 -4.746618339988615820e-01
7.775441817634700215e+01 -4.630107471811333308e-01
7.932521450314200706e+01 -4.558982530007323342e-01
8.089601082993699777e+01 -4.460669769242299743e-01
8.246680715673200268e+01 -4.361092801181079004e-01
8.403760348352699339e+01 -4.296025903497436849e-01
8.560839981032199830e+01 -4.223002719168605923e-01
8.717919613711700322e+01 -4.129157906272510892e-01
8.874999246391199392e+01 -4.079323749191534065e-01
9.032078879070699884e+01 -4.009163458758917553e-01
9.189158511750099478e+01 -3.949062597569673039e-01
9.346238144429599970e+01 -3.870285637584368055e-01
9.503317777109100462e+01 -3.824297976969954771e-01
9.660397409788599532e+01 -3.763174005099017005e-01
9.817477042468100024e+01 -3.659339754147488133e-01
9.974556675147600515e+01 -3.547783349278160747e-01
1.013163630782700011e+02 -3.496515176991755181e-01
1.028871594050699940e+02 -3.509621769698976768e-01
1.044579557318599967e+02 -3.483732692962583366e-01
1.060287520586600039e+02 -3.461154884678188104e-01
1.075995483854500065e+02 -3.391036200012571555e-01
1.091703447122499995e+02 -3.298442329892556368e-01
1.107411410390400022e+02 -3.230872178127145444e-01
1.123119373658399951e+02 -3.182367162533933924e-01
1.138827336926299978e+02 -3.116458208005360442e-01
1.154535300194200005e+02 -3.088214143165601278e-01
1.170243263462199934e+02 -3.064981837574367041e-01
1.185951226730099961e+02 -3.039117483290266208e-01
1.201659189998100032e+02 -3.001461706510805127e-01
1.217367153266000059e+02 -2.955707652141900121e-01
1.233075116533999989e+02 -2.906377862380988830e-01
1.248783079801900016e+02 -2.872705579624294514e-01
1.264491043069899945e+02 -2.845355629914828599e-01
1.280199006337799972e+02 -2.818140694140094937e-01
1.295906969605800043e+02 -2.814862568341743865e-01
1.311614932873700070e+02 -2.793662941020178536e-01
1.327322896141700141e+02 -2.758806471464966270e-01
1.343030859409599884e+02 -2.685461537817355748e-01
1.358738822677599956e+02 -2.629075403907228936e-01
1.374446785945499983e+02 -2.569099815490721306e-01
1.390154749213500054e+02 -2.580032823677327891e-01
1.405862712481400081e+02 -2.577625372311833640e-01
1.421570675749399868e+02 -2.552270447382245511e-01
1.437278639017299895e+02 -2.529772193821727133e-01
1.452986602285299966e+02 -2.506370558456739173e-01
1.468694565553199993e+02 -2.478295440194544230e-01
1.484402528821200065e+02 -2.414309383955177968e-01
1.500110492089100092e+02 -2.380359543600126804e-01
1.515818455357099879e+02 -2.357680391817144061e-01
1.531526418624999906e+02 -2.335765030540827569e-01
1.547234381892999977e+02 -2.309723318930444469e-01
1.562942345160900004e+02 -2.329904822308888901e-01
1.578650308428900075e+02 -2.324281287917205896e-01
1.594358271696800102e+02 -2.304075050338484087e-01
1.610066234964799889e+02 -2.263307320739977868e-01
1.625774198232699916e+02 -2.275379700690900175e-01
1.641482161500699988e+02 -2.250216624132850285e-01
1.657190124768600015e+02 -2.171362672431012275e-01
1.672898088036600086e+02 -2.185075901408805865e-01
1.688606051304500113e+02 -2.211737852806143767e-01
1.704314014572499900e+02 -2.161399298202583696e-01
1.720021977840399927e+02 -2.091024290294878629e-01
1.735729941108399998e+02 -2.043001450231906047e-01
1.751437904376300025e+02 -1.968942524494644575e-01
1.767145867644300097e+02 -1.984512902410783541e-01
1.782853830912200124e+02 -2.015967564333060458e-01
1.798561794180199911e+02 -2.025649306839671648e-01
1.814269757448099938e+02 -1.977349672282149862e-01
1.829977720716100009e+02 -1.968285764233338453e-01
1.845685683984000036e+02 -2.017698009214122512e-01
1.861393647252000108e+02 -1.990305363049016951e-01
1.877101610519900134e+02 -1.906285040766894368e-01
1.892809573787899922e+02 -1.908011039861799707e-01
1.908517537055799949e+02 -1.916878881913816890e-01
1.924225500323699976e+02 -1.801094672227343818e-01
1.939933463591700047e+02 -1.745130875089176969e-01
1.955641426859600074e+02 -1.763911197854066693e-01
1.971349390127599861e+02 -1.775312659558433703e-01
1.987057353395499888e+02 -1.764391269705466725e-01
2.002765316663499959e+02 -1.808421745776099543e-01
2.018473279931399986e+02 -1.786289103669666811e-01
2.034181243199400058e+02 -1.749700370086267054e-01
2.049889206467300085e+02 -1.729643174771245406e-01
2.065597169735299872e+02 -1.722546057086355165e-01
2.081305133003199899e+02 -1.707952998473066530e-01
2.097013096271199970e+02 -1.698813944661395348e-01
2.112721059539099997e+02 -1.691051117108172130e-01
2.128429022807100068e+02 -1.622042230017138875e-01
2.144136986075000095e+02 -1.629467132760744341e-01
2.159844949342999882e+02 -1.690085883868939487e-01
2.175552912610899909e+02 -1.678111829390372400e-01
2.191260875878899981e+02 -1.626830836641755540e-01
2.206968839146800008e+02 -1.626980006051049754e-01
2.222676802414800079e+02 -1.606662954624527295e-01
2.238384765682700106e+02 -1.594762760027494120e-01
2.254092728950699893e+02 -1.573033760844472495e-01
2.269800692218599920e+02 -1.543208007311110963e-01
2.285508655486599991e+02 -1.543741139424322228e-01
2.301216618754500018e+02 -1.536358411012205272e-01
2.316924582022500090e+02 -1.555748572620105075e-01
2.332632545290400117e+02 -1.526297453492321266e-01
2.348340508558399904e+02 -1.514635989133633343e-01
2.364048471826299931e+02 -1.526102320418494807e-01
2.379756435094300002e+02 -1.551112277394293693e-01
2.395464398362200029e+02 -1.527154173774972479e-01
2.411172361630200101e+02 -1.525969232465927972e-01
2.426880324898100127e+02 -1.523136763103883073e-01
2.442588288166099915e+02 -1.492238686683355631e-01
2.458296251433999942e+02 -1.454586313756522642e-01
2.474004214702000013e+02 -1.453533614169555122e-01
2.489712177969900040e+02 -1.427914919915622971e-01
