1.570796326794900111e+00 -4.568219782208736701e-01
4.712388980384700332e+00 -3.600942223487111349e-01
7.853981633974499665e+00 -3.129072075385588292e-01
1.099557428756400057e+01 -2.892280041821624903e-01
1.413716694115399974e+01 -2.764147483320000265e-01
1.727875959474399892e+01 -2.687630941144261709e-01
2.042035224833400164e+01 -2.639986707618749429e-01
2.356194490192299895e+01 -2.608525199156738195e-01
2.670353755551300168e+01 -2.586472282464812311e-01
2.984513020910300085e+01 -2.569862620567712752e-01
3.298672286269300002e+01 -2.558882664694537290e-01
3.612831551628300275e+01 -2.549271518651349266e-01
3.926990816987199651e+01 -2.542467958201174993e-01
4.241150082346199923e+01 -2.536557097778100456e-01
4.555309347705200196e+01 -2.532460024303562762e-01
4.869468613064199758e+01 -2.528691882851349937e-01
5.183627878423200031e+01 -2.524914971287949839e-01
5.497787143782100117e+01 -2.522558649004725262e-01
5.811946409141099679e+01 -2.521006617757112767e-01
6.126105674500099951e+01 -2.518525370843799904e-01
6.440264939859099513e+01 -2.517310975673624496e-01
6.754424205218100496e+01 -2.515747815853774938e-01
7.068583470577000583e+01 -2.514824804987062512e-01
7.382742735936000145e+01 -2.514257048985875098e-01
7.696902001294999707e+01 -2.513226750879936633e-01
8.011061266654000690e+01 -2.512191121614474887e-01
8.325220532013000252e+01 -2.511328435782350654e-01
8.639379797371900338e+01 -2.510778175707900073e-01
8.953539062730899900e+01 -2.510238648994886912e-01
9.267698328089899462e+01 -2.509314683526312484e-01
9.581857593448900445e+01 -2.508417160179150507e-01
9.896016858807800531e+01 -2.508443741588762821e-01
1.021017612416700047e+02 -2.507683773251000448e-01
1.052433538952600003e+02 -2.507424650642837705e-01
1.083849465488499959e+02 -2.507517936217750210e-01
1.115265392024400057e+02 -2.506771119591262309e-01
1.146681318560300014e+02 -2.506735784024774483e-01
1.178097245096199970e+02 -2.506410894808412393e-01
1.209513171632100068e+02 -2.506390288210575412e-01
1.240929098168000024e+02 -2.506224935066900250e-01
1.272345024703899981e+02 -2.506183171043337987e-01
1.303760951239800079e+02 -2.505997377457712672e-01
1.335176877775699893e+02 -2.505719956389999559e-01
1.366592804311599991e+02 -2.505007850588175100e-01
1.398008730847500090e+02 -2.505271166929112225e-01
1.429424657383399904e+02 -2.505317169650912446e-01
1.460840583919300002e+02 -2.505034885356099972e-01
1.492256510455200100e+02 -2.504873567690462099e-01
1.523672436990999870e+02 -2.504789153457400164e-01
1.555088363526899968e+02 -2.504766791719062469e-01
1.586504290062800067e+02 -2.504816125262487314e-01
1.617920216598699881e+02 -2.504311372105825773e-01
1.649336143134599979e+02 -2.503911337069725240e-01
1.680752069670500077e+02 -2.504223039629087100e-01
1.712167996206399891e+02 -2.504169961769474595e-01
1.743583922742299990e+02 -2.503948535562537381e-01
1.774999849278200088e+02 -2.504529137250625093e-01
1.806415775814099902e+02 -2.504085726134324674e-01
1.837831702350000000e+02 -2.503586069777087864e-01
1.869247628885900099e+02 -2.503849419824899503e-01
