1.570796326794900111e+00 -1.696438430462949620e+00
4.712388980384700332e+00 -1.219696993636126159e+00
7.853981633974499665e+00 -9.116804026648130943e-01
1.099557428756400057e+01 -7.146414392295930007e-01
1.413716694115399974e+01 -5.810223594432648575e-01
1.727875959474399892e+01 -4.884967817316435146e-01
2.042035224833400164e+01 -4.208649582845597203e-01
2.356194490192299895e+01 -3.682813891156772046e-01
2.670353755551300168e+01 -3.276152955049879134e-01
2.984513020910300085e+01 -2.952788704743640191e-01
3.298672286269300002e+01 -2.669029006873011034e-01
3.612831551628300275e+01 -2.463502162143422214e-01
3.926990816987199651e+01 -2.257402619429031976e-01
4.241150082346199923e+01 -2.098995261178953908e-01
4.555309347705200196e+01 -1.954996104875759977e-01
4.869468613064199758e+01 -1.827677086556211972e-01
5.183627878423200031e+01 -1.719790627731938581e-01
5.497787143782100117e+01 -1.622880088201679449e-01
5.811946409141099679e+01 -1.543903670896373537e-01
6.126105674500099951e+01 -1.464442236310125600e-01
6.440264939859099513e+01 -1.389883540368479498e-01
6.754424205218100496e+01 -1.323272692318708810e-01
7.068583470577000583e+01 -1.271605433703420496e-01
7.382742735936000145e+01 -1.215552286319968311e-01
7.696902001294999707e+01 -1.160207396675241170e-01
8.011061266654000690e+01 -1.119204147058056042e-01
8.325220532013000252e+01 -1.087952838010300127e-01
8.639379797371900338e+01 -1.044703589541709499e-01
8.953539062730899900e+01 -1.001234217429364248e-01
9.267698328089899462e+01 -9.632872227202848858e-02
9.581857593448900445e+01 -9.389326137398514016e-02
9.896016858807800531e+01 -8.981901787987023322e-02
1.021017612416700047e+02 -8.742807027886105586e-02
1.052433538952600003e+02 -8.577630808877581559e-02
1.083849465488499959e+02 -8.313235702824317563e-02
1.115265392024400057e+02 -8.030564900278600038e-02
1.146681318560300014e+02 -7.838404248254328410e-02
1.178097245096199970e+02 -7.627865142676210075e-02
1.209513171632100068e+02 -7.415424721651341089e-02
1.240929098168000024e+02 -7.272515754853793590e-02
1.272345024703899981e+02 -7.088374209783691871e-02
1.303760951239800079e+02 -6.838564790555946848e-02
1.335176877775699893e+02 -6.723491631176664596e-02
1.366592804311599991e+02 -6.451608110982265387e-02
1.398008730847500090e+02 -6.487950076787121767e-02
1.429424657383399904e+02 -6.291088539183213590e-02
1.460840583919300002e+02 -6.187101747730395368e-02
1.492256510455200100e+02 -6.010866845938321601e-02
1.523672436990999870e+02 -5.929759122187179543e-02
1.555088363526899968e+02 -5.715481838776818174e-02
1.586504290062800067e+02 -5.656222477635125534e-02
1.617920216598699881e+02 -5.523923470016790099e-02
1.649336143134599979e+02 -5.399180780562769927e-02
1.680752069670500077e+02 -5.362697146865468695e-02
1.712167996206399891e+02 -5.215078666043383021e-02
1.743583922742299990e+02 -5.184298449599696740e-02
1.774999849278200088e+02 -5.089290694415986999e-02
1.806415775814099902e+02 -4.949106299722883656e-02
1.837831702350000000e+02 -4.836462677354708140e-02
