1.570796326794900111e+00 1.100664121325180267e-08
4.712388980384700332e+00 -2.483793417124852225e-09
7.853981633974499665e+00 -1.335758034768610266e-09
1.099557428756400057e+01 -1.155537272325570689e-09
1.413716694115399974e+01 -1.097088282886171268e-09
1.727875959474399892e+01 -9.546582895134537311e-10
2.042035224833400164e+01 -8.953415344225697661e-10
2.356194490192299895e+01 -8.541074952540680787e-10
2.670353755551300168e+01 -8.123874998757596982e-10
2.984513020910300085e+01 -8.632828957740921747e-10
3.298672286269300002e+01 -7.957543123063871041e-10
3.612831551628300275e+01 -7.913649449103598324e-10
3.926990816987199651e+01 -8.257667167747143296e-10
4.241150082346199923e+01 -7.922175851521033934e-10
4.555309347705200196e+01 -8.059020037319680171e-10
4.869468613064199758e+01 -8.200369717188692558e-10
5.183627878423200031e+01 -7.919640386378224680e-10
5.497787143782100117e+01 -7.776559945521125377e-10
5.811946409141099679e+01 -7.938932243805457700e-10
6.126105674500099951e+01 -7.804726294349796262e-10
6.440264939859099513e+01 -7.734838005490695373e-10
6.754424205218100496e+01 -7.998778989924679424e-10
7.068583470577000583e+01 -7.851377447011222993e-10
7.382742735936000145e+01 -7.866439571886353465e-10
7.696902001294999707e+01 -7.795514889110962165e-10
8.011061266654000690e+01 -7.610208529037063739e-10
8.325220532013000252e+01 -8.160074694854435709e-10
8.639379797371900338e+01 -7.806279310209757990e-10
8.953539062730899900e+01 -7.862828716360216619e-10
9.267698328089899462e+01 -7.689542338557992770e-10
9.581857593448900445e+01 -7.681090011118087458e-10
9.896016858807800531e+01 -7.941222216848823371e-10
1.021017612416700047e+02 -7.946657288006425098e-10
1.052433538952600003e+02 -7.810770889362156624e-10
1.083849465488499959e+02 -7.327660161109871856e-10
1.115265392024400057e+02 -8.043656083299105261e-10
1.146681318560300014e+02 -7.988836027695114770e-10
1.178097245096199970e+02 -7.872062583075691323e-10
1.209513171632100068e+02 -7.516042249991309148e-10
1.240929098168000024e+02 -7.500078933138268656e-10
1.272345024703899981e+02 -7.799179534602322625e-10
1.303760951239800079e+02 -8.101939777708719315e-10
1.335176877775699893e+02 -7.616358767749139037e-10
1.366592804311599991e+02 -7.771273744386941315e-10
1.398008730847500090e+02 -7.736964520035840911e-10
1.429424657383399904e+02 -7.537338880719035147e-10
1.460840583919300002e+02 -7.846157100045945157e-10
1.492256510455200100e+02 -7.875865083156630220e-10
1.523672436990999870e+02 -7.563474397207064467e-10
1.555088363526899968e+02 -7.731689244580120280e-10
1.586504290062800067e+02 -7.767638216560408893e-10
1.617920216598699881e+02 -7.676355055472202821e-10
1.649336143134599979e+02 -7.731965305402181418e-10
1.680752069670500077e+02 -7.731440455538572945e-10
1.712167996206399891e+02 -7.674515857190683139e-10
1.743583922742299990e+02 -7.661770988869897542e-10
1.774999849278200088e+02 -7.832943119882086938e-10
1.806415775814099902e+02 -7.873524205661772135e-10
1.837831702350000000e+02 -7.825813680111695378e-10
1.869247628885900099e+02 -7.692810729525951038e-10
1.900663555421799913e+02 -7.607860066603095889e-10
1.932079481957700011e+02 -7.772409971127288683e-10
1.963495408493600110e+02 -7.764415800119254277e-10
1.994911335029499924e+02 -7.845697489397793792e-10
2.026327261565400022e+02 -7.740293944453151778e-10
2.057743188101300120e+02 -7.405725755523548704e-10
2.089159114637199934e+02 -7.690264566644067212e-10
2.120575041173100033e+02 -7.919635873266214227e-10
2.151990967709000131e+02 -7.729052025589585933e-10
2.183406894244899945e+02 -7.636788642156617634e-10
2.214822820780800043e+02 -7.601512138807462981e-10
2.246238747316700142e+02 -7.490336772138130248e-10
2.277654673852599956e+02 -7.672739650106707963e-10
2.309070600388500054e+02 -7.987696259980589711e-10
2.340486526924399868e+02 -7.757283376368492317e-10
2.371902453460299967e+02 -7.651912811061992170e-10
2.403318379996200065e+02 -7.661556589893050995e-10
2.434734306532099879e+02 -7.888791930550550866e-10
2.466150233067999977e+02 -7.770155333316925453e-10
2.497566159603900076e+02 -7.470513322291856281e-10
2.528982086139799890e+02 -7.648792786327664495e-10
2.560398012675699988e+02 -7.808395699641159865e-10
2.591813939211600086e+02 -7.601600717763553633e-10
2.623229865747500185e+02 -7.682520411151172188e-10
2.654645792283400283e+02 -7.957333695635853202e-10
2.686061718819299813e+02 -7.830045328328570259e-10
2.717477645355199911e+02 -7.455793865265635517e-10
2.748893571891100009e+02 -7.726141784370280582e-10
2.780309498427000108e+02 -7.678631003321440655e-10
2.811725424962900206e+02 -7.455577116687155922e-10
2.843141351498799736e+02 -7.796224050031053432e-10
2.874557278034699834e+02 -7.671849633256582505e-10
2.905973204570599933e+02 -7.735927934479289170e-10
2.937389131106500031e+02 -7.735970211136001277e-10
2.968805057642400129e+02 -7.992255988121201296e-10
3.000220984178300228e+02 -7.273176779508722370e-10
3.031636910714199757e+02 -7.670540272228898987e-10
3.063052837249999811e+02 -7.850253494327911838e-10
3.094468763785899910e+02 -7.724045144504013407e-10
3.125884690321800008e+02 -7.731699765497302406e-10
3.157300616857700106e+02 -7.622135488960860017e-10
3.188716543393600205e+02 -7.556707241168212874e-10
3.220132469929499734e+02 -7.622759299949979803e-10
