3.926990816987199762e-01 -4.888352365014365236e-02
1.178097245096199952e+00 -9.106010974365157107e-02
1.963495408493600047e+00 -1.097471062103055756e-01
2.748893571891100063e+00 -1.164634771297830829e-01
3.534291735288499936e+00 -1.171471304112415707e-01
4.319689898685999729e+00 -1.144342027672465845e-01
5.105088062083400047e+00 -1.101977948510765859e-01
5.890486225480899840e+00 -1.052539740688553244e-01
6.675884388878300157e+00 -1.002613433135318144e-01
7.461282552275799951e+00 -9.510706023521443842e-02
8.246680715673200268e+00 -9.020135970466125475e-02
9.032078879070699173e+00 -8.555352517567627046e-02
9.817477042468100379e+00 -8.130904509116751444e-02
1.060287520586600074e+01 -7.725488500266619596e-02
1.138827336926300049e+01 -7.346860926608939080e-02
1.217367153266000024e+01 -7.008941355399293804e-02
1.295906969605800008e+01 -6.694743746875106427e-02
1.374446785945499983e+01 -6.393913755403902999e-02
1.452986602285299966e+01 -6.117646204995334097e-02
1.531526418624999941e+01 -5.877032640775050470e-02
1.610066234964800103e+01 -5.635045085775914481e-02
1.688606051304499900e+01 -5.419171310320240048e-02
1.767145867644299884e+01 -5.216494153036610459e-02
1.845685683984000036e+01 -5.022205966182419906e-02
1.924225500323699833e+01 -4.849470265078478781e-02
2.002765316663500172e+01 -4.673189841021649360e-02
2.081305133003199970e+01 -4.520835519643218864e-02
2.159844949342999954e+01 -4.368813081077857485e-02
2.238384765682700106e+01 -4.228359070969806704e-02
2.316924582022500090e+01 -4.104722539103883988e-02
2.395464398362199887e+01 -3.983195964800680111e-02
2.474004214701999871e+01 -3.867522568998834481e-02
2.552544031041700023e+01 -3.763208765314430410e-02
2.631083847381500007e+01 -3.652594074838288324e-02
2.709623663721200160e+01 -3.545162279565214347e-02
2.788163480060899957e+01 -3.465831678210189171e-02
2.866703296400699941e+01 -3.371145485547553944e-02
2.945243112740400093e+01 -3.288300174169218187e-02
3.023782929080200077e+01 -3.209552310939262770e-02
3.102322745419899874e+01 -3.143558934663633064e-02
3.180862561759699858e+01 -3.069431057317498907e-02
3.259402378099400011e+01 -2.997225762078364886e-02
3.337942194439199994e+01 -2.929784945823189421e-02
3.416482010778899792e+01 -2.868055859331964524e-02
3.495021827118600299e+01 -2.804761741096541139e-02
3.573561643458400283e+01 -2.747832237065714681e-02
3.652101459798100080e+01 -2.687907845845353277e-02
3.730641276137900064e+01 -2.629761860134740073e-02
3.809181092477599861e+01 -2.577732772240274445e-02
3.887720908817399845e+01 -2.533904161601747279e-02
3.966260725157100353e+01 -2.479307552158441230e-02
4.044800541496900337e+01 -2.433764859372451045e-02
4.123340357836600134e+01 -2.404553066665222547e-02
4.201880174176299931e+01 -2.340810314671265893e-02
4.280419990516099915e+01 -2.303799768257137892e-02
4.358959806855799712e+01 -2.268818761723736740e-02
4.437499623195599696e+01 -2.224395360362224627e-02
4.516039439535300204e+01 -2.181410082859408517e-02
4.594579255875100188e+01 -2.145345693365310891e-02
4.673119072214799985e+01 -2.120001521462646157e-02
4.751658888554599969e+01 -2.089294975643186947e-02
4.830198704894299766e+01 -2.048103979386822066e-02
4.908738521234099750e+01 -2.004548059908397781e-02
4.987278337573800258e+01 -1.975496766136265042e-02
5.065818153913500055e+01 -1.944468713992264855e-02
5.144357970253300039e+01 -1.906030895336634570e-02
5.222897786592999836e+01 -1.877759001875288838e-02
5.301437602932799820e+01 -1.857359615535816855e-02
5.379977419272500327e+01 -1.836119079612480789e-02
5.458517235612300311e+01 -1.819748389862042501e-02
5.537057051952000108e+01 -1.783334939328013943e-02
5.615596868291800092e+01 -1.759608691984528017e-02
5.694136684631499890e+01 -1.729100609229350036e-02
5.772676500971199687e+01 -1.711260944109577534e-02
5.851216317310999671e+01 -1.686213598569147321e-02
5.929756133650700178e+01 -1.669015553956144579e-02
6.008295949990500162e+01 -1.648836905408725129e-02
6.086835766330199959e+01 -1.632782398301599672e-02
6.165375582669999943e+01 -1.620106256619762569e-02
6.243915399009699740e+01 -1.589414196727131218e-02
6.322455215349499724e+01 -1.574360233169290468e-02
6.400995031689200232e+01 -1.558374814926683991e-02
6.479534848028899319e+01 -1.538401107530603003e-02
6.558074664368699302e+01 -1.518842109117140779e-02
6.636614480708399810e+01 -1.507422768168440591e-02
6.715154297048199794e+01 -1.482093978003403388e-02
6.793694113387900302e+01 -1.458072311986450577e-02
6.872233929727700286e+01 -1.443480216390434501e-02
6.950773746067399372e+01 -1.424541086312474530e-02
7.029313562407199356e+01 -1.407195388148484161e-02
7.107853378746899864e+01 -1.394679266009416635e-02
7.186393195086699848e+01 -1.391654062654125099e-02
7.264933011426400356e+01 -1.378403287471656642e-02
7.343472827766099442e+01 -1.360284711807003590e-02
7.422012644105899426e+01 -1.347569868848993817e-02
7.500552460445599934e+01 -1.340338950628399903e-02
7.579092276785399918e+01 -1.318949025310396997e-02
7.657632093125100425e+01 -1.306143249092084693e-02
7.736171909464900409e+01 -1.299057339519909399e-02
7.814711725804599496e+01 -1.289144354345147202e-02
7.893251542144399480e+01 -1.276826880041987723e-02
7.971791358484099987e+01 -1.265474203866909578e-02
8.050331174823800495e+01 -1.250034407269578519e-02
8.128870991163600479e+01 -1.233783863225084397e-02
8.207410807503299566e+01 -1.218865948072925254e-02
8.285950623843099550e+01 -1.201878252492325286e-02
8.364490440182800057e+01 -1.194576931637009003e-02
8.443030256522600041e+01 -1.170472690388675747e-02
8.521570072862300549e+01 -1.157633321270347057e-02
8.600109889202100533e+01 -1.154082470590818768e-02
8.678649705541799619e+01 -1.141505117668462944e-02
8.757189521881500127e+01 -1.137605121166668926e-02
8.835729338221300111e+01 -1.134505850113499276e-02
8.914269154561000619e+01 -1.122004953201028755e-02
8.992808970900800603e+01 -1.114599030295078744e-02
9.071348787240499689e+01 -1.098384001530878715e-02
9.149888603580299673e+01 -1.083397973932593954e-02
9.228428419920000181e+01 -1.088711062437578043e-02
9.306968236259800165e+01 -1.067326602688337990e-02
9.385508052599500672e+01 -1.064177062064518980e-02
9.464047868939300656e+01 -1.048159473671234077e-02
9.542587685278999743e+01 -1.037243611057012647e-02
9.621127501618700251e+01 -1.025779297870647172e-02
9.699667317958500234e+01 -1.014828499070625535e-02
9.778207134298199321e+01 -1.012822103096147099e-02
9.856746950637999305e+01 -1.006997575237362184e-02
9.935286766977699813e+01 -9.916040719069041387e-03
1.001382658331699957e+02 -9.922784995986861159e-03
1.009236639965699993e+02 -9.829208972446764475e-03
1.017090621599700029e+02 -9.812699304166727643e-03
1.024944603233700064e+02 -9.690874442315863119e-03
1.032798584867600056e+02 -9.692935701382408495e-03
1.040652566501599949e+02 -9.574575018429506285e-03
1.048506548135599985e+02 -9.555305895216472181e-03
1.056360529769600021e+02 -9.449758333898812188e-03
1.064214511403500012e+02 -9.355602487134181272e-03
1.072068493037500048e+02 -9.263877135424088832e-03
1.079922474671499941e+02 -9.150736558559918396e-03
1.087776456305499977e+02 -9.166388609530356016e-03
1.095630437939399968e+02 -9.076443694879353721e-03
1.103484419573400004e+02 -9.053939957976542274e-03
1.111338401207400040e+02 -8.931379517966835796e-03
1.119192382841399933e+02 -8.952930195297963134e-03
1.127046364475300066e+02 -8.837619276449886971e-03
1.134900346109299960e+02 -8.797899518105724639e-03
1.142754327743299996e+02 -8.770074666591748044e-03
1.150608309377300031e+02 -8.747603166979990227e-03
1.158462291011200023e+02 -8.626721759914085172e-03
1.166316272645200058e+02 -8.526042894379413581e-03
1.174170254279199952e+02 -8.525283209811270607e-03
1.182024235913199988e+02 -8.461166374964955786e-03
1.189878217547099979e+02 -8.365017416626333024e-03
1.197732199181100015e+02 -8.253190315899768675e-03
1.205586180815100050e+02 -8.246819082282631080e-03
1.213440162449099944e+02 -8.121113540274121564e-03
1.221294144082999935e+02 -8.198430963733739987e-03
1.229148125716999971e+02 -8.211660686488807606e-03
1.237002107351000006e+02 -8.072927860918177601e-03
1.244856088985000042e+02 -8.056677754444411393e-03
1.252710070618900033e+02 -7.980620958733634918e-03
1.260564052252900069e+02 -7.976150143587089694e-03
1.268418033886899963e+02 -7.982182837469322181e-03
1.276272015520899998e+02 -7.916505542202580473e-03
1.284125997154800132e+02 -7.787199023932878973e-03
1.291979978788799883e+02 -7.739339986764017312e-03
1.299833960422799919e+02 -7.639969642855973242e-03
1.307687942056799955e+02 -7.647683965719126800e-03
1.315541923690699946e+02 -7.596363825011388272e-03
1.323395905324699982e+02 -7.505055198810935656e-03
1.331249886958700017e+02 -7.453806471760405367e-03
1.339103868592600008e+02 -7.423291369182307385e-03
1.346957850226600044e+02 -7.350259368272382687e-03
1.354811831860600080e+02 -7.329401429365661226e-03
1.362665813494600116e+02 -7.276329173784287091e-03
1.370519795128500107e+02 -7.228577166554117639e-03
1.378373776762499858e+02 -7.190453407178938432e-03
1.386227758396499894e+02 -7.134767637681171948e-03
1.394081740030499930e+02 -7.039842553253627955e-03
1.401935721664399921e+02 -6.993095828216060357e-03
1.409789703298399957e+02 -6.977811921928804562e-03
1.417643684932399992e+02 -6.971806381622860579e-03
1.425497666566400028e+02 -6.999356462420897561e-03
1.433351648200300019e+02 -6.970108174170867865e-03
1.441205629834300055e+02 -6.921711799089185976e-03
1.449059611468300091e+02 -6.804215925081184141e-03
1.456913593102300126e+02 -6.784251480447695340e-03
1.464767574736200118e+02 -6.784377859254680718e-03
1.472621556370199869e+02 -6.704789091421574365e-03
1.480475538004199905e+02 -6.737018501302042411e-03
1.488329519638199940e+02 -6.718651824891159682e-03
1.496183501272099932e+02 -6.735355269781534947e-03
1.504037482906099967e+02 -6.706636122128624249e-03
1.511891464540100003e+02 -6.632923381753931188e-03
1.519745446174100039e+02 -6.606791035914656544e-03
1.527599427808000030e+02 -6.657621214102070126e-03
1.535453409442000066e+02 -6.580771931818508655e-03
1.543307391076000101e+02 -6.497077133765570209e-03
1.551161372710000137e+02 -6.537395392683722009e-03
1.559015354343900128e+02 -6.409854202376059906e-03
