7.853981633974500554e-01 -9.779710826578220662e-01
2.356194490192299984e+00 -8.961757836848400771e-01
3.926990816987200095e+00 -7.777221917748338154e-01
5.497787143782099761e+00 -6.810922155912360054e-01
7.068583470576999872e+00 -6.094091809504018631e-01
8.639379797371899983e+00 -5.588644034632759272e-01
1.021017612416700082e+01 -5.208028246649161197e-01
1.178097245096200041e+01 -4.941834525201640460e-01
1.335176877775700000e+01 -4.719839754802460652e-01
1.492256510455199958e+01 -4.554850159771479667e-01
1.649336143134599908e+01 -4.448083673479040212e-01
1.806415775814100044e+01 -4.344484953120500426e-01
1.963495408493599825e+01 -4.254308988296539584e-01
2.120575041173099962e+01 -4.193771768085040041e-01
2.277654673852600098e+01 -4.152095335254459840e-01
2.434734306532099879e+01 -4.104491079503319595e-01
2.591813939211600015e+01 -4.069508738624819655e-01
2.748893571891100152e+01 -4.033986367903259485e-01
2.905973204570599933e+01 -4.007739186616159910e-01
3.063052837249999882e+01 -3.973088257495219766e-01
3.220132469929500019e+01 -3.953554176758320438e-01
3.377212102608999800e+01 -3.944779373045560478e-01
3.534291735288500291e+01 -3.919547294424340356e-01
3.691371367968000072e+01 -3.916918988489500597e-01
3.848451000647499853e+01 -3.905333718790379716e-01
4.005530633327000345e+01 -3.900630318897260196e-01
4.162610266006500126e+01 -3.885305733595839639e-01
4.319689898685999907e+01 -3.883832314221280502e-01
4.476769531365499688e+01 -3.871595161486459657e-01
4.633849164044899993e+01 -3.863381371678639153e-01
4.790928796724399774e+01 -3.845706581851920380e-01
4.948008429403900266e+01 -3.852475058089099846e-01
5.105088062083400047e+01 -3.848772034640900452e-01
5.262167694762899828e+01 -3.839647665576080837e-01
5.419247327442400319e+01 -3.833659776135039943e-01
5.576326960121900100e+01 -3.812558256218059882e-01
5.733406592801399881e+01 -3.824239106903760121e-01
5.890486225480899662e+01 -3.823571437076939139e-01
6.047565858160400154e+01 -3.816993588075059951e-01
6.204645490839799749e+01 -3.815665844751158775e-01
6.361725123519300240e+01 -3.816927905484139294e-01
6.518804756198800021e+01 -3.813544752446579866e-01
6.675884388878300513e+01 -3.814614554072739971e-01
6.832964021557799583e+01 -3.812876606740340235e-01
6.990043654237300075e+01 -3.811805468357920001e-01
7.147123286916800566e+01 -3.809764774853520164e-01
7.304202919596299637e+01 -3.791508664573279841e-01
7.461282552275800128e+01 -3.807733988923740487e-01
7.618362184955199723e+01 -3.799481639474899808e-01
7.775441817634700215e+01 -3.791227802395321089e-01
7.932521450314200706e+01 -3.789795339472140645e-01
8.089601082993699777e+01 -3.802068395917740373e-01
8.246680715673200268e+01 -3.804913587910619954e-01
8.403760348352699339e+01 -3.784586803608500638e-01
8.560839981032199830e+01 -3.793269644669799989e-01
8.717919613711700322e+01 -3.780603344274039990e-01
8.874999246391199392e+01 -3.797738510623759334e-01
9.032078879070699884e+01 -3.775171486261679199e-01
9.189158511750099478e+01 -3.781079693554639798e-01
9.346238144429599970e+01 -3.784040694915839498e-01
9.503317777109100462e+01 -3.783434930684460018e-01
9.660397409788599532e+01 -3.789431875341960909e-01
9.817477042468100024e+01 -3.779565892854440112e-01
9.974556675147600515e+01 -3.785478551991780516e-01
1.013163630782700011e+02 -3.786340402798199500e-01
1.028871594050699940e+02 -3.779984887623599743e-01
1.044579557318599967e+02 -3.789497616756800080e-01
1.060287520586600039e+02 -3.784756352749719666e-01
1.075995483854500065e+02 -3.785294111728100264e-01
1.091703447122499995e+02 -3.774003691934380567e-01
1.107411410390400022e+02 -3.787294446896060096e-01
1.123119373658399951e+02 -3.785639377478560164e-01
1.138827336926299978e+02 -3.778093538015300235e-01
1.154535300194200005e+02 -3.774301664747219398e-01
1.170243263462199934e+02 -3.784936067937619830e-01
1.185951226730099961e+02 -3.778960228371220365e-01
1.201659189998100032e+02 -3.769527507957499690e-01
1.217367153266000059e+02 -3.776603921940679953e-01
1.233075116533999989e+02 -3.784769266223319550e-01
1.248783079801900016e+02 -3.782853434426279859e-01
1.264491043069899945e+02 -3.772024713033060306e-01
1.280199006337799972e+02 -3.781142583023539561e-01
1.295906969605800043e+02 -3.777635996398699403e-01
1.311614932873700070e+02 -3.780166082471019817e-01
1.327322896141700141e+02 -3.763898210840420089e-01
1.343030859409599884e+02 -3.780171689280199532e-01
1.358738822677599956e+02 -3.780609331193399703e-01
1.374446785945499983e+02 -3.765110676785740074e-01
1.390154749213500054e+02 -3.769669123612560679e-01
1.405862712481400081e+02 -3.775868541035939385e-01
1.421570675749399868e+02 -3.775018952177400244e-01
1.437278639017299895e+02 -3.769166399332599671e-01
1.452986602285299966e+02 -3.779712547395659983e-01
1.468694565553199993e+02 -3.775808802580820078e-01
1.484402528821200065e+02 -3.772475397265400154e-01
1.500110492089100092e+02 -3.768050071856020034e-01
1.515818455357099879e+02 -3.770374262568759738e-01
1.531526418624999906e+02 -3.767996887701200448e-01
1.547234381892999977e+02 -3.770879887751859560e-01
1.562942345160900004e+02 -3.766059540394660066e-01
1.578650308428900075e+02 -3.767184646856500119e-01
1.594358271696800102e+02 -3.777833808418780137e-01
1.610066234964799889e+02 -3.767276708689200060e-01
1.625774198232699916e+02 -3.782926114836920872e-01
1.641482161500699988e+02 -3.773649536438099528e-01
1.657190124768600015e+02 -3.762979447785679277e-01
1.672898088036600086e+02 -3.777306626880140294e-01
1.688606051304500113e+02 -3.760116700237639553e-01
