1.570796326794900111e+00 -4.431001814530249328e-01
4.712388980384700332e+00 -4.372363397138925856e-01
7.853981633974499665e+00 -3.562221288675287423e-01
1.099557428756400057e+01 -2.892885912148174254e-01
1.413716694115399974e+01 -2.400043827584200096e-01
1.727875959474399892e+01 -2.036579287935275095e-01
2.042035224833400164e+01 -1.763172450306137451e-01
2.356194490192299895e+01 -1.552775668338750026e-01
2.670353755551300168e+01 -1.383192917497774732e-01
2.984513020910300085e+01 -1.245580419498562297e-01
3.298672286269300002e+01 -1.134912411956012224e-01
3.612831551628300275e+01 -1.039200421289549897e-01
3.926990816987199651e+01 -9.608159541948760318e-02
4.241150082346199923e+01 -8.914271904688325643e-02
4.555309347705200196e+01 -8.302369654219175776e-02
4.869468613064199758e+01 -7.777996663911949937e-02
5.183627878423200031e+01 -7.314643784073024402e-02
5.497787143782100117e+01 -6.917722134306102111e-02
5.811946409141099679e+01 -6.555660734520438182e-02
6.126105674500099951e+01 -6.214053514933313982e-02
6.440264939859099513e+01 -5.921213378641548841e-02
6.754424205218100496e+01 -5.664508197838823145e-02
7.068583470577000583e+01 -5.406033016462075819e-02
7.382742735936000145e+01 -5.151194054666412281e-02
7.696902001294999707e+01 -4.947592999179675072e-02
8.011061266654000690e+01 -4.776096971352200571e-02
8.325220532013000252e+01 -4.586205939610012161e-02
8.639379797371900338e+01 -4.425686023081350229e-02
8.953539062730899900e+01 -4.293685860796962045e-02
9.267698328089899462e+01 -4.135765700497275044e-02
9.581857593448900445e+01 -3.993619303805037712e-02
9.896016858807800531e+01 -3.872600993054411966e-02
1.021017612416700047e+02 -3.765489405815375390e-02
1.052433538952600003e+02 -3.652095299074163692e-02
1.083849465488499959e+02 -3.543925706560799999e-02
1.115265392024400057e+02 -3.420093647905637912e-02
1.146681318560300014e+02 -3.314494597960599559e-02
1.178097245096199970e+02 -3.237393417233212084e-02
1.209513171632100068e+02 -3.170990773835862669e-02
1.240929098168000024e+02 -3.066988931970374838e-02
1.272345024703899981e+02 -2.991012288405237723e-02
1.303760951239800079e+02 -2.947106262758937556e-02
1.335176877775699893e+02 -2.872759591032200341e-02
1.366592804311599991e+02 -2.813235600107337822e-02
1.398008730847500090e+02 -2.758732789627413307e-02
1.429424657383399904e+02 -2.683616284046050349e-02
1.460840583919300002e+02 -2.634948386604187009e-02
1.492256510455200100e+02 -2.581847532012900015e-02
1.523672436990999870e+02 -2.516982152921075355e-02
1.555088363526899968e+02 -2.438168984458149308e-02
1.586504290062800067e+02 -2.415198893430675273e-02
1.617920216598699881e+02 -2.385536824695575278e-02
1.649336143134599979e+02 -2.338838052979849355e-02
1.680752069670500077e+02 -2.257644994795537582e-02
