7.853981633974500554e-01 -1.572136645877719729e-02
2.356194490192299984e+00 -2.962352628512839731e-02
3.926990816987200095e+00 -3.524103611567580563e-02
5.497787143782099761e+00 -3.682878670239040503e-02
7.068583470576999872e+00 -3.635342674846239741e-02
8.639379797371899983e+00 -3.488276717552560302e-02
1.021017612416700082e+01 -3.301759264399380112e-02
1.178097245096200041e+01 -3.099410140610019473e-02
1.335176877775700000e+01 -2.901465114159760411e-02
1.492256510455199958e+01 -2.716903627619480371e-02
1.649336143134599908e+01 -2.543329153437519710e-02
1.806415775814100044e+01 -2.391730570292460029e-02
1.963495408493599825e+01 -2.250510815226499858e-02
2.120575041173099962e+01 -2.125808381427420415e-02
2.277654673852600098e+01 -2.007639658150000422e-02
2.434734306532099879e+01 -1.897950022469400283e-02
2.591813939211600015e+01 -1.803766483735680035e-02
2.748893571891100152e+01 -1.716143263114199707e-02
2.905973204570599933e+01 -1.637117326836939890e-02
3.063052837249999882e+01 -1.564467129658320133e-02
3.220132469929500019e+01 -1.493887662841460184e-02
3.377212102608999800e+01 -1.431762369166879843e-02
3.534291735288500291e+01 -1.377858485453339887e-02
3.691371367968000072e+01 -1.319682893712160153e-02
3.848451000647499853e+01 -1.271985860517200161e-02
4.005530633327000345e+01 -1.223495338260680021e-02
4.162610266006500126e+01 -1.180323517102420047e-02
4.319689898685999907e+01 -1.144610672506899893e-02
4.476769531365499688e+01 -1.104809876929360030e-02
4.633849164044899993e+01 -1.068313344466680255e-02
4.790928796724399774e+01 -1.033029998284699935e-02
4.948008429403900266e+01 -1.001552743334612090e-02
5.105088062083400047e+01 -9.724534673533459864e-03
5.262167694762899828e+01 -9.525641264212941078e-03
5.419247327442400319e+01 -9.187329057118619885e-03
5.576326960121900100e+01 -8.972839307369879364e-03
5.733406592801399881e+01 -8.721844402754180131e-03
5.890486225480899662e+01 -8.537933075204760108e-03
6.047565858160400154e+01 -8.319185042589100423e-03
6.204645490839799749e+01 -8.086120141456380056e-03
6.361725123519300240e+01 -7.927229107041000242e-03
6.518804756198800021e+01 -7.728612896030979604e-03
6.675884388878300513e+01 -7.575438470817620444e-03
6.832964021557799583e+01 -7.365098786974040232e-03
6.990043654237300075e+01 -7.215318466205660961e-03
7.147123286916800566e+01 -7.034992911093241111e-03
7.304202919596299637e+01 -6.868084209085620340e-03
7.461282552275800128e+01 -6.772171450640481101e-03
7.618362184955199723e+01 -6.614735693466400682e-03
7.775441817634700215e+01 -6.493816453698298893e-03
7.932521450314200706e+01 -6.367757570484381020e-03
8.089601082993699777e+01 -6.201794719308380277e-03
8.246680715673200268e+01 -6.142388704475380302e-03
