1.570796326794900111e+00 -1.297745379760537610e+00
4.712388980384700332e+00 -1.501280845026162769e+00
7.853981633974499665e+00 -1.307625948519350434e+00
1.099557428756400057e+01 -1.094070360891275184e+00
1.413716694115399974e+01 -9.229580321124160047e-01
1.727875959474399892e+01 -7.940335514174136078e-01
2.042035224833400164e+01 -6.905150402358151140e-01
2.356194490192299895e+01 -6.123882978469836758e-01
2.670353755551300168e+01 -5.460148170316387883e-01
2.984513020910300085e+01 -4.932534142597899685e-01
3.298672286269300002e+01 -4.510532575413199186e-01
3.612831551628300275e+01 -4.126786452995562238e-01
3.926990816987199651e+01 -3.811984761968225666e-01
4.241150082346199923e+01 -3.545405264705825399e-01
4.555309347705200196e+01 -3.309858600050150090e-01
4.869468613064199758e+01 -3.102556547701199596e-01
5.183627878423200031e+01 -2.920629728403649761e-01
5.497787143782100117e+01 -2.755093840276950368e-01
5.811946409141099679e+01 -2.607904245246412400e-01
6.126105674500099951e+01 -2.463954774916162771e-01
6.440264939859099513e+01 -2.361003548509537364e-01
6.754424205218100496e+01 -2.273239918692425421e-01
7.068583470577000583e+01 -2.158372530920200094e-01
7.382742735936000145e+01 -2.056737011241062119e-01
7.696902001294999707e+01 -1.975911213429550617e-01
8.011061266654000690e+01 -1.906035622259699969e-01
8.325220532013000252e+01 -1.841540040356625108e-01
8.639379797371900338e+01 -1.752774951868425468e-01
8.953539062730899900e+01 -1.699752552887212609e-01
9.267698328089899462e+01 -1.637647413944786912e-01
9.581857593448900445e+01 -1.593167786793774909e-01
9.896016858807800531e+01 -1.569163949814262882e-01
1.021017612416700047e+02 -1.486492967188924874e-01
1.052433538952600003e+02 -1.423439908882412619e-01
1.083849465488499959e+02 -1.423693506471275239e-01
1.115265392024400057e+02 -1.383816171590599720e-01
1.146681318560300014e+02 -1.325778209903237526e-01
1.178097245096199970e+02 -1.317319127483912444e-01
1.209513171632100068e+02 -1.276919834057300418e-01
1.240929098168000024e+02 -1.232570281653424665e-01
1.272345024703899981e+02 -1.210720366917174828e-01
1.303760951239800079e+02 -1.194041437494087476e-01
1.335176877775699893e+02 -1.147928322639662352e-01
1.366592804311599991e+02 -1.122308644514437154e-01
1.398008730847500090e+02 -1.094736734356062530e-01
1.429424657383399904e+02 -1.075584187058450103e-01
1.460840583919300002e+02 -1.060326774667287308e-01
1.492256510455200100e+02 -1.035043052337437514e-01
1.523672436990999870e+02 -1.015003023490374939e-01
1.555088363526899968e+02 -9.694212159341127066e-02
1.586504290062800067e+02 -9.621298215908062612e-02
1.617920216598699881e+02 -9.773668267118298947e-02
1.649336143134599979e+02 -9.177417291517622755e-02
1.680752069670500077e+02 -9.287151002336099803e-02
1.712167996206399891e+02 -8.978232342651187858e-02
1.743583922742299990e+02 -8.896431314489561260e-02
1.774999849278200088e+02 -8.519704015597187596e-02
1.806415775814099902e+02 -8.469261481992511331e-02
1.837831702350000000e+02 -8.408801221604624010e-02
1.869247628885900099e+02 -8.119234931004022660e-02
1.900663555421799913e+02 -8.245408746686073986e-02
1.932079481957700011e+02 -7.945311532692375667e-02
1.963495408493600110e+02 -7.823921801078999316e-02
1.994911335029499924e+02 -7.886909914795112164e-02
2.026327261565400022e+02 -7.519791028789399312e-02
2.057743188101300120e+02 -7.380258653912724620e-02
2.089159114637199934e+02 -7.350317135606224128e-02
2.120575041173100033e+02 -7.240098137117460808e-02
2.151990967709000131e+02 -7.141016628360224994e-02
2.183406894244899945e+02 -6.994256360405175232e-02
2.214822820780800043e+02 -6.969935140151763131e-02
2.246238747316700142e+02 -6.969466946031513399e-02
2.277654673852599956e+02 -6.778227040011225446e-02
2.309070600388500054e+02 -6.517754835091325860e-02
2.340486526924399868e+02 -6.508924950230361717e-02
2.371902453460299967e+02 -6.398734908526637621e-02
2.403318379996200065e+02 -6.494546610279862409e-02
2.434734306532099879e+02 -6.223273068302837691e-02
2.466150233067999977e+02 -6.488681519290651067e-02
2.497566159603900076e+02 -5.946456712538173567e-02
2.528982086139799890e+02 -6.136295319010199451e-02
2.560398012675699988e+02 -6.100164183662561829e-02
2.591813939211600086e+02 -6.018999963595199343e-02
2.623229865747500185e+02 -5.927322777170475343e-02
2.654645792283400283e+02 -5.714772626479424494e-02
2.686061718819299813e+02 -5.944266086832787621e-02
2.717477645355199911e+02 -5.647134545874613054e-02
2.748893571891100009e+02 -5.518001431846662058e-02
2.780309498427000108e+02 -5.542829547389525185e-02
2.811725424962900206e+02 -5.382921147940325501e-02
2.843141351498799736e+02 -5.497088843023337223e-02
2.874557278034699834e+02 -5.346237290752513249e-02
2.905973204570599933e+02 -5.424972269617713699e-02
2.937389131106500031e+02 -5.207757995178487198e-02
2.968805057642400129e+02 -4.936014327385861850e-02
3.000220984178300228e+02 -5.043353178618313615e-02
3.031636910714199757e+02 -4.978208455117549835e-02
3.063052837249999811e+02 -5.120017155216774474e-02
3.094468763785899910e+02 -4.821344784412649048e-02
3.125884690321800008e+02 -4.999423284710487192e-02
3.157300616857700106e+02 -5.027706538825087862e-02
3.188716543393600205e+02 -4.788663236058712108e-02
3.220132469929499734e+02 -4.842763974917849851e-02
3.251548396465399833e+02 -4.663654993034060947e-02
3.282964323001299931e+02 -4.699586970116337303e-02
3.314380249537200029e+02 -4.661993716067786703e-02
3.345796176073100128e+02 -4.790166157309288381e-02
3.377212102609000226e+02 -4.487115715643574809e-02
3.408628029144899756e+02 -4.451387993443486901e-02
3.440043955680799854e+02 -4.592039545885025220e-02
3.471459882216699953e+02 -4.604996020394487577e-02
3.502875808752600051e+02 -4.152573253997350611e-02
3.534291735288500149e+02 -4.399658864819837312e-02
3.565707661824400247e+02 -4.282415694411412233e-02
3.597123588360299777e+02 -4.273757657992387909e-02
3.628539514896199876e+02 -4.154616034837487620e-02
3.659955441432099974e+02 -4.219585545160949025e-02
3.691371367968000072e+02 -4.293665037169338422e-02
3.722787294503900171e+02 -4.240769496950513168e-02
3.754203221039800269e+02 -4.120921307131925060e-02
3.785619147575699799e+02 -4.021955401154987675e-02
3.817035074111599897e+02 -3.875619887802625452e-02
3.848451000647499995e+02 -4.057169047792539424e-02
3.879866927183400094e+02 -3.925141939558313142e-02
3.911282853719300192e+02 -3.905367729250750625e-02
3.942698780255199722e+02 -4.052645594300950671e-02
3.974114706791099820e+02 -3.805279363380963120e-02
4.005530633326999919e+02 -3.870293293301337034e-02
4.036946559862900017e+02 -3.969046664703775040e-02
4.068362486398800115e+02 -3.836947258412950340e-02
4.099778412934700214e+02 -3.653846647451787499e-02
4.131194339470599743e+02 -3.722688209218488059e-02
4.162610266006499842e+02 -3.708505574028463092e-02
4.194026192542399940e+02 -3.655914426738600398e-02
4.225442119078300038e+02 -3.658016128612462392e-02
4.256858045614200137e+02 -3.624149960971573964e-02
4.288273972150100235e+02 -3.610406186087549568e-02
4.319689898685999765e+02 -3.687765843697837082e-02
4.351105825221899863e+02 -3.456225822667137459e-02
4.382521751757799962e+02 -3.322032217936761456e-02
4.413937678293700060e+02 -3.510796578467549611e-02
4.445353604829600158e+02 -3.492406414332561992e-02
4.476769531365500256e+02 -3.468311593339012955e-02
4.508185457901399786e+02 -3.315902492586549066e-02
4.539601384437299885e+02 -3.509544899368675225e-02
