1.570796326794900111e+00 -1.975770087846300260e+00
4.712388980384700332e+00 -2.456515807611019842e+00
7.853981633974499665e+00 -2.404082960737519592e+00
1.099557428756400057e+01 -2.158338370049299737e+00
1.413716694115399974e+01 -1.898363955682799586e+00
1.727875959474399892e+01 -1.661950527028179803e+00
2.042035224833400164e+01 -1.473890114478179969e+00
2.356194490192299895e+01 -1.317923944525599911e+00
2.670353755551300168e+01 -1.182865833956100010e+00
2.984513020910300085e+01 -1.084156350143540060e+00
3.298672286269300002e+01 -9.888249179164860792e-01
3.612831551628300275e+01 -9.102510177126159618e-01
3.926990816987199651e+01 -8.417109516812161241e-01
4.241150082346199923e+01 -7.845284253916241513e-01
4.555309347705200196e+01 -7.343287305879719895e-01
4.869468613064199758e+01 -6.873276630593418979e-01
5.183627878423200031e+01 -6.505265072367439894e-01
5.497787143782100117e+01 -6.168047910886920171e-01
5.811946409141099679e+01 -5.873581083415999604e-01
6.126105674500099951e+01 -5.516380960358499008e-01
6.440264939859099513e+01 -5.214316342994960163e-01
6.754424205218100496e+01 -5.036377040043660269e-01
7.068583470577000583e+01 -4.800898382975160028e-01
7.382742735936000145e+01 -4.635923651384120658e-01
7.696902001294999707e+01 -4.499074822991259159e-01
8.011061266654000690e+01 -4.273019835979640080e-01
8.325220532013000252e+01 -4.093987521885820158e-01
8.639379797371900338e+01 -3.927233464712319710e-01
8.953539062730899900e+01 -3.847596759092720142e-01
9.267698328089899462e+01 -3.725261442400819578e-01
9.581857593448900445e+01 -3.586123999680200236e-01
9.896016858807800531e+01 -3.496584067200840251e-01
1.021017612416700047e+02 -3.358132506728540578e-01
1.052433538952600003e+02 -3.285138248039459752e-01
1.083849465488499959e+02 -3.175962984943699885e-01
1.115265392024400057e+02 -3.126792024043800189e-01
1.146681318560300014e+02 -3.012201176919339640e-01
1.178097245096199970e+02 -2.870792982107820412e-01
1.209513171632100068e+02 -2.835705571717960227e-01
1.240929098168000024e+02 -2.815357271550419926e-01
1.272345024703899981e+02 -2.692827629564900072e-01
1.303760951239800079e+02 -2.640454984814480377e-01
1.335176877775699893e+02 -2.605043420119240172e-01
1.366592804311599991e+02 -2.481032060761080016e-01
1.398008730847500090e+02 -2.496070100219180132e-01
1.429424657383399904e+02 -2.433864221890600366e-01
1.460840583919300002e+02 -2.349625002664039730e-01
1.492256510455200100e+02 -2.281015740946600034e-01
1.523672436990999870e+02 -2.284272952176020222e-01
1.555088363526899968e+02 -2.200810296040799918e-01
1.586504290062800067e+02 -2.165098750676879846e-01
1.617920216598699881e+02 -2.120519078100479571e-01
1.649336143134599979e+02 -2.157809270707859994e-01
1.680752069670500077e+02 -2.005473920016859757e-01
1.712167996206399891e+02 -2.036238607362100272e-01
1.743583922742299990e+02 -1.986190424550680345e-01
1.774999849278200088e+02 -1.930631682654280201e-01
1.806415775814099902e+02 -1.902720824396460231e-01
1.837831702350000000e+02 -1.861188640449780163e-01
1.869247628885900099e+02 -1.796502108342959980e-01
1.900663555421799913e+02 -1.801429748792660046e-01
1.932079481957700011e+02 -1.762943041329119997e-01
1.963495408493600110e+02 -1.761171093632359907e-01
1.994911335029499924e+02 -1.710126949149980147e-01
2.026327261565400022e+02 -1.649587704298459967e-01
2.057743188101300120e+02 -1.691590893415299834e-01
2.089159114637199934e+02 -1.643915086376580015e-01
2.120575041173100033e+02 -1.654238967914280212e-01
2.151990967709000131e+02 -1.621787565148840038e-01
2.183406894244899945e+02 -1.597895386146160335e-01
2.214822820780800043e+02 -1.594821895197119921e-01
2.246238747316700142e+02 -1.537478698593119919e-01
2.277654673852599956e+02 -1.519785197547039723e-01
2.309070600388500054e+02 -1.426853622845459801e-01
2.340486526924399868e+02 -1.405939504596240286e-01
2.371902453460299967e+02 -1.498474136790040045e-01
2.403318379996200065e+02 -1.443423972781779918e-01
2.434734306532099879e+02 -1.419080841987800101e-01
2.466150233067999977e+02 -1.408784499303799842e-01
2.497566159603900076e+02 -1.422146214905919970e-01
2.528982086139799890e+02 -1.336404807956979857e-01
2.560398012675699988e+02 -1.416358817147059801e-01
2.591813939211600086e+02 -1.331368597232439888e-01
2.623229865747500185e+02 -1.344642752076539993e-01
2.654645792283400283e+02 -1.287534367972520133e-01
2.686061718819299813e+02 -1.296457778305360187e-01
2.717477645355199911e+02 -1.300868208150159910e-01
2.748893571891100009e+02 -1.273065571661519679e-01
2.780309498427000108e+02 -1.276571814345540123e-01
2.811725424962900206e+02 -1.223517712559560044e-01
