7.853981633974500554e-01 -1.758975261122021294e+00
2.356194490192299984e+00 -2.806248468309005872e+00
3.926990816987200095e+00 -2.878666620605134785e+00
5.497787143782099761e+00 -2.886665303592319543e+00
7.068583470576999872e+00 -3.344453357945511129e+00
8.639379797371899983e+00 -2.298790310451467089e+00
1.021017612416700082e+01 -2.074989632713641896e+00
1.178097245096200041e+01 -2.358626479860459924e+00
1.335176877775700000e+01 -1.764060961285822238e+00
1.492256510455199958e+01 -2.263978577311415386e+00
1.649336143134599908e+01 -1.692096016905326961e+00
1.806415775814100044e+01 -1.094092745918267218e+00
1.963495408493599825e+01 -1.045438400768404552e+00
2.120575041173099962e+01 -1.791130327225298746e+00
2.277654673852600098e+01 -2.352052911918909750e+00
2.434734306532099879e+01 -1.701795442173708262e+00
2.591813939211600015e+01 -8.989134660715962788e-01
2.748893571891100152e+01 -1.880538337332991361e+00
2.905973204570599933e+01 -1.634909736787490520e+00
3.063052837249999882e+01 1.708915272612173894e-02
3.220132469929500019e+01 -1.818788141258209867e+00
3.377212102608999800e+01 1.887499232242329239e-01
3.534291735288500291e+01 -2.292691896037729382e+00
3.691371367968000072e+01 7.482688277239295249e-02
3.848451000647499853e+01 -1.692437959671851733e+00
4.005530633327000345e+01 -2.792614173244957754e-01
4.162610266006500126e+01 2.114187467514894170e-01
4.319689898685999907e+01 -9.016822097863613772e-01
4.476769531365499688e+01 -1.286290424175809077e+00
4.633849164044899993e+01 -5.929867367721692872e-01
4.790928796724399774e+01 -1.058646275108245938e+00
4.948008429403900266e+01 -4.153320265673952072e-01
5.105088062083400047e+01 7.454976619402824134e-02
5.262167694762899828e+01 -2.023840542070208581e+00
5.419247327442400319e+01 -7.100189468633398560e-02
5.576326960121900100e+01 -6.613457611388234847e-01
5.733406592801399881e+01 -1.092478883902576525e+00
5.890486225480899662e+01 -4.317542172997782535e-01
6.047565858160400154e+01 -7.499303677552420222e-01
6.204645490839799749e+01 1.094617084245884248e-01
6.361725123519300240e+01 -7.861886940630505860e-01
6.518804756198800021e+01 -1.396692921507080298e-01
6.675884388878300513e+01 -2.392817580532018429e-01
6.832964021557799583e+01 -2.746208174356246645e-01
6.990043654237300075e+01 -1.554560430612270672e+00
7.147123286916800566e+01 -6.757215994875982457e-01
7.304202919596299637e+01 -5.298544910736271429e-01
7.461282552275800128e+01 1.713303441971416596e-01
7.618362184955199723e+01 -1.599187340422177694e+00
7.775441817634700215e+01 -1.405595037827934990e-02
7.932521450314200706e+01 -3.044579300248004966e-02
8.089601082993699777e+01 6.405370397191698095e-02
8.246680715673200268e+01 -6.195645600842561440e-02
8.403760348352699339e+01 -1.179637033473245999e+00
8.560839981032199830e+01 -1.120035347550688121e+00
8.717919613711700322e+01 -1.327223590904736517e+00
8.874999246391199392e+01 2.675225569220162497e-02
9.032078879070699884e+01 -9.616134615678487707e-01
9.189158511750099478e+01 7.801326067626516980e-02
9.346238144429599970e+01 -5.098219213955689222e-01
9.503317777109100462e+01 2.171290467350894537e-01
9.660397409788599532e+01 -1.460949314946441646e+00
9.817477042468100024e+01 -5.249437054631346244e-01
9.974556675147600515e+01 -1.779882988219844420e-01
1.013163630782700011e+02 2.408709517196235342e-02
1.028871594050699940e+02 -5.991533065614462750e-01
1.044579557318599967e+02 4.675544233877229616e-01
1.060287520586600039e+02 -3.236502884991415696e-01
1.075995483854500065e+02 -3.699393529962459737e-01
1.091703447122499995e+02 -8.631118005980928931e-01
1.107411410390400022e+02 -5.553054653725811862e-01
1.123119373658399951e+02 5.404810850991492721e-01
1.138827336926299978e+02 -4.627604507884408580e-01
1.154535300194200005e+02 2.161933792811553401e-01
1.170243263462199934e+02 -1.379546561341011834e+00
1.185951226730099961e+02 4.121002745334174100e-01
1.201659189998100032e+02 -5.522157567684755630e-01
1.217367153266000059e+02 -4.592953428936234761e-02
1.233075116533999989e+02 -5.513456535491687571e-01
1.248783079801900016e+02 -1.868558295341671838e-01
1.264491043069899945e+02 8.091946485873646733e-02
1.280199006337799972e+02 2.155440666039454001e-01
1.295906969605800043e+02 -6.937659370180830620e-02
1.311614932873700070e+02 -2.085770880133165084e-01
1.327322896141700141e+02 -5.240584535002481559e-01
1.343030859409599884e+02 -5.839154698417331479e-01
1.358738822677599956e+02 -4.052807798345937629e-01
1.374446785945499983e+02 -3.878686364880197801e-01
1.390154749213500054e+02 -5.595977892136794196e-01
1.405862712481400081e+02 3.203358564749211324e-01
1.421570675749399868e+02 -1.129107810769621301e+00
1.437278639017299895e+02 8.295201938846433753e-01
1.452986602285299966e+02 -4.473544329135010766e-01
1.468694565553199993e+02 -5.888214079368997433e-01
1.484402528821200065e+02 -3.029897210306423672e-01
1.500110492089100092e+02 5.910019581807968159e-01
1.515818455357099879e+02 -3.982471617419096610e-01
1.531526418624999906e+02 6.321155743956706485e-02
1.547234381892999977e+02 3.367622222919891550e-01
1.562942345160900004e+02 -5.345031999551860258e-01
1.578650308428900075e+02 3.288173563399900412e-01
1.594358271696800102e+02 -9.327586993653180780e-01
1.610066234964799889e+02 3.126670021965600177e-01
1.625774198232699916e+02 -4.647316006737458594e-01
1.641482161500699988e+02 2.277385447606369850e-01
1.657190124768600015e+02 -1.847548505209387626e-01
1.672898088036600086e+02 3.224931890588916272e-01
1.688606051304500113e+02 -4.400139115098786191e-01
1.704314014572499900e+02 -2.373427838283116986e-01
1.720021977840399927e+02 1.195117663892589048e-02
1.735729941108399998e+02 -4.236543942899878568e-02
1.751437904376300025e+02 -1.556026280191019073e-01
1.767145867644300097e+02 -4.027549576211650328e-02
1.782853830912200124e+02 -5.346443375199227965e-01
1.798561794180199911e+02 -4.649675779350428972e-01
1.814269757448099938e+02 5.272421188908777978e-01
1.829977720716100009e+02 -9.536849882531295286e-01
1.845685683984000036e+02 5.180296386151447274e-01
1.861393647252000108e+02 6.276723425632403652e-02
1.877101610519900134e+02 4.928379068659292095e-01
1.892809573787899922e+02 -4.243489203899993845e-01
1.908517537055799949e+02 -9.772061314832378165e-02
1.924225500323699976e+02 -3.151536555668452699e-01
1.939933463591700047e+02 5.690567669373747250e-01
1.955641426859600074e+02 -3.376987075264955562e-01
1.971349390127599861e+02 -6.661682350727460289e-01
1.987057353395499888e+02 -2.228046046746938735e-01
2.002765316663499959e+02 -1.497973206864912310e+00
2.018473279931399986e+02 8.864004885226136610e-01
2.034181243199400058e+02 -8.791285543366162969e-01
2.049889206467300085e+02 6.420142284824750245e-01
2.065597169735299872e+02 -7.813107648035200192e-01
2.081305133003199899e+02 6.332065340860881797e-01
2.097013096271199970e+02 -1.105929632838257071e+00
2.112721059539099997e+02 1.463937293287286279e-01
2.128429022807100068e+02 -4.929244769297982942e-01
2.144136986075000095e+02 3.694396763735583455e-01
2.159844949342999882e+02 7.721703685590602939e-01
2.175552912610899909e+02 -4.522747124491214299e-01
2.191260875878899981e+02 -4.845893887508329612e-01
2.206968839146800008e+02 5.034426940415223095e-01
