1.570796326794900111e+00 -1.319436523877659806e-01
4.712388980384700332e+00 -1.154267110943279773e-01
7.853981633974499665e+00 -9.120551540110441446e-02
1.099557428756400057e+01 -7.327221676134661188e-02
1.413716694115399974e+01 -6.052063833911739549e-02
1.727875959474399892e+01 -5.126412565222841083e-02
2.042035224833400164e+01 -4.429365203395220496e-02
2.356194490192299895e+01 -3.891743051643459933e-02
2.670353755551300168e+01 -3.467802943955499567e-02
2.984513020910300085e+01 -3.125507455828040182e-02
3.298672286269300002e+01 -2.838123521712259539e-02
3.612831551628300275e+01 -2.609265312233200601e-02
3.926990816987199651e+01 -2.402931351306280064e-02
4.241150082346199923e+01 -2.229262786527640150e-02
4.555309347705200196e+01 -2.078966683995579767e-02
4.869468613064199758e+01 -1.948481642832720212e-02
5.183627878423200031e+01 -1.832883001316640281e-02
5.497787143782100117e+01 -1.729704767870839793e-02
5.811946409141099679e+01 -1.638866218006420142e-02
6.126105674500099951e+01 -1.554407022879759903e-02
6.440264939859099513e+01 -1.483415667515259814e-02
6.754424205218100496e+01 -1.414048886125260016e-02
7.068583470577000583e+01 -1.350376766261279782e-02
7.382742735936000145e+01 -1.295817888384079818e-02
7.696902001294999707e+01 -1.236204557121120019e-02
8.011061266654000690e+01 -1.195711582802519782e-02
8.325220532013000252e+01 -1.152139056388240025e-02
8.639379797371900338e+01 -1.104791414541060265e-02
8.953539062730899900e+01 -1.068749412920919767e-02
9.267698328089899462e+01 -1.032003384713400113e-02
9.581857593448900445e+01 -9.980269493988200985e-03
9.896016858807800531e+01 -9.661590304710917371e-03
1.021017612416700047e+02 -9.378370553167779400e-03
1.052433538952600003e+02 -9.129299788705219632e-03
1.083849465488499959e+02 -8.818959096404918249e-03
1.115265392024400057e+02 -8.576135114822139999e-03
1.146681318560300014e+02 -8.303837874279898154e-03
1.178097245096199970e+02 -8.181260356204219861e-03
1.209513171632100068e+02 -7.894536638585220034e-03
1.240929098168000024e+02 -7.765424789437240342e-03
1.272345024703899981e+02 -7.561146329868520879e-03
1.303760951239800079e+02 -7.345200568892098873e-03
1.335176877775699893e+02 -7.152736225765479912e-03
1.366592804311599991e+02 -7.076567012711640521e-03
1.398008730847500090e+02 -6.845389743426718958e-03
1.429424657383399904e+02 -6.689632467447380326e-03
1.460840583919300002e+02 -6.570706768383159993e-03
1.492256510455200100e+02 -6.465686162829361108e-03
1.523672436990999870e+02 -6.308168725968241533e-03
1.555088363526899968e+02 -6.158835729553399987e-03
1.586504290062800067e+02 -6.044469672423259665e-03
1.617920216598699881e+02 -5.933607754570839436e-03
1.649336143134599979e+02 -5.779812584626139657e-03
1.680752069670500077e+02 -5.733825911244158809e-03
1.712167996206399891e+02 -5.567012385483859765e-03
1.743583922742299990e+02 -5.458930665486159094e-03
1.774999849278200088e+02 -5.396092977133539782e-03
1.806415775814099902e+02 -5.295648310738000457e-03
1.837831702350000000e+02 -5.230521595581218153e-03
1.869247628885900099e+02 -5.092750333642480018e-03
1.900663555421799913e+02 -5.041230869682060585e-03
1.932079481957700011e+02 -4.999961668369240844e-03
1.963495408493600110e+02 -4.900675915934000690e-03
1.994911335029499924e+02 -4.830969619206340777e-03
2.026327261565400022e+02 -4.725071427543498827e-03
2.057743188101300120e+02 -4.665513153372580733e-03
2.089159114637199934e+02 -4.570340853354080100e-03
2.120575041173100033e+02 -4.497475998920239838e-03
2.151990967709000131e+02 -4.431290540298960141e-03
2.183406894244899945e+02 -4.393390778722040466e-03
2.214822820780800043e+02 -4.287262916301440123e-03
2.246238747316700142e+02 -4.222615733181079960e-03
2.277654673852599956e+02 -4.183771873437080666e-03
2.309070600388500054e+02 -4.155115328001080313e-03
2.340486526924399868e+02 -4.094386549303399847e-03
2.371902453460299967e+02 -4.086937576983019210e-03
2.403318379996200065e+02 -4.027791199604299419e-03
2.434734306532099879e+02 -3.937175313825479715e-03
