1.570796326794900111e+00 -1.321694229458912628e-01
4.712388980384700332e+00 -1.203574597194024126e-01
7.853981633974499665e+00 -9.558382423255307181e-02
1.099557428756400057e+01 -7.679986141252079235e-02
1.413716694115399974e+01 -6.337751921597299665e-02
1.727875959474399892e+01 -5.360982674628456124e-02
2.042035224833400164e+01 -4.622938617250730436e-02
2.356194490192299895e+01 -4.062064913968723573e-02
2.670353755551300168e+01 -3.621001722484402247e-02
2.984513020910300085e+01 -3.265026905883059577e-02
3.298672286269300002e+01 -2.959375244094055932e-02
3.612831551628300275e+01 -2.713603896969225826e-02
3.926990816987199651e+01 -2.500026861937740263e-02
4.241150082346199923e+01 -2.329540534265546470e-02
4.555309347705200196e+01 -2.166551035198393399e-02
4.869468613064199758e+01 -2.036206362427587721e-02
5.183627878423200031e+01 -1.911675223939344331e-02
5.497787143782100117e+01 -1.813015257716709544e-02
5.811946409141099679e+01 -1.711456815105271562e-02
6.126105674500099951e+01 -1.623612435863999726e-02
6.440264939859099513e+01 -1.538868086896330936e-02
6.754424205218100496e+01 -1.463393889921997017e-02
7.068583470577000583e+01 -1.407164892479521867e-02
7.382742735936000145e+01 -1.337555447096918509e-02
7.696902001294999707e+01 -1.285810934935055841e-02
8.011061266654000690e+01 -1.247538636405794502e-02
8.325220532013000252e+01 -1.202171291441006887e-02
8.639379797371900338e+01 -1.154850314524053650e-02
8.953539062730899900e+01 -1.109648041800956331e-02
9.267698328089899462e+01 -1.068193822029647223e-02
9.581857593448900445e+01 -1.043759291678243370e-02
9.896016858807800531e+01 -1.008438346641552658e-02
1.021017612416700047e+02 -9.777108548261182613e-03
1.052433538952600003e+02 -9.498693739034006628e-03
1.083849465488499959e+02 -9.196736855020306786e-03
1.115265392024400057e+02 -8.966097042227618233e-03
1.146681318560300014e+02 -8.627692864214626250e-03
1.178097245096199970e+02 -8.466009805962576226e-03
1.209513171632100068e+02 -8.361976544342114917e-03
1.240929098168000024e+02 -8.063272521037223584e-03
1.272345024703899981e+02 -7.855385190608911786e-03
1.303760951239800079e+02 -7.684149993567154259e-03
1.335176877775699893e+02 -7.456932639187553898e-03
1.366592804311599991e+02 -7.312166927406756577e-03
1.398008730847500090e+02 -7.187928067621037788e-03
1.429424657383399904e+02 -6.974886444711001984e-03
1.460840583919300002e+02 -6.781176783722024648e-03
1.492256510455200100e+02 -6.674162994935174155e-03
1.523672436990999870e+02 -6.576790328054475838e-03
