1.570796326794900111e+00 -1.087918927116223955e+00
4.712388980384700332e+00 -7.353334428210238638e-01
7.853981633974499665e+00 -5.713691952932320461e-01
1.099557428756400057e+01 -4.946567854846281032e-01
1.413716694115399974e+01 -4.545878035744919110e-01
1.727875959474399892e+01 -4.313859951589960606e-01
2.042035224833400164e+01 -4.165723373742120650e-01
2.356194490192299895e+01 -4.073735122799639896e-01
2.670353755551300168e+01 -4.005881839840500502e-01
2.984513020910300085e+01 -3.958117175678940169e-01
3.298672286269300002e+01 -3.922071860894219553e-01
3.612831551628300275e+01 -3.895985910617340009e-01
3.926990816987199651e+01 -3.874282079659200351e-01
4.241150082346199923e+01 -3.857395876652799926e-01
4.555309347705200196e+01 -3.842140979180559968e-01
4.869468613064199758e+01 -3.833329905080119504e-01
5.183627878423200031e+01 -3.824793906624199824e-01
5.497787143782100117e+01 -3.817197399372799782e-01
5.811946409141099679e+01 -3.809030433208219768e-01
6.126105674500099951e+01 -3.803647085587219534e-01
6.440264939859099513e+01 -3.800473328200039691e-01
6.754424205218100496e+01 -3.794297005563599390e-01
7.068583470577000583e+01 -3.792000744958580194e-01
7.382742735936000145e+01 -3.789908639713540639e-01
7.696902001294999707e+01 -3.785613086698180196e-01
8.011061266654000690e+01 -3.781312185921419378e-01
8.325220532013000252e+01 -3.782354422621400092e-01
8.639379797371900338e+01 -3.779410622801280262e-01
8.953539062730899900e+01 -3.776767975228120244e-01
9.267698328089899462e+01 -3.775990927369100025e-01
9.581857593448900445e+01 -3.775332983433200007e-01
9.896016858807800531e+01 -3.774967196437839512e-01
1.021017612416700047e+02 -3.774070555828720197e-01
1.052433538952600003e+02 -3.769397461076119948e-01
1.083849465488499959e+02 -3.770183067313739866e-01
1.115265392024400057e+02 -3.770154708307739688e-01
1.146681318560300014e+02 -3.768762354462880104e-01
1.178097245096199970e+02 -3.767390501656800450e-01
1.209513171632100068e+02 -3.766880128272659389e-01
1.240929098168000024e+02 -3.766215013634760522e-01
1.272345024703899981e+02 -3.765425850023639831e-01
1.303760951239800079e+02 -3.765017369540260006e-01
1.335176877775699893e+02 -3.763423505872180441e-01
1.366592804311599991e+02 -3.764422885193799972e-01
1.398008730847500090e+02 -3.765645263883140581e-01
1.429424657383399904e+02 -3.762085830093479522e-01
1.460840583919300002e+02 -3.762543060192159450e-01
1.492256510455200100e+02 -3.764972250744140214e-01
1.523672436990999870e+02 -3.761326543682680379e-01
1.555088363526899968e+02 -3.761250315920440235e-01
1.586504290062800067e+02 -3.762665826921819945e-01
1.617920216598699881e+02 -3.761838671767560038e-01
1.649336143134599979e+02 -3.761262762264540038e-01
1.680752069670500077e+02 -3.760087729207819973e-01
1.712167996206399891e+02 -3.760295551466540376e-01
1.743583922742299990e+02 -3.760003121379019708e-01
1.774999849278200088e+02 -3.761275648399279858e-01
1.806415775814099902e+02 -3.759616387623020417e-01
1.837831702350000000e+02 -3.760246821307060006e-01
1.869247628885900099e+02 -3.757969412055839342e-01
1.900663555421799913e+02 -3.761097282348139781e-01
1.932079481957700011e+02 -3.759905663320479152e-01
1.963495408493600110e+02 -3.759900376778979592e-01
1.994911335029499924e+02 -3.760115798374099594e-01
2.026327261565400022e+02 -3.758814401387199911e-01
2.057743188101300120e+02 -3.758307266905220323e-01
2.089159114637199934e+02 -3.758555161172220105e-01
2.120575041173100033e+02 -3.758657812119919894e-01
2.151990967709000131e+02 -3.758563389867300431e-01
2.183406894244899945e+02 -3.757848209904700032e-01
2.214822820780800043e+02 -3.758439444058399581e-01
2.246238747316700142e+02 -3.758784985472820028e-01
2.277654673852599956e+02 -3.758063752734499552e-01
2.309070600388500054e+02 -3.758413338543859505e-01
2.340486526924399868e+02 -3.757919248352680208e-01
2.371902453460299967e+02 -3.756541326587799490e-01
2.403318379996200065e+02 -3.758946782967699241e-01
2.434734306532099879e+02 -3.759020479763959810e-01
2.466150233067999977e+02 -3.755364376740800703e-01
2.497566159603900076e+02 -3.757954564827920008e-01
2.528982086139799890e+02 -3.755536844168100297e-01
2.560398012675699988e+02 -3.758262784178660332e-01
2.591813939211600086e+02 -3.756368113332879677e-01
2.623229865747500185e+02 -3.757770766003379892e-01
2.654645792283400283e+02 -3.756671699864559955e-01
2.686061718819299813e+02 -3.755889846335459525e-01
2.717477645355199911e+02 -3.757504881232799909e-01
2.748893571891100009e+02 -3.757098627626280218e-01
2.780309498427000108e+02 -3.755622921971079609e-01
2.811725424962900206e+02 -3.758866167848259887e-01
2.843141351498799736e+02 -3.756321029721499949e-01
2.874557278034699834e+02 -3.756349651525619504e-01
2.905973204570599933e+02 -3.757487291937219864e-01
2.937389131106500031e+02 -3.755815036688240349e-01
2.968805057642400129e+02 -3.755591959867360385e-01
3.000220984178300228e+02 -3.757210190845439723e-01
3.031636910714199757e+02 -3.756514660902099956e-01
3.063052837249999811e+02 -3.757521887773360714e-01
3.094468763785899910e+02 -3.755757462738400498e-01
3.125884690321800008e+02 -3.756597572265440443e-01
3.157300616857700106e+02 -3.755111530738580727e-01
3.188716543393600205e+02 -3.757801277300119591e-01
3.220132469929499734e+02 -3.756673079744799471e-01
3.251548396465399833e+02 -3.756664132091859787e-01
3.282964323001299931e+02 -3.753748053274500451e-01
3.314380249537200029e+02 -3.756615782226939704e-01
3.345796176073100128e+02 -3.755906915778139954e-01
3.377212102609000226e+02 -3.755701077547500821e-01
3.408628029144899756e+02 -3.755518224671459682e-01
3.440043955680799854e+02 -3.756853087939219238e-01
3.471459882216699953e+02 -3.755988060600140011e-01
3.502875808752600051e+02 -3.756341693226460388e-01
3.534291735288500149e+02 -3.754832398587399922e-01
3.565707661824400247e+02 -3.756066991077439132e-01
3.597123588360299777e+02 -3.757426818680519309e-01
3.628539514896199876e+02 -3.756204329571121159e-01
3.659955441432099974e+02 -3.756611532809359666e-01
3.691371367968000072e+02 -3.755311630143600143e-01
3.722787294503900171e+02 -3.755863094972961003e-01
3.754203221039800269e+02 -3.756345993029079344e-01
3.785619147575699799e+02 -3.755195966428600540e-01
3.817035074111599897e+02 -3.754479708861779841e-01
3.848451000647499995e+02 -3.757107993369040999e-01
3.879866927183400094e+02 -3.756784657228839919e-01
3.911282853719300192e+02 -3.755312627308719509e-01
3.942698780255199722e+02 -3.755128475119519638e-01
3.974114706791099820e+02 -3.755787577692459855e-01
4.005530633326999919e+02 -3.754423820779659304e-01
4.036946559862900017e+02 -3.755821187199759881e-01
4.068362486398800115e+02 -3.756472955915019507e-01
4.099778412934700214e+02 -3.757002781176060346e-01
4.131194339470599743e+02 -3.755096086558060153e-01
4.162610266006499842e+02 -3.754518550731820170e-01
4.194026192542399940e+02 -3.755301473721859851e-01
4.225442119078300038e+02 -3.756764645172580019e-01
4.256858045614200137e+02 -3.754807508302559493e-01
4.288273972150100235e+02 -3.756285673909520173e-01
4.319689898685999765e+02 -3.754258927434639959e-01
4.351105825221899863e+02 -3.756839755318360230e-01
4.382521751757799962e+02 -3.754773288461699665e-01
4.413937678293700060e+02 -3.754934926336579992e-01
4.445353604829600158e+02 -3.757645545624260786e-01
4.476769531365500256e+02 -3.755433651687539731e-01
4.508185457901399786e+02 -3.755799329007119547e-01
4.539601384437299885e+02 -3.755046504205499791e-01
4.571017310973099939e+02 -3.755241141832119101e-01
4.602433237509000037e+02 -3.756237078096719140e-01
4.633849164044900135e+02 -3.756521797470500634e-01
4.665265090580800234e+02 -3.753529436835559840e-01
4.696681017116699763e+02 -3.754795002595679998e-01
4.728096943652599862e+02 -3.755484191452319598e-01
4.759512870188499960e+02 -3.755814725475400406e-01
4.790928796724400058e+02 -3.756089690573060080e-01
4.822344723260300157e+02 -3.755903589545179777e-01
4.853760649796200255e+02 -3.755282116372339329e-01
4.885176576332099785e+02 -3.754666358846420193e-01
4.916592502867999883e+02 -3.755869495040400352e-01
4.948008429403899981e+02 -3.754408749170760062e-01
4.979424355939800080e+02 -3.754957956138799124e-01
5.010840282475700178e+02 -3.753363008333959749e-01
5.042256209011600276e+02 -3.756349216372920630e-01
5.073672135547499806e+02 -3.755558917437499256e-01
5.105088062083399905e+02 -3.754305626500299975e-01
5.136503988619299435e+02 -3.755626571253640744e-01
5.167919915155199533e+02 -3.754494806447120636e-01
5.199335841691099631e+02 -3.754391636634540896e-01
5.230751768226999729e+02 -3.755388390066740634e-01
5.262167694762899828e+02 -3.755645771212859918e-01
5.293583621298799926e+02 -3.757202044707440014e-01
5.324999547834700024e+02 -3.755975484772240414e-01
5.356415474370600123e+02 -3.753459353141799792e-01
5.387831400906500221e+02 -3.755013948342040275e-01
5.419247327442400319e+02 -3.754453003831620395e-01
5.450663253978300418e+02 -3.753161749751260379e-01
5.482079180514200516e+02 -3.754484788072639523e-01
5.513495107050099477e+02 -3.755916433862979686e-01
5.544911033585999576e+02 -3.758126676337539829e-01
5.576326960121899674e+02 -3.755224504294459864e-01
5.607742886657799772e+02 -3.754077798253500076e-01
5.639158813193699871e+02 -3.754513358269579992e-01
5.670574739729599969e+02 -3.755227381883760041e-01
5.701990666265500067e+02 -3.755471418986219834e-01
5.733406592801400166e+02 -3.753254007168039807e-01
5.764822519337300264e+02 -3.753436873145480357e-01
5.796238445873200362e+02 -3.754384915584240145e-01
5.827654372409100461e+02 -3.753232298821679302e-01
5.859070298945000559e+02 -3.754211556241239811e-01
5.890486225480899520e+02 -3.756329970781779881e-01
5.921902152016799619e+02 -3.754745393689559729e-01
5.953318078552699717e+02 -3.756214772559760551e-01
5.984734005088599815e+02 -3.755127813516159763e-01
6.016149931624499914e+02 -3.754137848939559929e-01
6.047565858160400012e+02 -3.755273762021420492e-01
6.078981784696300110e+02 -3.754485299506639673e-01
6.110397711232100164e+02 -3.753789549653820390e-01
6.141813637768000262e+02 -3.755569752984900811e-01
6.173229564303900361e+02 -3.755496352169199747e-01
6.204645490839800459e+02 -3.755844962032140466e-01
6.236061417375700557e+02 -3.753749270720019848e-01
6.267477343911599519e+02 -3.756367381729040500e-01
6.298893270447499617e+02 -3.754539881460660089e-01
6.330309196983399715e+02 -3.752463960436779322e-01
6.361725123519299814e+02 -3.756085904708159617e-01
6.393141050055199912e+02 -3.754618823620800017e-01
6.424556976591100010e+02 -3.752552495670680166e-01
6.455972903127000109e+02 -3.754663040872580626e-01
6.487388829662900207e+02 -3.753729281989680588e-01
6.518804756198800305e+02 -3.757485654165499400e-01
6.550220682734700404e+02 -3.754670752420280477e-01
6.581636609270600502e+02 -3.755782901546739772e-01
6.613052535806499463e+02 -3.755384935160940296e-01
6.644468462342399562e+02 -3.754864981287880932e-01
6.675884388878299660e+02 -3.754434570017100015e-01
6.707300315414199758e+02 -3.754518931455099739e-01
6.738716241950099857e+02 -3.754662538816279649e-01
6.770132168485999955e+02 -3.754573168772680214e-01
6.801548095021900053e+02 -3.754637254178180283e-01
6.832964021557800152e+02 -3.754685586840299516e-01
6.864379948093700250e+02 -3.753262386280619145e-01
6.895795874629600348e+02 -3.754776882960439433e-01
6.927211801165500447e+02 -3.755660977757280250e-01
6.958627727701400545e+02 -3.755283066046040119e-01
6.990043654237299506e+02 -3.753161516988880453e-01
7.021459580773199605e+02 -3.755564650572240093e-01
7.052875507309099703e+02 -3.755399435413939169e-01
7.084291433844999801e+02 -3.756097703805539867e-01
7.115707360380899900e+02 -3.756616726227799963e-01
7.147123286916799998e+02 -3.756832177838180242e-01
7.178539213452700096e+02 -3.754864461204759918e-01
7.209955139988600195e+02 -3.755848090049779264e-01
7.241371066524500293e+02 -3.754334256367659606e-01
7.272786993060400391e+02 -3.755237540907880311e-01
7.304202919596300490e+02 -3.754624376669999930e-01
7.335618846132199451e+02 -3.753785764431680216e-01
7.367034772668099549e+02 -3.754964303647699841e-01
7.398450699203999648e+02 -3.753562799380720238e-01
7.429866625739899746e+02 -3.753890417883040120e-01
7.461282552275799844e+02 -3.753100918470240188e-01
7.492698478811699943e+02 -3.756237039471380657e-01
7.524114405347600041e+02 -3.755519341979040027e-01
7.555530331883500139e+02 -3.754637453223220733e-01
7.586946258419400237e+02 -3.752558159924080927e-01
7.618362184955200291e+02 -3.754566141584499972e-01
7.649778111491100390e+02 -3.756334498819040024e-01
7.681194038027000488e+02 -3.754131058069559712e-01
7.712609964562899449e+02 -3.755329569418520141e-01
7.744025891098799548e+02 -3.753381846872200778e-01
7.775441817634699646e+02 -3.754888519094879973e-01
7.806857744170599744e+02 -3.756148717656720426e-01
7.838273670706499843e+02 -3.753323126900839357e-01
7.869689597242399941e+02 -3.753908270208039522e-01
7.901105523778300039e+02 -3.753952681253899804e-01
7.932521450314200138e+02 -3.755080318431059938e-01
7.963937376850100236e+02 -3.755517237832660671e-01
7.995353303386000334e+02 -3.754704244619079812e-01
8.026769229921900433e+02 -3.754838519782800477e-01
8.058185156457800531e+02 -3.756002604872920037e-01
8.089601082993699492e+02 -3.753645144670739731e-01
8.121017009529599591e+02 -3.754871961495919730e-01
8.152432936065499689e+02 -3.755481261026019091e-01
8.183848862601399787e+02 -3.753234833626080680e-01
8.215264789137299886e+02 -3.754221928803599950e-01
8.246680715673199984e+02 -3.754013202184959819e-01
8.278096642209100082e+02 -3.756597818459300742e-01
8.309512568745000181e+02 -3.755519194944579864e-01
8.340928495280900279e+02 -3.753025224857600151e-01
8.372344421816800377e+02 -3.753761911236719873e-01
8.403760348352700476e+02 -3.754066903697560464e-01
8.435176274888599437e+02 -3.755479334617938814e-01
8.466592201424499535e+02 -3.756341477980139620e-01
8.498008127960399634e+02 -3.752879006576700371e-01
8.529424054496299732e+02 -3.754085715822740310e-01
8.560839981032199830e+02 -3.751900854522039475e-01
8.592255907568099929e+02 -3.756225588987159858e-01
8.623671834104000027e+02 -3.754504576164500174e-01
8.655087760639900125e+02 -3.756143734152160296e-01
8.686503687175800223e+02 -3.755175664602520835e-01
8.717919613711700322e+02 -3.754528760389279629e-01
