3.926990816987199762e-01 -8.120942024206931009e+00
1.178097245096199952e+00 -1.774202215840991137e+00
1.963495408493600047e+00 -8.477355397826267236e-01
2.748893571891100063e+00 -5.033119785754777142e-01
3.534291735288499936e+00 -3.200887784404966574e-01
4.319689898685999729e+00 -2.181706353754567784e-01
5.105088062083400047e+00 -1.537707673833030864e-01
5.890486225480899840e+00 -1.121384378249949965e-01
6.675884388878300157e+00 -7.564005637272575022e-02
7.461282552275799951e+00 -4.635487148767017396e-02
8.246680715673200268e+00 -3.093901684041545919e-02
9.032078879070699173e+00 -1.815372012634398902e-02
9.817477042468100379e+00 -1.388089708237158493e-02
1.060287520586600074e+01 -1.743028195159813942e-02
1.138827336926300049e+01 -1.804614709403258577e-02
1.217367153266000024e+01 -1.556841128354422184e-02
1.295906969605800008e+01 -1.139316486096342285e-02
1.374446785945499983e+01 -9.902374722117881362e-03
1.452986602285299966e+01 -1.058679752932692279e-02
1.531526418624999941e+01 -1.284560013333210099e-02
1.610066234964800103e+01 -1.272501087594752646e-02
1.688606051304499900e+01 -6.297249786346987947e-03
1.767145867644299884e+01 -6.057612411180215289e-03
1.845685683984000036e+01 -7.845014752574406419e-03
1.924225500323699833e+01 -4.737608806985753318e-03
2.002765316663500172e+01 -1.500167735256911078e-03
2.081305133003199970e+01 2.533708634693440133e-03
2.159844949342999954e+01 -6.648970689683147972e-04
2.238384765682700106e+01 -7.366436879471843086e-03
2.316924582022500090e+01 -8.502583043490278408e-03
2.395464398362199887e+01 -4.014777436287156331e-03
2.474004214701999871e+01 7.832177926903771681e-03
2.552544031041700023e+01 1.190401093133042557e-02
2.631083847381500007e+01 2.051293184674963729e-03
2.709623663721200160e+01 -8.486893249053587343e-03
2.788163480060899957e+01 -1.001412505510425668e-02
2.866703296400699941e+01 -2.766399036945265972e-03
2.945243112740400093e+01 -1.536870690483110868e-03
3.023782929080200077e+01 -6.326454021366036129e-03
3.102322745419899874e+01 -9.238235893564365753e-03
3.180862561759699858e+01 -8.460376585910471536e-03
3.259402378099400011e+01 -5.083069808007156798e-03
3.337942194439199994e+01 -4.504730230552516507e-03
3.416482010778899792e+01 -1.937449096751146967e-03
3.495021827118600299e+01 1.702971827172034382e-03
3.573561643458400283e+01 3.836321194050624703e-03
3.652101459798100080e+01 6.891168567019866423e-03
3.730641276137900064e+01 4.670184205023346358e-03
3.809181092477599861e+01 -2.462928696267156423e-03
3.887720908817399845e+01 -7.575598716131500682e-03
3.966260725157100353e+01 -6.855748206145122724e-03
4.044800541496900337e+01 -2.616254516993884484e-03
4.123340357836600134e+01 -6.816711015696977610e-04
4.201880174176299931e+01 -1.315131969170471940e-03
4.280419990516099915e+01 -6.742845814386871656e-04
4.358959806855799712e+01 1.504508550326844529e-03
4.437499623195599696e+01 1.887464264521200238e-03
4.516039439535300204e+01 1.840415663887690024e-03
4.594579255875100188e+01 1.402179780764812971e-03
4.673119072214799985e+01 -1.206087111442323903e-03
4.751658888554599969e+01 -4.351003727694365691e-03
4.830198704894299766e+01 -8.228785499418996355e-03
4.908738521234099750e+01 -6.994828227270984827e-03
4.987278337573800258e+01 1.712859797702277883e-03
5.065818153913500055e+01 9.352138511570131166e-03
5.144357970253300039e+01 9.969088265649028030e-03
5.222897786592999836e+01 3.060928320208935408e-03
5.301437602932799820e+01 -3.047545705189612895e-03
5.379977419272500327e+01 -2.066149763063386546e-03
5.458517235612300311e+01 8.010585424184907656e-04
5.537057051952000108e+01 -2.358329737006588725e-03
5.615596868291800092e+01 -8.605256088748711868e-03
5.694136684631499890e+01 -5.332234882719938743e-03
5.772676500971199687e+01 2.278308967783481548e-03
5.851216317310999671e+01 4.524347820912557293e-03
5.929756133650700178e+01 -1.025615915673375352e-03
6.008295949990500162e+01 -1.220051142555806517e-02
6.086835766330199959e+01 -1.016761635467300015e-02
6.165375582669999943e+01 3.230819916833659131e-03
6.243915399009699740e+01 9.015914500383987590e-03
6.322455215349499724e+01 3.560511619352730271e-03
6.400995031689200232e+01 -8.317511389714097453e-03
6.479534848028899319e+01 -8.500270389536499285e-03
6.558074664368699302e+01 2.508360575976409206e-03
6.636614480708399810e+01 8.685899714237863695e-03
6.715154297048199794e+01 6.056553507119151469e-03
6.793694113387900302e+01 -1.944024718208302435e-03
6.872233929727700286e+01 -3.146281421046441974e-03
6.950773746067399372e+01 3.312240521733852451e-03
7.029313562407199356e+01 9.138160517450973769e-03
7.107853378746899864e+01 4.402634801904801130e-03
7.186393195086699848e+01 -7.865253091160992818e-03
7.264933011426400356e+01 -7.837734115166174187e-03
7.343472827766099442e+01 2.394469342825931903e-03
7.422012644105899426e+01 9.008619034707751258e-03
7.500552460445599934e+01 6.195438274285096532e-03
7.579092276785399918e+01 -1.405994465140994118e-03
7.657632093125100425e+01 -1.096348500776777712e-03
7.736171909464900409e+01 3.490736224805690048e-03
