3.926990816987199762e-01 -3.285497838653899105e-01
1.178097245096199952e+00 -4.589862096945662717e-01
1.963495408493600047e+00 -5.073826000783737689e-01
2.748893571891100063e+00 -5.164853313518374955e-01
3.534291735288499936e+00 -5.065542252231648446e-01
4.319689898685999729e+00 -4.875053139231999011e-01
5.105088062083400047e+00 -4.646524423673713544e-01
5.890486225480899840e+00 -4.403747092751487680e-01
6.675884388878300157e+00 -4.156911047321525388e-01
7.461282552275799951e+00 -3.926341581249862545e-01
8.246680715673200268e+00 -3.709393323011300203e-01
9.032078879070699173e+00 -3.510266138102625111e-01
9.817477042468100379e+00 -3.325912783257811700e-01
1.060287520586600074e+01 -3.152251357279425292e-01
1.138827336926300049e+01 -2.993776821225112572e-01
1.217367153266000024e+01 -2.848570362536687051e-01
1.295906969605800008e+01 -2.716690302519462752e-01
1.374446785945499983e+01 -2.587750852401625168e-01
1.452986602285299966e+01 -2.470048253840950170e-01
1.531526418624999941e+01 -2.369128497143175027e-01
1.610066234964800103e+01 -2.280334811294049691e-01
1.688606051304499900e+01 -2.185624249961375387e-01
1.767145867644299884e+01 -2.098056563479862302e-01
1.845685683984000036e+01 -2.025942825221250243e-01
1.924225500323699833e+01 -1.947063865126712201e-01
2.002765316663500172e+01 -1.885934989055662592e-01
2.081305133003199970e+01 -1.821944775522887361e-01
2.159844949342999954e+01 -1.761982087890574533e-01
2.238384765682700106e+01 -1.702323514162837892e-01
2.316924582022500090e+01 -1.650895889000300043e-01
2.395464398362199887e+01 -1.601809418077812242e-01
2.474004214701999871e+01 -1.555811976940599806e-01
2.552544031041700023e+01 -1.505130542931587545e-01
2.631083847381500007e+01 -1.466611860727750072e-01
2.709623663721200160e+01 -1.427194567104137779e-01
2.788163480060899957e+01 -1.389635735142287498e-01
2.866703296400699941e+01 -1.351569937084987350e-01
2.945243112740400093e+01 -1.317746365487787452e-01
3.023782929080200077e+01 -1.281579738690050152e-01
3.102322745419899874e+01 -1.259515603701737430e-01
3.180862561759699858e+01 -1.229488426980100135e-01
3.259402378099400011e+01 -1.199752370702175108e-01
3.337942194439199994e+01 -1.169956098190062521e-01
3.416482010778899792e+01 -1.142994966055850270e-01
3.495021827118600299e+01 -1.120053125072975053e-01
3.573561643458400283e+01 -1.097329675750112754e-01
3.652101459798100080e+01 -1.077801904027362451e-01
3.730641276137900064e+01 -1.054936950837587484e-01
3.809181092477599861e+01 -1.032246033167300153e-01
3.887720908817399845e+01 -1.008302613784212570e-01
3.966260725157100353e+01 -9.886524545415924237e-02
4.044800541496900337e+01 -9.702059411296662383e-02
4.123340357836600134e+01 -9.539506684354412402e-02
4.201880174176299931e+01 -9.343213685346535291e-02
4.280419990516099915e+01 -9.175666824346588590e-02
4.358959806855799712e+01 -9.037785215195101585e-02
4.437499623195599696e+01 -8.875886284817913197e-02
4.516039439535300204e+01 -8.716463355400161372e-02
4.594579255875100188e+01 -8.556890463952739057e-02
4.673119072214799985e+01 -8.454353801781962219e-02
4.751658888554599969e+01 -8.305749157445962982e-02
4.830198704894299766e+01 -8.192410559087462407e-02
4.908738521234099750e+01 -8.009235294822850126e-02
4.987278337573800258e+01 -7.925426285173113594e-02
5.065818153913500055e+01 -7.773402745188563723e-02
5.144357970253300039e+01 -7.696159509780386987e-02
5.222897786592999836e+01 -7.587718668795687127e-02
5.301437602932799820e+01 -7.450856914872977521e-02
5.379977419272500327e+01 -7.342128245432176514e-02
5.458517235612300311e+01 -7.258587365582075401e-02
5.537057051952000108e+01 -7.128300656613448250e-02
5.615596868291800092e+01 -7.089863724053549476e-02
5.694136684631499890e+01 -6.964655615452737536e-02
5.772676500971199687e+01 -6.847863986014224302e-02
5.851216317310999671e+01 -6.772893186753023431e-02
5.929756133650700178e+01 -6.701487100889200188e-02
6.008295949990500162e+01 -6.591959915664089009e-02
6.086835766330199959e+01 -6.540701587195577038e-02
6.165375582669999943e+01 -6.428342157538487200e-02
6.243915399009699740e+01 -6.343134927199137185e-02
6.322455215349499724e+01 -6.270230257058773127e-02
6.400995031689200232e+01 -6.210384957890899976e-02
6.479534848028899319e+01 -6.100198492583975424e-02
6.558074664368699302e+01 -6.037262301085636468e-02
6.636614480708399810e+01 -5.979235620863936757e-02
6.715154297048199794e+01 -5.977196864315825753e-02
6.793694113387900302e+01 -5.850567402378650111e-02
6.872233929727700286e+01 -5.807134440902387423e-02
6.950773746067399372e+01 -5.715438437693461105e-02
7.029313562407199356e+01 -5.645948148202588335e-02
7.107853378746899864e+01 -5.634997226909461976e-02
7.186393195086699848e+01 -5.578466606265824329e-02
7.264933011426400356e+01 -5.517447627869925125e-02
7.343472827766099442e+01 -5.455542117309000044e-02
7.422012644105899426e+01 -5.365083475593462187e-02
7.500552460445599934e+01 -5.327873444114476775e-02
7.579092276785399918e+01 -5.220993806085000299e-02
7.657632093125100425e+01 -5.173483216183775296e-02
7.736171909464900409e+01 -5.209312090735450373e-02
7.814711725804599496e+01 -5.090015519330225863e-02
7.893251542144399480e+01 -5.041518611294636132e-02
7.971791358484099987e+01 -4.982323830602737591e-02
8.050331174823800495e+01 -4.954961939736086257e-02
8.128870991163600479e+01 -4.915386878860411590e-02
8.207410807503299566e+01 -4.875632488108098961e-02
8.285950623843099550e+01 -4.857760430434137494e-02
8.364490440182800057e+01 -4.793201191419001195e-02
8.443030256522600041e+01 -4.710729722053837165e-02
8.521570072862300549e+01 -4.661655159947388632e-02
8.600109889202100533e+01 -4.643906972425974888e-02
8.678649705541799619e+01 -4.580243872707974451e-02
8.757189521881500127e+01 -4.593554477925125556e-02
8.835729338221300111e+01 -4.518711879170574097e-02
8.914269154561000619e+01 -4.470590564591600535e-02
8.992808970900800603e+01 -4.423160445158199477e-02
9.071348787240499689e+01 -4.390387556016513149e-02
9.149888603580299673e+01 -4.372528469276212859e-02
9.228428419920000181e+01 -4.285896915222400100e-02
9.306968236259800165e+01 -4.235346980594924260e-02
9.385508052599500672e+01 -4.222456121330237649e-02
9.464047868939300656e+01 -4.195130390838387735e-02
9.542587685278999743e+01 -4.166106561860875163e-02
9.621127501618700251e+01 -4.126365885311674558e-02
9.699667317958500234e+01 -4.078729722103349720e-02
9.778207134298199321e+01 -4.070064967948248957e-02
9.856746950637999305e+01 -4.027213414466861846e-02
9.935286766977699813e+01 -3.987883982921412024e-02
1.001382658331699957e+02 -3.991209458142812305e-02
1.009236639965699993e+02 -3.973920246682812601e-02
1.017090621599700029e+02 -3.920888275432150155e-02
1.024944603233700064e+02 -3.928590984369324801e-02
1.032798584867600056e+02 -3.886890962117575676e-02
1.040652566501599949e+02 -3.843966011270799621e-02
1.048506548135599985e+02 -3.756351328125626110e-02
1.056360529769600021e+02 -3.741805512796674699e-02
1.064214511403500012e+02 -3.711873791206862089e-02
1.072068493037500048e+02 -3.719075065402149827e-02
1.079922474671499941e+02 -3.706924342223412439e-02
1.087776456305499977e+02 -3.652449359593562539e-02
1.095630437939399968e+02 -3.606427147355600882e-02
1.103484419573400004e+02 -3.621592590750037643e-02
1.111338401207400040e+02 -3.584579825031224826e-02
1.119192382841399933e+02 -3.578363437432399707e-02
1.127046364475300066e+02 -3.556900277395938503e-02
1.134900346109299960e+02 -3.561610954684537450e-02
1.142754327743299996e+02 -3.529820393427499092e-02
1.150608309377300031e+02 -3.467920398457401132e-02
1.158462291011200023e+02 -3.466761330125037871e-02
1.166316272645200058e+02 -3.440148660713063244e-02
1.174170254279199952e+02 -3.432295387319336810e-02
1.182024235913199988e+02 -3.391915726361262318e-02
1.189878217547099979e+02 -3.362773109550162842e-02
1.197732199181100015e+02 -3.308344294878124564e-02
1.205586180815100050e+02 -3.328991830778699895e-02
1.213440162449099944e+02 -3.325188368796887922e-02
1.221294144082999935e+02 -3.263374787503174612e-02
1.229148125716999971e+02 -3.228009404042186947e-02
1.237002107351000006e+02 -3.215392103910012095e-02
1.244856088985000042e+02 -3.207420897008887023e-02
1.252710070618900033e+02 -3.174635096475950102e-02
1.260564052252900069e+02 -3.173773474299337177e-02
1.268418033886899963e+02 -3.179847511201575050e-02
1.276272015520899998e+02 -3.114907245625012436e-02
1.284125997154800132e+02 -3.125275087552374653e-02
1.291979978788799883e+02 -3.065275599947637347e-02
1.299833960422799919e+02 -3.086365609029324830e-02
1.307687942056799955e+02 -3.011540912871162393e-02
1.315541923690699946e+02 -3.032719306193249961e-02
1.323395905324699982e+02 -2.999140304579825389e-02
1.331249886958700017e+02 -2.961592601637236949e-02
1.339103868592600008e+02 -2.961011034095412803e-02
1.346957850226600044e+02 -2.962075616028412781e-02
1.354811831860600080e+02 -2.928788708647550240e-02
1.362665813494600116e+02 -2.899242422762773885e-02
1.370519795128500107e+02 -2.901453107420337574e-02
1.378373776762499858e+02 -2.908718041548400551e-02
1.386227758396499894e+02 -2.898754605959300013e-02
1.394081740030499930e+02 -2.860785164769912015e-02
1.401935721664399921e+02 -2.857869362484399822e-02
1.409789703298399957e+02 -2.812624815363313005e-02
1.417643684932399992e+02 -2.802705205980500144e-02
1.425497666566400028e+02 -2.773756053828074775e-02
1.433351648200300019e+02 -2.812201622015912672e-02
1.441205629834300055e+02 -2.756645893552100296e-02
1.449059611468300091e+02 -2.740934236968700297e-02
1.456913593102300126e+02 -2.750923080999712056e-02
1.464767574736200118e+02 -2.729714309832325173e-02
1.472621556370199869e+02 -2.722121110996425161e-02
1.480475538004199905e+02 -2.675114702243062623e-02
1.488329519638199940e+02 -2.705408095578924754e-02
1.496183501272099932e+02 -2.615721505809175118e-02
1.504037482906099967e+02 -2.641499235560487366e-02
1.511891464540100003e+02 -2.681120547071100604e-02
1.519745446174100039e+02 -2.619346219344712706e-02
1.527599427808000030e+02 -2.589833286906174925e-02
1.535453409442000066e+02 -2.617889109603750361e-02
1.543307391076000101e+02 -2.587404961694525496e-02
1.551161372710000137e+02 -2.555710451121124410e-02
1.559015354343900128e+02 -2.544088941697349865e-02
1.566869335977899880e+02 -2.569207594808274597e-02
1.574723317611899915e+02 -2.567230442062037182e-02
1.582577299245899951e+02 -2.535468794675199700e-02
1.590431280879799942e+02 -2.486680558014975340e-02
1.598285262513799978e+02 -2.502619030235562342e-02
1.606139244147800014e+02 -2.479435556692162479e-02
1.613993225781800049e+02 -2.480489168610237882e-02
1.621847207415700041e+02 -2.468176833491487684e-02
1.629701189049700076e+02 -2.486318920423250325e-02
1.637555170683700112e+02 -2.465085916731624832e-02
1.645409152317699863e+02 -2.431035487753162305e-02
1.653263133951600139e+02 -2.409297220000537754e-02
1.661117115585599890e+02 -2.383181784560062591e-02
1.668971097219599926e+02 -2.397003295713425255e-02
1.676825078853599962e+02 -2.394827249490912718e-02
1.684679060487499953e+02 -2.376027761348362133e-02
1.692533042121499989e+02 -2.426132235016361868e-02
1.700387023755500024e+02 -2.365777243799625090e-02
1.708241005389500060e+02 -2.340733690119374891e-02
1.716094987023400051e+02 -2.314015397864812099e-02
1.723948968657400087e+02 -2.331941449242324813e-02
1.731802950291400123e+02 -2.294153506025137929e-02
1.739656931925300114e+02 -2.267075064729687228e-02
1.747510913559299865e+02 -2.288812786216350148e-02
